2025-01-05 19:48:02,320 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8471236260099845, accuracy: 0.7445714285714286
2025-01-06 06:08:51,547 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06877220729330667, accuracy: 0.979047619047619
2025-01-06 06:08:51,586 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.14183066696154348, accuracy: 0.952952380952381
2025-01-06 06:09:03,934 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.25323447146114303, accuracy: 0.921613394216134
2025-01-06 06:09:05,072 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.36296082140144076, accuracy: 0.8890991672975019
2025-01-06 06:09:05,374 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3327561939868963, accuracy: 0.9016827377576101
2025-01-06 06:09:29,481 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.2285239319528707, accuracy: 0.9315769522365428
2025-01-06 06:09:30,504 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.35876209607178516, accuracy: 0.8993161094224924
2025-01-06 06:09:30,514 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.313582973801672, accuracy: 0.9051707689372257
2025-01-06 06:22:44,148 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2192839112302119, accuracy: 0.9201904761904762
2025-01-06 06:22:44,161 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.04598240088107008, accuracy: 0.9857142857142858
2025-01-06 06:22:44,322 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06515150568430368, accuracy: 0.9843809523809524
2025-01-06 06:22:44,362 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10082846656917933, accuracy: 0.9697142857142858
2025-01-06 06:22:44,466 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.07233982170318169, accuracy: 0.9817142857142858
2025-01-06 06:22:50,154 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.022426972784645234, accuracy: 0.9950476190476191
2025-01-06 06:22:50,308 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.043537367364545144, accuracy: 0.9906666666666667
2025-01-06 06:22:50,308 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.15804863310785908, accuracy: 0.9468571428571428
2025-01-06 06:22:50,308 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.061704030784577216, accuracy: 0.9838095238095238
2025-01-06 06:22:50,569 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05442643149784117, accuracy: 0.9883809523809524
2025-01-06 06:23:03,420 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3217192288093043, accuracy: 0.9071373752877974
2025-01-06 06:23:03,743 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3613281886234428, accuracy: 0.8934145413018653
2025-01-06 06:23:04,806 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.23336661594044983, accuracy: 0.9283302063789869
2025-01-06 06:23:27,941 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.35087596313802133, accuracy: 0.8973180076628352
2025-01-06 06:23:29,318 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.3028330566530878, accuracy: 0.9128933231005372
2025-01-06 06:23:29,463 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.2120326983121534, accuracy: 0.934208024339228
2025-01-06 06:37:28,489 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.07363477280243498, accuracy: 0.9784761904761905
2025-01-06 06:37:28,563 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2233055012293555, accuracy: 0.9222857142857143
2025-01-06 06:37:28,618 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08691791033612169, accuracy: 0.9725714285714285
2025-01-06 06:37:28,710 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03892176632035636, accuracy: 0.9887619047619047
2025-01-06 06:37:28,784 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06318616367423216, accuracy: 0.9847619047619047
2025-01-06 06:37:34,384 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.056212866679186735, accuracy: 0.9853333333333333
2025-01-06 06:37:34,481 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05703254649821302, accuracy: 0.9862857142857143
2025-01-06 06:37:34,572 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.14623354600855346, accuracy: 0.9508571428571428
2025-01-06 06:37:34,783 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02202811171582928, accuracy: 0.9958095238095238
2025-01-06 06:37:34,906 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.037264479353016765, accuracy: 0.9927619047619047
2025-01-06 06:37:47,377 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2500050306263747, accuracy: 0.9222222222222223
2025-01-06 06:37:47,864 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3352063611432007, accuracy: 0.898176291793313
2025-01-06 06:37:47,889 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3185870663121794, accuracy: 0.9078041315990819
2025-01-06 06:38:12,041 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22768157419438165, accuracy: 0.9302730970366067
2025-01-06 06:38:12,933 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.29122258213094687, accuracy: 0.9162523900573614
2025-01-06 06:38:13,161 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3405348346314647, accuracy: 0.8953421506612996
2025-01-06 06:53:14,344 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.07453571253554953, accuracy: 0.9773333333333334
2025-01-06 06:53:14,545 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.21541116899726065, accuracy: 0.9198095238095239
2025-01-06 06:53:14,645 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05864637291352582, accuracy: 0.9857142857142858
2025-01-06 06:53:14,792 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03479020410132679, accuracy: 0.9923809523809524
2025-01-06 06:53:14,792 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08404285974984028, accuracy: 0.975047619047619
2025-01-06 06:53:20,012 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0651352881591513, accuracy: 0.9828571428571429
2025-01-06 06:53:20,227 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.14700973537383658, accuracy: 0.9491428571428572
2025-01-06 06:53:20,351 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04647636242245261, accuracy: 0.9872380952380952
2025-01-06 06:53:20,497 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.062010691624670995, accuracy: 0.9826666666666667
2025-01-06 06:53:20,743 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.016576846558459556, accuracy: 0.9980952380952381
2025-01-06 06:53:33,834 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3731996662336204, accuracy: 0.8997920211760257
2025-01-06 06:53:34,167 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.36501667431809687, accuracy: 0.8930491551459293
2025-01-06 06:53:34,477 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.26121651196682993, accuracy: 0.9197204382319607
2025-01-06 06:53:58,466 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.3111601619614345, accuracy: 0.9098250336473755
2025-01-06 06:53:58,593 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.2315915105511632, accuracy: 0.9318051575931232
2025-01-06 06:53:59,210 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.36454111398621036, accuracy: 0.8924265259984928
2025-01-06 07:07:59,797 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07329423802562594, accuracy: 0.9801904761904762
2025-01-06 07:07:59,943 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.07679847413647539, accuracy: 0.979047619047619
2025-01-06 07:08:00,063 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06743542394128092, accuracy: 0.9822857142857143
2025-01-06 07:08:00,260 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.037882848229315695, accuracy: 0.9893333333333333
2025-01-06 07:08:00,756 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.21067160023094128, accuracy: 0.9226666666666666
2025-01-06 07:08:05,667 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05270829424420795, accuracy: 0.9862857142857143
2025-01-06 07:08:05,723 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05180142670093725, accuracy: 0.988
2025-01-06 07:08:05,756 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.017463528915929297, accuracy: 0.9979047619047619
2025-01-06 07:08:05,775 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.050335409852348016, accuracy: 0.9864761904761905
2025-01-06 07:08:06,625 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.14024946908889846, accuracy: 0.952
2025-01-06 07:08:19,919 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2739006911658428, accuracy: 0.9177018633540373
2025-01-06 07:08:20,241 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3188265781024132, accuracy: 0.911042944785276
2025-01-06 07:08:20,241 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3942106958591577, accuracy: 0.8847322445879225
2025-01-06 07:08:45,853 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.23754507023558924, accuracy: 0.9291885800150262
2025-01-06 07:08:45,882 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3574198965392442, accuracy: 0.9016264942190868
2025-01-06 07:08:46,095 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.299269530007785, accuracy: 0.9130516786118446
2025-01-06 07:22:41,028 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03824372528558315, accuracy: 0.9891428571428571
2025-01-06 07:22:41,337 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05880179331129925, accuracy: 0.985904761904762
2025-01-06 07:22:41,393 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08207449672300947, accuracy: 0.9744761904761905
2025-01-06 07:22:41,450 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.06824175995522334, accuracy: 0.9830476190476191
2025-01-06 07:22:41,556 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.19145469709130172, accuracy: 0.9337142857142857
2025-01-06 07:22:46,610 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.017942241412785016, accuracy: 0.9969523809523809
2025-01-06 07:22:47,254 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.045254323623940405, accuracy: 0.9887619047619047
2025-01-06 07:22:47,392 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04949957372825311, accuracy: 0.9857142857142858
2025-01-06 07:22:47,392 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.13323534880623672, accuracy: 0.9567619047619048
2025-01-06 07:22:47,414 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.058709929085682344, accuracy: 0.9845714285714285
2025-01-06 07:23:00,363 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3575456547579079, accuracy: 0.8974408312487974
2025-01-06 07:23:01,350 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3428966412546508, accuracy: 0.9017405951712522
2025-01-06 07:23:01,364 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.24685762849438822, accuracy: 0.9254681647940075
2025-01-06 07:23:25,144 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22197699650952762, accuracy: 0.9351974305686757
2025-01-06 07:23:26,245 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.35624589194176776, accuracy: 0.8999230177059276
2025-01-06 07:23:26,653 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.33885412632177275, accuracy: 0.9047439047439048
2025-01-06 07:37:22,312 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04989494010859, accuracy: 0.9891428571428571
2025-01-06 07:37:22,953 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2035617122680626, accuracy: 0.9266666666666666
2025-01-06 07:37:23,026 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03449439830711168, accuracy: 0.9902857142857143
2025-01-06 07:37:23,234 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05641579459858776, accuracy: 0.9876190476190476
2025-01-06 07:37:23,372 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07849173836893346, accuracy: 0.9742857142857143
2025-01-06 07:37:28,252 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.033807030672676666, accuracy: 0.9929523809523809
2025-01-06 07:37:28,841 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.14471985409177388, accuracy: 0.948952380952381
2025-01-06 07:37:29,012 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01564339195804981, accuracy: 0.9977142857142857
2025-01-06 07:37:29,281 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05620808094655248, accuracy: 0.9857142857142858
2025-01-06 07:37:29,341 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.056334341202851974, accuracy: 0.984
2025-01-06 07:37:40,727 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3510284471410242, accuracy: 0.8959073070454121
2025-01-06 07:37:41,580 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.32387458961457016, accuracy: 0.9123250388802489
2025-01-06 07:37:42,843 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.25169263586938156, accuracy: 0.9239877769289534
2025-01-06 07:38:04,612 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3814544241480304, accuracy: 0.8965255363584583
2025-01-06 07:38:06,552 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.30040220257148825, accuracy: 0.9141020646669263
2025-01-06 07:38:07,999 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.21926662188700655, accuracy: 0.9340026027142592
2025-01-06 07:52:09,379 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.07044622341918787, accuracy: 0.9807619047619047
2025-01-06 07:52:09,522 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05777216037377278, accuracy: 0.9836190476190476
2025-01-06 07:52:09,578 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.08217278562616698, accuracy: 0.9737142857142858
2025-01-06 07:52:09,867 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.19234156074623268, accuracy: 0.9281904761904762
2025-01-06 07:52:10,049 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.033628812144425785, accuracy: 0.9914285714285714
2025-01-06 07:52:15,019 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.03397972566237899, accuracy: 0.9933333333333333
2025-01-06 07:52:15,450 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.054438457481746534, accuracy: 0.985904761904762
2025-01-06 07:52:15,679 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1293087688606289, accuracy: 0.9579047619047619
2025-01-06 07:52:15,692 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05289775331444672, accuracy: 0.9866666666666667
2025-01-06 07:52:15,878 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01759176423109955, accuracy: 0.9956190476190476
2025-01-06 07:52:28,556 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3677745144278037, accuracy: 0.8925666729714394
2025-01-06 07:52:29,478 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2758164828868978, accuracy: 0.9220280391780296
2025-01-06 07:52:29,621 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3377436398330963, accuracy: 0.9080179842637692
2025-01-06 07:52:53,947 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3758219806533871, accuracy: 0.8939566704675028
2025-01-06 07:52:55,046 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.31955152526497843, accuracy: 0.9091430757459832
2025-01-06 07:52:55,583 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.23469792546873744, accuracy: 0.9273775216138328
2025-01-06 08:07:57,111 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07105776228038876, accuracy: 0.9769523809523809
2025-01-06 08:07:57,406 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.1854662557146653, accuracy: 0.9348571428571428
2025-01-06 08:07:57,437 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.056051370939486804, accuracy: 0.9860952380952381
2025-01-06 08:07:57,647 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03054938282055611, accuracy: 0.9916190476190476
2025-01-06 08:07:57,976 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.045557659356387434, accuracy: 0.9900952380952381
2025-01-06 08:08:02,915 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1546691159915292, accuracy: 0.9478095238095238
2025-01-06 08:08:03,021 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.045088452255445055, accuracy: 0.9878095238095238
2025-01-06 08:08:03,096 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.04693330147217211, accuracy: 0.9883809523809524
2025-01-06 08:08:03,236 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01801162946679996, accuracy: 0.9969523809523809
2025-01-06 08:08:03,636 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.02930818226287198, accuracy: 0.9944761904761905
2025-01-06 08:08:16,467 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3276118251368065, accuracy: 0.9080415544440169
2025-01-06 08:08:17,161 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.37735024010198137, accuracy: 0.8916730917501927
2025-01-06 08:08:18,062 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2799162170412301, accuracy: 0.9221950761135125
2025-01-06 08:08:42,962 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.335809772241522, accuracy: 0.9076025592773805
2025-01-06 08:08:43,111 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.4043339481069283, accuracy: 0.893596440317276
2025-01-06 08:08:44,106 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22547894538182653, accuracy: 0.9321845469705392
2025-01-06 08:23:47,744 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.17604990548905775, accuracy: 0.9354285714285714
2025-01-06 08:23:48,761 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.052829832361153836, accuracy: 0.9851428571428571
2025-01-06 08:23:49,066 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06361427056174514, accuracy: 0.981904761904762
2025-01-06 08:23:49,224 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03226465438139822, accuracy: 0.9900952380952381
2025-01-06 08:23:49,362 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.045974737507927015, accuracy: 0.9902857142857143
2025-01-06 08:23:53,470 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.12912098000312902, accuracy: 0.9556190476190476
2025-01-06 08:23:54,640 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04307660917525716, accuracy: 0.9891428571428571
2025-01-06 08:23:54,673 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05432989666605312, accuracy: 0.9845714285714285
2025-01-06 08:23:54,766 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01924165262360916, accuracy: 0.9952380952380953
2025-01-06 08:23:55,132 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.048837536783619066, accuracy: 0.9866666666666667
2025-01-06 08:24:07,121 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.38566983322203724, accuracy: 0.9029107981220658
2025-01-06 08:24:08,752 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2744339662589923, accuracy: 0.9195951107715814
2025-01-06 08:24:09,076 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3695560081424474, accuracy: 0.8993831919814957
2025-01-06 08:24:29,369 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.33007033150078674, accuracy: 0.9118908382066276
2025-01-06 08:24:34,085 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.35784595473810576, accuracy: 0.9047439047439048
2025-01-06 08:24:34,354 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.21864285327381258, accuracy: 0.9365983295368261
