2024-10-15 23:32:50,675 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8657985785639429, accuracy: 0.7125714285714285
2024-10-15 23:57:51,558 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07039447550392564, accuracy: 0.9756190476190476
2024-10-15 23:57:52,356 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2571670210931495, accuracy: 0.9651428571428572
2024-10-15 23:57:52,404 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.13866805716653366, accuracy: 0.9615238095238096
2024-10-15 23:57:52,673 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.06125483295462285, accuracy: 0.98
2024-10-15 23:57:52,699 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.06769392623268741, accuracy: 0.976
2024-10-15 23:57:52,717 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05140400536958667, accuracy: 0.9838095238095238
2024-10-15 23:57:52,779 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0655025304182915, accuracy: 0.9777142857142858
2024-10-15 23:57:52,836 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3517436157149005, accuracy: 0.9552380952380952
2024-10-15 23:58:27,073 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06105795297322862, accuracy: 0.9809523809523809
2024-10-15 23:58:27,166 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2847891178414091, accuracy: 0.9706666666666667
2024-10-15 23:58:27,172 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2931975000004946, accuracy: 0.9746666666666667
2024-10-15 23:58:27,211 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0601533255536328, accuracy: 0.9792380952380952
2024-10-15 23:58:27,213 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0480515997960209, accuracy: 0.9838095238095238
2024-10-15 23:58:27,238 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05767377707647883, accuracy: 0.9805714285714285
2024-10-15 23:58:27,274 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10630959480775083, accuracy: 0.9721904761904762
2024-10-15 23:58:27,412 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.06368262096973001, accuracy: 0.9777142857142858
2024-10-15 23:58:30,367 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07446184800902707, accuracy: 0.9748571428571429
2024-10-15 23:58:30,467 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.22805198454803013, accuracy: 0.964
2024-10-15 23:58:30,498 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0981293691151091, accuracy: 0.9744761904761905
2024-10-15 23:58:30,500 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3134325482400067, accuracy: 0.9620952380952381
2024-10-15 23:58:30,513 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.06154355625215222, accuracy: 0.9809523809523809
2024-10-15 23:58:30,550 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.09044534011978196, accuracy: 0.9718095238095238
2024-10-15 23:58:30,584 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.14616864002085325, accuracy: 0.9664761904761905
2024-10-15 23:58:30,678 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.05967676275723939, accuracy: 0.98
2024-10-15 23:59:03,260 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22890399626339786, accuracy: 0.9725714285714285
2024-10-15 23:59:04,417 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10617162836526228, accuracy: 0.9746666666666667
2024-10-15 23:59:04,500 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3336605919252924, accuracy: 0.9756190476190476
2024-10-15 23:59:04,751 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06475105006261785, accuracy: 0.9754285714285714
2024-10-15 23:59:06,023 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.050204206911667465, accuracy: 0.9817142857142858
2024-10-15 23:59:06,024 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.04673024493915517, accuracy: 0.9851428571428571
2024-10-15 23:59:06,068 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.058662646517251525, accuracy: 0.979047619047619
2024-10-15 23:59:06,362 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.046264849571442425, accuracy: 0.9834285714285714
2024-10-15 23:59:06,739 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.23053244823387947, accuracy: 0.9662857142857143
2024-10-15 23:59:07,844 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11305758157879653, accuracy: 0.9685714285714285
2024-10-15 23:59:07,968 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.29503873197070085, accuracy: 0.9676190476190476
2024-10-15 23:59:08,219 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.05331022152247634, accuracy: 0.981904761904762
2024-10-15 23:59:09,176 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05752264211411554, accuracy: 0.979047619047619
2024-10-15 23:59:09,282 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.06330616782834551, accuracy: 0.9775238095238096
2024-10-15 23:59:09,385 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05289372958380347, accuracy: 0.9798095238095238
2024-10-15 23:59:09,552 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.05973021548061845, accuracy: 0.9775238095238096
2024-10-15 23:59:40,997 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05060202433273241, accuracy: 0.9809523809523809
2024-10-15 23:59:41,040 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.24778615150980074, accuracy: 0.9758095238095238
2024-10-15 23:59:41,196 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.047295507532930145, accuracy: 0.9832380952380952
2024-10-15 23:59:41,277 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0505391719640781, accuracy: 0.981904761904762
2024-10-15 23:59:41,287 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.31151667435608626, accuracy: 0.9763809523809523
2024-10-15 23:59:41,310 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09050123475622442, accuracy: 0.9771428571428571
2024-10-15 23:59:41,360 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05072117343564947, accuracy: 0.9811428571428571
2024-10-15 23:59:41,360 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.055287886779307925, accuracy: 0.9780952380952381
2024-10-15 23:59:44,713 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.055395588447081756, accuracy: 0.976
2024-10-15 23:59:44,950 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.22184811220560446, accuracy: 0.956
2024-10-15 23:59:44,993 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.06486054239668379, accuracy: 0.9769523809523809
2024-10-15 23:59:45,084 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0501182705629617, accuracy: 0.9828571428571429
2024-10-15 23:59:45,084 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04882740488006587, accuracy: 0.9822857142857143
2024-10-15 23:59:45,199 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11860091140471309, accuracy: 0.9729523809523809
2024-10-15 23:59:45,200 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.058981318408988015, accuracy: 0.98
2024-10-15 23:59:45,200 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2848971788378724, accuracy: 0.9653333333333334
2024-10-16 00:00:18,686 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05297577534753167, accuracy: 0.98
2024-10-16 00:00:18,690 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22103983878525513, accuracy: 0.9746666666666667
2024-10-16 00:00:18,868 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.046355444732113706, accuracy: 0.9828571428571429
2024-10-16 00:00:18,881 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10040508948108014, accuracy: 0.9794285714285714
2024-10-16 00:00:18,913 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.04742211101282842, accuracy: 0.9834285714285714
2024-10-16 00:00:19,123 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05613799162573007, accuracy: 0.9805714285714285
2024-10-16 00:00:19,123 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3071921664137247, accuracy: 0.9748571428571429
2024-10-16 00:00:19,217 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.055104037096158666, accuracy: 0.9805714285714285
2024-10-16 00:00:22,442 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.23112617849361106, accuracy: 0.9662857142857143
2024-10-16 00:00:22,488 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.05936730562045494, accuracy: 0.9809523809523809
2024-10-16 00:00:22,573 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1093266194557255, accuracy: 0.9659047619047619
2024-10-16 00:00:22,649 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.06590964183132782, accuracy: 0.9805714285714285
2024-10-16 00:00:22,683 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11264003571178989, accuracy: 0.9693333333333334
2024-10-16 00:00:22,834 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3048890618697168, accuracy: 0.9752380952380952
2024-10-16 00:00:22,834 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.050478258276784635, accuracy: 0.9817142857142858
2024-10-16 00:00:23,034 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05972126930817423, accuracy: 0.9807619047619047
2024-10-16 00:00:56,686 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22518419979104395, accuracy: 0.976
2024-10-16 00:00:56,760 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3203641596882806, accuracy: 0.9777142857142858
2024-10-16 00:00:56,845 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05566571412199697, accuracy: 0.9805714285714285
2024-10-16 00:00:57,014 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.04143219421381349, accuracy: 0.9851428571428571
2024-10-16 00:00:57,068 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05928029615610154, accuracy: 0.9817142857142858
2024-10-16 00:00:57,144 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08781831597692631, accuracy: 0.9786666666666667
2024-10-16 00:00:57,161 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05029999172204196, accuracy: 0.9809523809523809
2024-10-16 00:00:57,300 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05060687229684757, accuracy: 0.9820952380952381
2024-10-16 00:01:00,385 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.281941252311759, accuracy: 0.9615238095238096
2024-10-16 00:01:00,421 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3179849740005581, accuracy: 0.9672380952380952
2024-10-16 00:01:00,500 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0424728198741799, accuracy: 0.9857142857142858
2024-10-16 00:01:00,746 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.06198991744088974, accuracy: 0.9780952380952381
2024-10-16 00:01:00,746 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.057336688972658936, accuracy: 0.9798095238095238
2024-10-16 00:01:00,811 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.06741310033599386, accuracy: 0.9807619047619047
2024-10-16 00:01:00,842 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11398138631000576, accuracy: 0.9687619047619047
2024-10-16 00:01:00,949 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0614207761912012, accuracy: 0.9803809523809524
2024-10-16 00:01:32,487 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.24968001311839522, accuracy: 0.9765714285714285
2024-10-16 00:01:32,974 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10669636241204515, accuracy: 0.9792380952380952
2024-10-16 00:01:33,002 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04797912799290042, accuracy: 0.9834285714285714
2024-10-16 00:01:33,066 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.04872305868289059, accuracy: 0.9822857142857143
2024-10-16 00:01:33,067 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04523864136367099, accuracy: 0.9828571428571429
2024-10-16 00:01:33,109 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2681907195479894, accuracy: 0.9779047619047619
2024-10-16 00:01:33,132 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.048690321758205035, accuracy: 0.9836190476190476
2024-10-16 00:01:33,231 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.04741058402289061, accuracy: 0.9838095238095238
2024-10-16 00:01:36,354 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.17342980804078909, accuracy: 0.9695238095238096
2024-10-16 00:01:36,766 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.050033591899460064, accuracy: 0.9822857142857143
2024-10-16 00:01:36,810 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1080689289388303, accuracy: 0.9721904761904762
2024-10-16 00:01:36,854 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.055613002680937745, accuracy: 0.9822857142857143
2024-10-16 00:01:36,854 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3631426327614989, accuracy: 0.9668571428571429
2024-10-16 00:01:36,890 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.060622533881755716, accuracy: 0.9788571428571429
2024-10-16 00:01:36,890 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.11036348723840103, accuracy: 0.9758095238095238
2024-10-16 00:01:36,974 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.058614314278497934, accuracy: 0.9784761904761905
2024-10-16 00:02:10,718 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.05866283157851592, accuracy: 0.9803809523809524
2024-10-16 00:02:10,794 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09931956695265443, accuracy: 0.9771428571428571
2024-10-16 00:02:10,794 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22518741236038853, accuracy: 0.9803809523809524
2024-10-16 00:02:10,851 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.04948818774863023, accuracy: 0.9822857142857143
2024-10-16 00:02:10,873 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.31826095173366126, accuracy: 0.9786666666666667
2024-10-16 00:02:10,913 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05241938884820963, accuracy: 0.984
2024-10-16 00:02:10,930 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.050939161931297806, accuracy: 0.9817142857142858
2024-10-16 00:02:10,991 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05503477692569088, accuracy: 0.9832380952380952
2024-10-16 00:02:14,109 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04410323716773012, accuracy: 0.9830476190476191
2024-10-16 00:02:14,174 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.24514512740165353, accuracy: 0.9611428571428572
2024-10-16 00:02:14,208 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11849199425350561, accuracy: 0.9777142857142858
2024-10-16 00:02:14,242 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.06740022718300481, accuracy: 0.9786666666666667
2024-10-16 00:02:14,272 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.34909264484689717, accuracy: 0.9653333333333334
2024-10-16 00:02:14,290 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.07806448680517006, accuracy: 0.976
2024-10-16 00:02:14,385 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.07395952698530585, accuracy: 0.9742857142857143
2024-10-16 00:02:14,414 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.11311459129238613, accuracy: 0.9742857142857143
2024-10-16 00:02:50,025 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.25805964117697217, accuracy: 0.9779047619047619
2024-10-16 00:02:50,096 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07683664344493804, accuracy: 0.9822857142857143
2024-10-16 00:02:50,333 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.047722581451180524, accuracy: 0.9820952380952381
2024-10-16 00:02:50,441 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.04522766863369889, accuracy: 0.9841904761904762
2024-10-16 00:02:50,483 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.20542778544715629, accuracy: 0.9796190476190476
2024-10-16 00:02:50,484 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.07703999871434013, accuracy: 0.9828571428571429
2024-10-16 00:02:50,504 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.051017340783209325, accuracy: 0.9815238095238096
2024-10-16 00:02:50,693 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.043665479660934994, accuracy: 0.9836190476190476
2024-10-16 00:02:53,717 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3617321791306856, accuracy: 0.9634285714285714
2024-10-16 00:02:53,809 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11245278479441641, accuracy: 0.9773333333333334
2024-10-16 00:02:54,026 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.052181711170229086, accuracy: 0.9830476190476191
2024-10-16 00:02:54,117 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.058758167684616815, accuracy: 0.9811428571428571
2024-10-16 00:02:54,201 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1313091558874136, accuracy: 0.9626666666666667
2024-10-16 00:02:54,201 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.09132900101368327, accuracy: 0.9697142857142858
2024-10-16 00:02:54,202 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.17356652512316065, accuracy: 0.9704761904761905
2024-10-16 00:02:54,321 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.04353465240221493, accuracy: 0.9864761904761905
2024-10-16 00:03:28,209 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.04755992475952827, accuracy: 0.9820952380952381
2024-10-16 00:03:28,619 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.039375903078737805, accuracy: 0.985904761904762
2024-10-16 00:03:29,643 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.043306306336982896, accuracy: 0.9845714285714285
2024-10-16 00:03:30,030 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.049640854578135614, accuracy: 0.9838095238095238
2024-10-16 00:03:30,147 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.11300643190463826, accuracy: 0.9830476190476191
2024-10-16 00:03:30,453 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.19663953502222065, accuracy: 0.979047619047619
2024-10-16 00:03:30,574 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2902315967268849, accuracy: 0.9813333333333333
2024-10-16 00:03:30,850 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05069883386644813, accuracy: 0.9847619047619047
2024-10-16 00:03:31,665 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.049462151095125244, accuracy: 0.9834285714285714
2024-10-16 00:03:32,146 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.07039916144784944, accuracy: 0.9784761904761905
2024-10-16 00:03:33,270 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03321369839215045, accuracy: 0.9881904761904762
2024-10-16 00:03:33,614 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.050473835174813415, accuracy: 0.9851428571428571
2024-10-16 00:03:33,693 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.15694629093519893, accuracy: 0.9716190476190476
2024-10-16 00:03:33,835 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2149081400887345, accuracy: 0.964
2024-10-16 00:03:34,072 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3091356051603265, accuracy: 0.9655238095238096
2024-10-16 00:03:34,259 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.08489825980420819, accuracy: 0.9748571428571429
