2024-12-07 17:18:49,695 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.808832471830803, accuracy: 0.42769573697408747
2024-12-07 18:49:34,849 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1417554711040698, accuracy: 0.4993034271384787
2024-12-07 18:49:34,901 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.1020505302830745, accuracy: 0.5193647255502926
2024-12-07 18:49:35,020 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.1137291809968781, accuracy: 0.5174143215380329
2024-12-07 18:49:35,028 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0556360702765615, accuracy: 0.56143772638618
2024-12-07 18:49:35,206 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9906953447743466, accuracy: 0.6157704095848425
2024-12-07 18:49:35,232 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0987692057040699, accuracy: 0.5277235998885483
2024-12-07 19:04:17,172 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4499732004968744, accuracy: 0.48286430760657567
2024-12-07 19:04:17,228 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3608038718240303, accuracy: 0.49707439398161046
2024-12-07 19:04:17,237 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4522147596928112, accuracy: 0.4758985789913625
2024-12-07 19:04:17,378 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.330630432095444, accuracy: 0.5146280300919476
2024-12-07 19:04:17,404 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.2911880183638187, accuracy: 0.5165784341042073
2024-12-07 19:04:17,429 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4787879460736324, accuracy: 0.475619949846754
2024-12-07 19:04:17,435 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4773934347587718, accuracy: 0.4797993870158819
2024-12-07 19:04:17,446 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4559440759190343, accuracy: 0.47617720813597103
2024-12-07 19:04:22,837 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.2018164553140338, accuracy: 0.5012538311507384
2024-12-07 19:04:22,875 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.1331712200976254, accuracy: 0.5494566731680134
2024-12-07 19:04:23,007 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1948346150548834, accuracy: 0.4959598774031764
2024-12-07 19:04:23,101 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.09859986263409, accuracy: 0.599609919197548
2024-12-07 19:04:23,157 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.0639437437057495, accuracy: 0.6001671774867651
2024-12-07 19:04:23,176 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2199482541335256, accuracy: 0.49540261911395933
2024-12-07 19:04:23,229 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1873702731048852, accuracy: 0.4990247979938702
2024-12-07 19:04:23,238 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2274584602891354, accuracy: 0.49233769852326553
2024-12-07 19:04:28,631 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.1093882510536595, accuracy: 0.5252159375870716
2024-12-07 19:04:28,726 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0525581815786529, accuracy: 0.5686820841460016
2024-12-07 19:04:28,870 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0958184181598194, accuracy: 0.5221510169963778
2024-12-07 19:04:28,933 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.0182728024951198, accuracy: 0.6107550849818891
2024-12-07 19:04:28,944 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.985976705425664, accuracy: 0.620785734187796
2024-12-07 19:04:29,037 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.1229732339842278, accuracy: 0.5126776260796879
2024-12-07 19:04:29,096 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.093957287177705, accuracy: 0.5319030370576763
2024-12-07 19:04:29,199 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.134141877032163, accuracy: 0.4993034271384787
2024-12-07 19:19:20,899 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3532321223041468, accuracy: 0.5004179437169128
2024-12-07 19:19:20,939 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4718087273731566, accuracy: 0.4797993870158819
2024-12-07 19:19:21,123 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.2779982989294487, accuracy: 0.5249373084424631
2024-12-07 19:19:21,132 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4432179739600735, accuracy: 0.47784898300362216
2024-12-07 19:19:21,138 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.443700230958169, accuracy: 0.4859292281972694
2024-12-07 19:19:21,168 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4494530349447017, accuracy: 0.47924212872666483
2024-12-07 19:19:21,186 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3209605070582606, accuracy: 0.5202006129841181
2024-12-07 19:19:21,589 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4725162230039899, accuracy: 0.4767344664251881
2024-12-07 19:19:26,945 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2195511094310827, accuracy: 0.4951239899693508
2024-12-07 19:19:27,064 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.1298767307348418, accuracy: 0.5569796600724436
2024-12-07 19:19:27,125 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.0593003609724212, accuracy: 0.6057397603789356
2024-12-07 19:19:27,147 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1883358129283839, accuracy: 0.49679576483700194
2024-12-07 19:19:27,266 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.180144446983672, accuracy: 0.502089718584564
2024-12-07 19:19:27,362 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.092778694211391, accuracy: 0.6004458066313736
2024-12-07 19:19:27,389 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1953435613397967, accuracy: 0.502089718584564
2024-12-07 19:19:27,754 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2148094595524304, accuracy: 0.4959598774031764
2024-12-07 19:19:32,999 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1300491481496577, accuracy: 0.507940930621343
2024-12-07 19:19:33,036 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0490467558827317, accuracy: 0.5692393424352187
2024-12-07 19:19:33,190 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0921947935171294, accuracy: 0.5196433546949011
2024-12-07 19:19:33,229 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0879963615484405, accuracy: 0.5305098913346336
2024-12-07 19:19:33,271 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9814741695136354, accuracy: 0.6241292839230984
2024-12-07 19:19:33,337 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.0144948603814108, accuracy: 0.6104764558372806
2024-12-07 19:19:33,481 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.103645540120309, accuracy: 0.5254945667316802
2024-12-07 19:19:33,868 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.1186917518314563, accuracy: 0.5149066592365561
2024-12-07 19:34:21,602 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.269572977434125, accuracy: 0.5316244079130678
2024-12-07 19:34:21,736 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4655499144604331, accuracy: 0.47757035385901364
2024-12-07 19:34:21,869 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3490489167079591, accuracy: 0.5034828643076066
2024-12-07 19:34:21,882 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3141057292620342, accuracy: 0.5207578712733352
2024-12-07 19:34:21,910 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4420807330231917, accuracy: 0.48258567846196715
2024-12-07 19:34:21,916 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4379783136802806, accuracy: 0.48927277793257173
2024-12-07 19:34:21,953 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4354336972822224, accuracy: 0.48063527444970744
2024-12-07 19:34:22,069 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4665524949107254, accuracy: 0.48370019504040124
2024-12-07 19:34:27,176 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.0543363449866312, accuracy: 0.6118696015603232
2024-12-07 19:34:27,419 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2083042797289396, accuracy: 0.5018110894399554
2024-12-07 19:34:27,569 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.1269991638367636, accuracy: 0.5594873223739203
2024-12-07 19:34:27,591 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.088931979840262, accuracy: 0.60490387294511
2024-12-07 19:34:27,612 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1849932942474097, accuracy: 0.4990247979938702
2024-12-07 19:34:27,664 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1900588012578195, accuracy: 0.5018110894399554
2024-12-07 19:34:27,722 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1745939903091966, accuracy: 0.513234884368905
2024-12-07 19:34:28,018 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2143377442108958, accuracy: 0.4990247979938702
2024-12-07 19:34:33,179 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9781140172690675, accuracy: 0.6205071050431875
2024-12-07 19:34:33,587 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.112045707409842, accuracy: 0.5188074672610755
2024-12-07 19:34:33,772 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.0103092549139994, accuracy: 0.6127054889941488
2024-12-07 19:34:33,800 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0452878621586583, accuracy: 0.5686820841460016
2024-12-07 19:34:33,897 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0980138318580495, accuracy: 0.5305098913346336
2024-12-07 19:34:33,897 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0834679990484004, accuracy: 0.5307885204792421
2024-12-07 19:34:33,962 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0875868347653173, accuracy: 0.5285594873223739
2024-12-07 19:34:34,272 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.126337746779124, accuracy: 0.5096127054889942
2024-12-07 19:49:22,242 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4311720687046385, accuracy: 0.492059069378657
2024-12-07 19:49:22,302 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4366895190456457, accuracy: 0.48537196990805237
2024-12-07 19:49:22,388 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.2623628597510488, accuracy: 0.5360824742268041
2024-12-07 19:49:22,410 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3059467160910891, accuracy: 0.5246586792978546
2024-12-07 19:49:22,446 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4626085601354901, accuracy: 0.48091390359431596
2024-12-07 19:49:22,453 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4267779797838445, accuracy: 0.4817497910281415
2024-12-07 19:49:22,455 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4596024709835387, accuracy: 0.48397882418500976
2024-12-07 19:49:22,496 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3430098985370837, accuracy: 0.5084981889105601
2024-12-07 19:49:28,661 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1704354526703817, accuracy: 0.5126776260796879
2024-12-07 19:49:28,756 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1838309168815613, accuracy: 0.5068264140429088
2024-12-07 19:49:28,851 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.2101762598020989, accuracy: 0.4934522151016996
2024-12-07 19:49:28,923 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.0854775455960057, accuracy: 0.60490387294511
2024-12-07 19:49:28,973 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1758331698283815, accuracy: 0.5018110894399554
2024-12-07 19:49:29,068 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.204538735381344, accuracy: 0.5045973808860407
2024-12-07 19:49:29,072 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.120502892816276, accuracy: 0.5603232098077459
2024-12-07 19:49:29,133 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.0479824072436283, accuracy: 0.6146558930064084
2024-12-07 19:49:34,582 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0782988500176816, accuracy: 0.5377542490944552
2024-12-07 19:49:34,740 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.1242390808306242, accuracy: 0.5059905266090833
2024-12-07 19:49:34,789 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0923672747193722, accuracy: 0.5268877124547228
2024-12-07 19:49:34,887 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0824626276367588, accuracy: 0.5277235998885483
2024-12-07 19:49:34,907 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.0060802039347196, accuracy: 0.615491780440234
2024-12-07 19:49:35,136 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9732369320434436, accuracy: 0.6227361382000557
2024-12-07 19:49:35,141 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.1104822922171207, accuracy: 0.5249373084424631
2024-12-07 19:49:35,211 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0411950318436873, accuracy: 0.571468375592087
2024-12-07 20:04:35,954 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.4198623184572186, accuracy: 0.48230704931735857
2024-12-07 20:04:35,997 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4298834884375857, accuracy: 0.48620785734187794
2024-12-07 20:04:36,036 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.3382666884807117, accuracy: 0.5107272220674283
2024-12-07 20:04:36,067 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.25104540481902, accuracy: 0.5374756199498467
2024-12-07 20:04:36,116 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.4228754315459937, accuracy: 0.49428810253552524
2024-12-07 20:04:36,178 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.298071103137836, accuracy: 0.5319030370576763
2024-12-07 20:04:36,244 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.453874148820576, accuracy: 0.4845360824742268
2024-12-07 20:04:36,252 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4565510226969134, accuracy: 0.4864864864864865
2024-12-07 20:04:41,706 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1706036778918483, accuracy: 0.5023683477291725
2024-12-07 20:04:41,757 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.1179659988796502, accuracy: 0.5636667595430482
2024-12-07 20:04:41,877 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.163977281043404, accuracy: 0.5174143215380329
2024-12-07 20:04:41,966 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.0432334615473162, accuracy: 0.6166062970186682
2024-12-07 20:04:42,050 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.0810834399440832, accuracy: 0.6101978266926721
2024-12-07 20:04:42,050 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.177782442486077, accuracy: 0.5104485929228197
2024-12-07 20:04:42,185 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.203476307684915, accuracy: 0.5032042351629981
2024-12-07 20:04:42,185 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1985558375977634, accuracy: 0.5054332683198662
2024-12-07 20:04:47,558 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0761820015154386, accuracy: 0.5319030370576763
2024-12-07 20:04:47,620 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0389038261614347, accuracy: 0.5717470047366955
2024-12-07 20:04:47,677 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0749638122424745, accuracy: 0.539147394817498
