2025-02-27 20:02:56,357 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.718306653863711, accuracy: 0.3354918784739086
2025-02-28 08:46:49,113 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.4492318056510943, accuracy: 0.8333603151475906
2025-02-28 08:46:50,123 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.33668684401260923, accuracy: 0.8790675084992715
2025-02-28 08:47:57,973 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.26716547438431276, accuracy: 0.9036749231018294
2025-02-28 08:47:58,386 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.3118500281703868, accuracy: 0.8824132534671632
2025-02-28 08:47:58,597 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3686223376118052, accuracy: 0.8639037288867304
2025-02-28 08:47:58,617 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.35136522896783917, accuracy: 0.8736171820193189
2025-02-28 08:47:58,902 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.25810899035450685, accuracy: 0.9085856132966381
2025-02-28 08:49:05,227 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.3008281923854616, accuracy: 0.8904538341158059
2025-02-28 08:49:06,093 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.21390574842665708, accuracy: 0.9240731746802655
2025-02-28 08:49:06,978 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.2261282004125905, accuracy: 0.9192164481139712
2025-02-28 08:49:07,065 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.2749714615092451, accuracy: 0.8982245966218768
2025-02-28 08:49:07,287 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.25911113783288053, accuracy: 0.9037828503588581
2025-02-28 09:04:27,822 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.4452089947761648, accuracy: 0.8358966056877665
2025-02-28 09:04:27,922 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.3228600392129346, accuracy: 0.8835464896659652
2025-02-28 09:04:28,241 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.40080138636597074, accuracy: 0.8496033673304193
2025-02-28 09:04:29,936 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.31887868605503883, accuracy: 0.8830608170093357
2025-02-28 09:04:31,337 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.38108913193684235, accuracy: 0.8583994387782634
2025-02-28 09:05:36,414 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.35988631195246507, accuracy: 0.8655226377421618
2025-02-28 09:05:38,303 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.25490684091612514, accuracy: 0.908153904268523
2025-02-28 09:05:38,588 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.32301115199627806, accuracy: 0.8831147806378501
2025-02-28 09:05:40,205 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2520168012641274, accuracy: 0.9086935405536668
2025-02-28 09:05:41,832 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.29405334035804087, accuracy: 0.8893745615455183
2025-02-28 09:06:46,521 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.3132450815492709, accuracy: 0.8846797258647672
2025-02-28 09:06:47,157 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.27553792440692465, accuracy: 0.8981166693648481
2025-02-28 09:06:48,029 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.19972460404097891, accuracy: 0.9298472829313043
2025-02-28 09:06:48,692 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.21544684197536357, accuracy: 0.9226161567103772
2025-02-28 09:06:50,715 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.23999041867843404, accuracy: 0.9123091036641304
2025-02-28 09:22:22,982 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.3833663526366403, accuracy: 0.8569424208083751
2025-02-28 09:22:25,090 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.34651855113124597, accuracy: 0.8708110733365712
2025-02-28 09:22:25,389 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.31321045894672367, accuracy: 0.8873779072904863
2025-02-28 09:22:25,651 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.40525321413001897, accuracy: 0.8504667853866494
2025-02-28 09:22:25,783 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.28580793598526166, accuracy: 0.8968755059090173
2025-02-28 09:23:32,994 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.3237940850752029, accuracy: 0.8832227078948789
2025-02-28 09:23:33,850 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.30710811394237053, accuracy: 0.8853812530354541
2025-02-28 09:23:35,711 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.24718833931282203, accuracy: 0.9111758674653284
2025-02-28 09:23:36,196 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.26175444191856095, accuracy: 0.9046462684150882
2025-02-28 09:23:36,646 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.35910203921623896, accuracy: 0.8681128919108521
2025-02-28 09:24:43,732 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.24700406489622995, accuracy: 0.9089633586962388
2025-02-28 09:24:43,914 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.2725186388846406, accuracy: 0.9028115050455993
2025-02-28 09:24:45,550 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.291407878165928, accuracy: 0.8950407425395284
2025-02-28 09:24:46,018 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.20362829766216156, accuracy: 0.9269872106200421
2025-02-28 09:24:46,611 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.20798673096809592, accuracy: 0.9253683017646106
2025-02-28 09:40:05,962 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.3043186329482457, accuracy: 0.8894824888025471
2025-02-28 09:40:06,560 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3445968242551781, accuracy: 0.8707031460795424
2025-02-28 09:40:06,864 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.30722159008287386, accuracy: 0.8884032162322595
2025-02-28 09:40:07,018 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.36108889387610327, accuracy: 0.8659003831417624
2025-02-28 09:40:07,475 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.39779660984475207, accuracy: 0.8520317306135664
2025-02-28 09:41:16,566 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2393734644149447, accuracy: 0.9103124494090983
2025-02-28 09:41:17,688 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.26662455771497684, accuracy: 0.9020020506178835
2025-02-28 09:41:18,417 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2359555960356437, accuracy: 0.9162484485456802
2025-02-28 09:41:18,617 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2926888958272959, accuracy: 0.8937995790836976
2025-02-28 09:41:19,735 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.32951689796880645, accuracy: 0.8791754357563003
2025-02-28 09:42:27,747 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1908329648475335, accuracy: 0.9315741190437645
2025-02-28 09:42:28,347 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.23751317137672315, accuracy: 0.9139819761480762
2025-02-28 09:42:28,695 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.24483689054849977, accuracy: 0.9080999406400087
2025-02-28 09:42:29,559 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.18855443797568447, accuracy: 0.9316280826722789
2025-02-28 09:42:29,654 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.281208220752787, accuracy: 0.8989261237925638
2025-02-28 09:57:50,512 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.35725931647515713, accuracy: 0.8698936916518266
2025-02-28 09:57:50,919 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.3168368467617526, accuracy: 0.8832766715233933
2025-02-28 09:57:50,973 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.3789671791397594, accuracy: 0.859316820463008
2025-02-28 09:57:51,595 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.28787929289395714, accuracy: 0.8940693972262695
2025-02-28 09:57:51,898 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.29121109020251, accuracy: 0.8918029248286655
2025-02-28 09:59:04,100 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.33229008241861135, accuracy: 0.8775565269008688
2025-02-28 09:59:04,266 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.29049713416402717, accuracy: 0.8916949975716367
2025-02-28 09:59:04,484 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.29013923739481473, accuracy: 0.895418487939129
2025-02-28 09:59:05,467 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.22594731602845095, accuracy: 0.9190005935999137
2025-02-28 09:59:05,505 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.22792698457243968, accuracy: 0.9157088122605364
2025-02-28 10:00:13,133 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.26243669845202394, accuracy: 0.9040526685014301
2025-02-28 10:00:14,516 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.214850158466796, accuracy: 0.9202417570557444
2025-02-28 10:00:14,536 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.20122575637586318, accuracy: 0.9266094652204414
2025-02-28 10:00:15,154 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.2303919904220269, accuracy: 0.9175975392585397
2025-02-28 10:00:15,823 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1782270945995127, accuracy: 0.9348659003831418
2025-02-28 10:15:41,176 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.32233706801286816, accuracy: 0.8828989261237926
2025-02-28 10:15:41,437 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.3689007606129126, accuracy: 0.8648211105714748
2025-02-28 10:15:41,438 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.24572415112888815, accuracy: 0.90971884949544
2025-02-28 10:15:41,570 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.29627990344944277, accuracy: 0.8910474340294642
2025-02-28 10:15:42,116 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2670955240969145, accuracy: 0.9052938319572608
2025-02-28 10:16:50,792 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.23242799036741163, accuracy: 0.9164103394312234
2025-02-28 10:16:51,355 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.29147791365086, accuracy: 0.8928821973989531
2025-02-28 10:16:52,716 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.27678620569549367, accuracy: 0.8963898332523879
2025-02-28 10:16:52,819 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.23612192372138177, accuracy: 0.914953321461335
2025-02-28 10:16:53,442 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3093102411146021, accuracy: 0.8852733257784253
2025-02-28 10:18:01,572 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.19049904161956316, accuracy: 0.9320058280718796
2025-02-28 10:18:02,719 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.24197284832622493, accuracy: 0.90971884949544
2025-02-28 10:18:02,918 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.18279765705707401, accuracy: 0.9346500458690843
2025-02-28 10:18:03,338 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.2217544535949595, accuracy: 0.9188387027143705
2025-02-28 10:18:04,143 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.258838582474568, accuracy: 0.9057795046138902
2025-02-28 10:33:32,402 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.32832496707682035, accuracy: 0.8796611084129297
2025-02-28 10:33:32,731 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.28584930317346213, accuracy: 0.8947169607684421
2025-02-28 10:33:33,178 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.3325621673674182, accuracy: 0.879553181155901
2025-02-28 10:33:33,192 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.25055719703247864, accuracy: 0.9100426312665264
2025-02-28 10:33:33,745 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.22887554203774427, accuracy: 0.917489612001511
2025-02-28 10:34:43,838 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2663669930228592, accuracy: 0.9032971777022287
2025-02-28 10:34:45,160 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.19915457420169422, accuracy: 0.9293616102746749
2025-02-28 10:34:45,587 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.24307103477526099, accuracy: 0.9078301224974368
2025-02-28 10:34:45,874 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.28100390638593614, accuracy: 0.8976309967082187
2025-02-28 10:34:46,028 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.19843786485230822, accuracy: 0.9287140467325022
2025-02-28 10:35:53,720 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.23577596340328455, accuracy: 0.9134963034914467
2025-02-28 10:35:54,418 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.2620829126530032, accuracy: 0.9042145593869731
2025-02-28 10:35:54,422 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.18009389678319246, accuracy: 0.9357293184393719
2025-02-28 10:35:55,453 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.18847465998594912, accuracy: 0.9311963736441639
2025-02-28 10:35:55,771 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.21887186982221354, accuracy: 0.919324375371
