2024-10-16 13:32:45,566 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9457871232713972, accuracy: 0.3830857142857143
2024-10-16 13:43:23,170 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.961090053830828, accuracy: 0.6649142857142857
2024-10-16 13:43:23,479 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.0627300143241882, accuracy: 0.6237714285714285
2024-10-16 13:43:23,542 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9382148930004665, accuracy: 0.68
2024-10-16 13:43:23,542 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.0717126079968045, accuracy: 0.6308571428571429
2024-10-16 13:43:23,550 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9659673316138131, accuracy: 0.6678857142857143
2024-10-16 13:43:37,019 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.6278677770069667, accuracy: 0.7913142857142857
2024-10-16 13:43:37,742 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6760223584515708, accuracy: 0.7666285714285714
2024-10-16 13:43:38,215 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.8124669756208147, accuracy: 0.7184
2024-10-16 13:43:38,225 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.7569596290588378, accuracy: 0.7312
2024-10-16 13:43:38,359 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.8529098783220563, accuracy: 0.6912
2024-10-16 13:43:38,494 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.8203977801970073, accuracy: 0.6980571428571428
2024-10-16 13:43:38,661 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.8070060959884099, accuracy: 0.7186285714285714
2024-10-16 13:43:38,879 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6844121434858867, accuracy: 0.7552
2024-10-16 13:43:51,946 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.5106265813112258, accuracy: 0.8242285714285714
2024-10-16 13:43:52,679 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5481760808399745, accuracy: 0.8034285714285714
2024-10-16 13:43:53,058 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.6569702182497297, accuracy: 0.7684571428571428
2024-10-16 13:43:53,131 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.5877155448709216, accuracy: 0.7922285714285714
2024-10-16 13:43:53,493 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.6578053304127285, accuracy: 0.7707428571428572
2024-10-16 13:43:53,787 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.6080844342708588, accuracy: 0.7817142857142857
2024-10-16 13:43:53,815 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.6739427038601467, accuracy: 0.7579428571428571
2024-10-16 13:43:54,049 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.5088010520807335, accuracy: 0.8228571428571428
2024-10-16 13:44:06,935 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.3971542766051633, accuracy: 0.8548571428571429
2024-10-16 13:44:07,664 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.535686970608575, accuracy: 0.8091428571428572
2024-10-16 13:44:07,876 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.5193842606885093, accuracy: 0.8121142857142857
2024-10-16 13:44:07,925 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.5397943302989006, accuracy: 0.7997714285714286
2024-10-16 13:44:08,068 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.45263856000133923, accuracy: 0.8445714285714285
2024-10-16 13:44:08,327 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.4493797025510243, accuracy: 0.8368
2024-10-16 13:44:08,347 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.5198633741055216, accuracy: 0.8144
2024-10-16 13:44:08,464 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.3930045064006533, accuracy: 0.8614857142857143
2024-10-16 13:45:26,992 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8994835444859096, accuracy: 0.6953142857142857
2024-10-16 13:45:27,115 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.9671487995556423, accuracy: 0.672
2024-10-16 13:45:27,463 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8388795443943569, accuracy: 0.7081142857142857
2024-10-16 13:45:27,718 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.8575318762234279, accuracy: 0.7072
2024-10-16 13:45:27,754 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.9391960195132665, accuracy: 0.6758857142857143
2024-10-16 13:45:27,785 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.7358876654079982, accuracy: 0.7670857142857143
2024-10-16 13:45:28,227 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.9311473965644836, accuracy: 0.6726857142857143
2024-10-16 13:45:28,260 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.8431825535637992, accuracy: 0.7008
2024-10-16 13:45:42,255 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6099879682064057, accuracy: 0.7789714285714285
2024-10-16 13:45:42,786 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.6934698040996279, accuracy: 0.7467428571428572
2024-10-16 13:45:43,040 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.6056485308068139, accuracy: 0.7846857142857143
2024-10-16 13:45:43,268 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6639826170035771, accuracy: 0.7705142857142857
2024-10-16 13:45:43,304 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.5169422107083457, accuracy: 0.8242285714285714
2024-10-16 13:45:43,765 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.5582512557506562, accuracy: 0.8045714285714286
2024-10-16 13:45:43,889 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.8022109951291766, accuracy: 0.7197714285714286
2024-10-16 13:45:43,920 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6452677415949958, accuracy: 0.7728
2024-10-16 13:45:57,294 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.4224579610994884, accuracy: 0.8505142857142857
2024-10-16 13:45:57,781 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.4961477595780577, accuracy: 0.8230857142857143
2024-10-16 13:45:58,149 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.4493783014161246, accuracy: 0.8496
2024-10-16 13:45:58,168 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.3859503119119576, accuracy: 0.8688
2024-10-16 13:45:58,306 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.34031923945461, accuracy: 0.8838857142857143
2024-10-16 13:45:58,876 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.3831223144062928, accuracy: 0.8717714285714285
2024-10-16 13:45:58,893 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.5240761667490006, accuracy: 0.8134857142857143
2024-10-16 13:45:58,981 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.42835017038243156, accuracy: 0.8530285714285715
2024-10-16 13:46:12,409 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.31123393390859877, accuracy: 0.8907428571428572
2024-10-16 13:46:12,842 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.3459459279264723, accuracy: 0.8761142857142857
2024-10-16 13:46:12,916 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.30853510051965716, accuracy: 0.8957714285714286
2024-10-16 13:46:13,101 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.308691697035517, accuracy: 0.9037714285714286
2024-10-16 13:46:13,209 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.24533631982547896, accuracy: 0.9179428571428572
2024-10-16 13:46:13,489 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.2792853076543127, accuracy: 0.9062857142857143
2024-10-16 13:46:13,843 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.3367509212877069, accuracy: 0.8850285714285714
2024-10-16 13:46:13,876 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.3004781527178628, accuracy: 0.8932571428571429
2024-10-16 13:47:33,339 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8118220039776394, accuracy: 0.7241142857142857
2024-10-16 13:47:34,735 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.7315052415643419, accuracy: 0.7499428571428571
2024-10-16 13:47:35,085 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.7591513659272875, accuracy: 0.7389714285714286
2024-10-16 13:47:35,089 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.6764047384262085, accuracy: 0.7814857142857143
2024-10-16 13:47:35,193 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8518846537385668, accuracy: 0.6985142857142858
2024-10-16 13:47:35,218 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.7498827925750188, accuracy: 0.7408
2024-10-16 13:47:35,851 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8602473097188132, accuracy: 0.7035428571428571
2024-10-16 13:47:35,864 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.8317711557660784, accuracy: 0.7136
2024-10-16 13:47:48,624 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.5836814991065434, accuracy: 0.7865142857142857
2024-10-16 13:47:49,980 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.4144713452884129, accuracy: 0.8578285714285714
2024-10-16 13:47:50,159 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.45893112697771615, accuracy: 0.8347428571428571
2024-10-16 13:47:50,179 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3932766529066222, accuracy: 0.8587428571428571
2024-10-16 13:47:50,200 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.49704587140253614, accuracy: 0.8125714285714286
2024-10-16 13:47:50,364 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6371237678187234, accuracy: 0.7894857142857142
2024-10-16 13:47:50,762 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.578977893292904, accuracy: 0.7940571428571429
2024-10-16 13:47:50,889 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.5815360961215836, accuracy: 0.7970285714285714
2024-10-16 13:48:03,788 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.36640579594033107, accuracy: 0.8701714285714286
2024-10-16 13:48:04,926 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.26143988695527826, accuracy: 0.9156571428571428
2024-10-16 13:48:05,173 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3079146478857313, accuracy: 0.888
2024-10-16 13:48:05,310 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.23308092350406306, accuracy: 0.9261714285714285
2024-10-16 13:48:05,338 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.2250129266508988, accuracy: 0.9273142857142858
2024-10-16 13:48:05,443 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.3689563496836594, accuracy: 0.8736
2024-10-16 13:48:05,490 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.34735189654997417, accuracy: 0.8832
2024-10-16 13:48:06,003 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.39321609203304564, accuracy: 0.8692571428571428
2024-10-16 13:48:18,771 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.19101994117455823, accuracy: 0.9394285714285714
2024-10-16 13:48:19,850 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.1992598413622805, accuracy: 0.9321142857142857
2024-10-16 13:48:19,980 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.2968653540526118, accuracy: 0.8937142857142857
2024-10-16 13:48:20,069 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.17078281146075044, accuracy: 0.9401142857142857
2024-10-16 13:48:20,133 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.19348877822714192, accuracy: 0.9364571428571429
2024-10-16 13:48:20,133 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.19916796088218688, accuracy: 0.9325714285714286
2024-10-16 13:48:20,155 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.24343169182538987, accuracy: 0.9179428571428572
2024-10-16 13:48:20,434 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.23232464992574284, accuracy: 0.9204571428571429
2024-10-16 13:49:46,603 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.6842541933059693, accuracy: 0.7629714285714285
2024-10-16 13:49:46,749 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.742535924911499, accuracy: 0.7517714285714285
2024-10-16 13:49:47,124 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.6541788859026773, accuracy: 0.7798857142857143
2024-10-16 13:49:47,643 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.5907083507095064, accuracy: 0.8025142857142857
2024-10-16 13:49:47,661 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7702107105936323, accuracy: 0.7305142857142857
2024-10-16 13:49:47,734 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7545360863208771, accuracy: 0.7446857142857143
2024-10-16 13:49:47,760 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.780200474177088, accuracy: 0.7268571428571429
2024-10-16 13:49:47,805 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.6348066525799888, accuracy: 0.7865142857142857
2024-10-16 13:50:01,638 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3697799892297813, accuracy: 0.8626285714285714
2024-10-16 13:50:02,018 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.42014534111533847, accuracy: 0.8498285714285714
2024-10-16 13:50:02,252 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.30506425350904465, accuracy: 0.8978285714285714
2024-10-16 13:50:02,743 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.44094863129513606, accuracy: 0.8464
2024-10-16 13:50:02,759 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.28126408479043413, accuracy: 0.9044571428571428
2024-10-16 13:50:02,778 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.4097725367971829, accuracy: 0.8589714285714286
2024-10-16 13:50:02,819 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.37028763983398677, accuracy: 0.8676571428571429
2024-10-16 13:50:02,864 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.3140346123171704, accuracy: 0.8896
2024-10-16 13:50:16,639 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.19856221095791884, accuracy: 0.9339428571428572
2024-10-16 13:50:17,090 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.23381089520241533, accuracy: 0.9216
2024-10-16 13:50:17,274 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.18575358784624507, accuracy: 0.9414857142857143
2024-10-16 13:50:17,572 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.22801826926214355, accuracy: 0.9266285714285715
2024-10-16 13:50:17,785 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1916195132370506, accuracy: 0.9398857142857143
2024-10-16 13:50:17,889 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.2035423718392849, accuracy: 0.9348571428571428
2024-10-16 13:50:17,912 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.1457293171967779, accuracy: 0.9492571428571429
2024-10-16 13:50:18,078 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.1562672936490604, accuracy: 0.9504
2024-10-16 13:50:31,742 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.17989648921149118, accuracy: 0.9378285714285715
2024-10-16 13:50:32,139 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.17649605199694635, accuracy: 0.9421714285714285
2024-10-16 13:50:32,319 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.16361695054386344, accuracy: 0.9446857142857142
2024-10-16 13:50:32,342 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.19760598370007107, accuracy: 0.9300571428571428
2024-10-16 13:50:32,458 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.1754889888955014, accuracy: 0.9378285714285715
2024-10-16 13:50:32,561 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.18123334470604147, accuracy: 0.9405714285714286
2024-10-16 13:50:32,596 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.11419152641402823, accuracy: 0.9641142857142857
