2024-11-18 13:22:22,679 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.1128715536811136, accuracy: 0.2613333333333333
2024-11-19 05:09:13,393 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.27322929442831967, accuracy: 0.9152380952380952
2024-11-19 05:09:13,637 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2616087468284549, accuracy: 0.911047619047619
2024-11-19 05:09:13,991 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2314618265990055, accuracy: 0.9236190476190477
2024-11-19 05:09:14,163 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.24654192292329036, accuracy: 0.9179047619047619
2024-11-19 05:09:14,164 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.24263442556063333, accuracy: 0.92
2024-11-19 05:09:14,294 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2373800924781597, accuracy: 0.9207619047619048
2024-11-19 05:09:14,482 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22862251847982407, accuracy: 0.9245714285714286
2024-11-19 05:09:14,504 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.31736206285881274, accuracy: 0.8912380952380953
2024-11-19 05:27:32,030 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2921396787871014, accuracy: 0.9005714285714286
2024-11-19 05:27:33,705 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2826992207404339, accuracy: 0.9041904761904762
2024-11-19 05:27:33,976 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2495224273791819, accuracy: 0.9154285714285715
2024-11-19 05:27:33,982 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2650387541814284, accuracy: 0.9068571428571428
2024-11-19 05:27:34,115 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.26637620943965334, accuracy: 0.9053333333333333
2024-11-19 05:27:34,274 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2586752738013412, accuracy: 0.9091428571428571
2024-11-19 05:27:34,414 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.28225254010070455, accuracy: 0.9093333333333333
2024-11-19 05:27:34,435 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2508733761129957, accuracy: 0.912952380952381
2024-11-19 05:27:38,761 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2749886425607132, accuracy: 0.912
2024-11-19 05:27:40,268 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2569639624971332, accuracy: 0.9121904761904762
2024-11-19 05:27:40,598 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.23686620394388835, accuracy: 0.9228571428571428
2024-11-19 05:27:40,663 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2376456103090084, accuracy: 0.9211428571428572
2024-11-19 05:27:40,837 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2423486933563695, accuracy: 0.9196190476190477
2024-11-19 05:27:40,916 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.23305433241255355, accuracy: 0.9243809523809524
2024-11-19 05:27:41,021 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22507350372545648, accuracy: 0.9253333333333333
2024-11-19 05:27:41,034 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2642157630486922, accuracy: 0.9179047619047619
2024-11-19 05:46:29,895 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2773124505624627, accuracy: 0.9099047619047619
2024-11-19 05:46:32,348 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24702776941386137, accuracy: 0.9163809523809524
2024-11-19 05:46:32,390 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2785721729650642, accuracy: 0.9043809523809524
2024-11-19 05:46:32,391 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.26129115765744987, accuracy: 0.9087619047619048
2024-11-19 05:46:32,673 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2606710459472555, accuracy: 0.9078095238095238
2024-11-19 05:46:32,804 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2880920432733767, accuracy: 0.9011428571428571
2024-11-19 05:46:32,982 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2540381069436218, accuracy: 0.9100952380952381
2024-11-19 05:46:32,982 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.24655272048531157, accuracy: 0.9148571428571428
2024-11-19 05:46:36,433 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2650637120685794, accuracy: 0.9161904761904762
2024-11-19 05:46:38,886 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.237855738446568, accuracy: 0.9192380952380952
2024-11-19 05:46:38,939 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.23860746843345237, accuracy: 0.9234285714285714
2024-11-19 05:46:39,036 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2553615160963752, accuracy: 0.9148571428571428
2024-11-19 05:46:39,142 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23555348242322605, accuracy: 0.9198095238095239
2024-11-19 05:46:39,334 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.26897636796488905, accuracy: 0.9137142857142857
2024-11-19 05:46:39,420 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.228432130610401, accuracy: 0.9257142857142857
2024-11-19 05:46:39,420 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.22130208268310084, accuracy: 0.9266666666666666
2024-11-19 06:05:50,295 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2570235343819315, accuracy: 0.9106666666666666
2024-11-19 06:05:50,382 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.28547308869434124, accuracy: 0.9038095238095238
2024-11-19 06:05:50,496 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.2573571837309635, accuracy: 0.9099047619047619
2024-11-19 06:05:50,620 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.27642658655390595, accuracy: 0.9041904761904762
2024-11-19 06:05:50,663 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.25111242803660305, accuracy: 0.9133333333333333
2024-11-19 06:05:50,712 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.24281700750192006, accuracy: 0.9165714285714286
2024-11-19 06:05:50,760 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.27590511698614467, accuracy: 0.9104761904761904
2024-11-19 06:05:50,811 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24319125226501262, accuracy: 0.916952380952381
2024-11-19 06:05:57,239 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23041179067257678, accuracy: 0.9232380952380952
2024-11-19 06:05:57,322 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2497085106192213, accuracy: 0.916
2024-11-19 06:05:57,382 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2704077074473554, accuracy: 0.9139047619047619
2024-11-19 06:05:57,401 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.25841841182925485, accuracy: 0.9093333333333333
2024-11-19 06:05:57,437 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.24277986606413668, accuracy: 0.9201904761904762
2024-11-19 06:05:57,478 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.21739889870990406, accuracy: 0.9276190476190476
2024-11-19 06:05:57,515 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.22403774238897092, accuracy: 0.9268571428571428
2024-11-19 06:05:57,638 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2627481845969504, accuracy: 0.9184761904761904
2024-11-19 06:25:20,360 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2698959327782645, accuracy: 0.912
2024-11-19 06:25:20,815 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24028762287714264, accuracy: 0.9165714285714286
2024-11-19 06:25:20,955 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2380906045436859, accuracy: 0.9179047619047619
2024-11-19 06:25:21,357 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.27276001369411296, accuracy: 0.9062857142857143
2024-11-19 06:25:21,457 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.2557217317548665, accuracy: 0.9097142857142857
2024-11-19 06:25:21,505 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2474118086650516, accuracy: 0.9163809523809524
2024-11-19 06:25:21,539 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.28156885227019135, accuracy: 0.9066666666666666
2024-11-19 06:25:21,681 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.25393961731231574, accuracy: 0.9104761904761904
2024-11-19 06:25:27,061 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.25591621006076987, accuracy: 0.9205714285714286
2024-11-19 06:25:27,594 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22626648782329126, accuracy: 0.928952380952381
2024-11-19 06:25:27,877 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.2131981620282838, accuracy: 0.928952380952381
2024-11-19 06:25:28,058 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2333430899815126, accuracy: 0.9226666666666666
2024-11-19 06:25:28,153 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.22179070474071935, accuracy: 0.927047619047619
2024-11-19 06:25:28,153 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2623472059766451, accuracy: 0.9165714285714286
2024-11-19 06:25:28,180 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.24545287521499576, accuracy: 0.9177142857142857
2024-11-19 06:25:28,249 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.22687016330433615, accuracy: 0.9224761904761904
2024-11-19 06:44:49,510 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2786944894402316, accuracy: 0.9055238095238095
2024-11-19 06:44:49,735 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2667365585312699, accuracy: 0.9158095238095239
2024-11-19 06:44:50,188 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.24370083104480397, accuracy: 0.9156190476190477
2024-11-19 06:44:50,314 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.25167341164567253, accuracy: 0.9114285714285715
2024-11-19 06:44:50,410 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2505271615178296, accuracy: 0.915047619047619
2024-11-19 06:44:50,456 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.26942979070273315, accuracy: 0.9064761904761904
2024-11-19 06:44:50,503 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2364879087968306, accuracy: 0.9188571428571428
2024-11-19 06:44:50,546 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.23956363426916527, accuracy: 0.9192380952380952
2024-11-19 06:44:56,361 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.26176346143086754, accuracy: 0.9167619047619048
2024-11-19 06:44:56,658 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.256118966119759, accuracy: 0.92
2024-11-19 06:44:56,962 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2189925064417449, accuracy: 0.9295238095238095
2024-11-19 06:44:57,051 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2267950788140297, accuracy: 0.9228571428571428
2024-11-19 06:44:57,142 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.24208865012183334, accuracy: 0.9175238095238095
2024-11-19 06:44:57,156 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.22312392754988236, accuracy: 0.9260952380952381
2024-11-19 06:44:57,168 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22610655614372455, accuracy: 0.9302857142857143
2024-11-19 06:44:57,191 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.2100756627140623, accuracy: 0.9318095238095238
2024-11-19 07:03:30,438 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2652010170347763, accuracy: 0.9161904761904762
2024-11-19 07:03:30,611 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.24837878147761028, accuracy: 0.9116190476190477
2024-11-19 07:03:30,804 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.23234371249422883, accuracy: 0.920952380952381
2024-11-19 07:03:31,031 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.27468361870357483, accuracy: 0.9078095238095238
2024-11-19 07:03:31,197 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.248557947576046, accuracy: 0.9125714285714286
2024-11-19 07:03:31,239 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.23600807149301875, accuracy: 0.9207619047619048
2024-11-19 07:03:31,247 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.24107918016838306, accuracy: 0.9146666666666666
2024-11-19 07:03:31,287 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2654114199858723, accuracy: 0.9060952380952381
2024-11-19 07:03:37,333 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.24838310507210817, accuracy: 0.9226666666666666
2024-11-19 07:03:37,388 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.22265278441887915, accuracy: 0.9257142857142857
2024-11-19 07:03:37,583 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.20644554793834685, accuracy: 0.9335238095238095
2024-11-19 07:03:37,804 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2736936543249723, accuracy: 0.9118095238095238
2024-11-19 07:03:37,910 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.21879953202424626, accuracy: 0.9264761904761905
2024-11-19 07:03:37,941 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22030473552418478, accuracy: 0.9300952380952381
2024-11-19 07:03:37,963 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.23795499476519497, accuracy: 0.9198095238095239
2024-11-19 07:03:37,964 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2137061240546631, accuracy: 0.9312380952380952
2024-11-19 07:21:25,454 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.22988931446364433, accuracy: 0.9217142857142857
2024-11-19 07:21:25,548 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.27161405122641363, accuracy: 0.9100952380952381
2024-11-19 07:21:25,585 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.24342681555585427, accuracy: 0.9165714285714286
2024-11-19 07:21:25,726 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.26008025988033323, accuracy: 0.9152380952380952
2024-11-19 07:21:25,745 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.23177293559367007, accuracy: 0.9232380952380952
2024-11-19 07:21:25,907 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.24458312834754134, accuracy: 0.9133333333333333
2024-11-19 07:21:26,053 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2372371551665393, accuracy: 0.9158095238095239
2024-11-19 07:21:26,188 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.261962427424662, accuracy: 0.9091428571428571
2024-11-19 07:21:32,338 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.20318826274438337, accuracy: 0.9342857142857143
2024-11-19 07:21:32,350 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2156446133824912, accuracy: 0.928952380952381
2024-11-19 07:21:32,399 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.261975828490474, accuracy: 0.9173333333333333
2024-11-19 07:21:32,579 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.21770852824503725, accuracy: 0.9302857142857143
2024-11-19 07:21:32,579 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.24161297471234292, accuracy: 0.9264761904761905
2024-11-19 07:21:32,618 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2204273262258732, accuracy: 0.9260952380952381
2024-11-19 07:21:32,836 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21061032981132016, accuracy: 0.9333333333333333
2024-11-19 07:21:33,012 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.23416872331590363, accuracy: 0.9232380952380952
2024-11-19 07:40:58,094 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.22951368472792885, accuracy: 0.9217142857142857
2024-11-19 07:40:58,173 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.2406874149586215, accuracy: 0.9131428571428571
2024-11-19 07:40:58,238 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.25837249922933003, accuracy: 0.9106666666666666
2024-11-19 07:40:58,311 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2567696686269659, accuracy: 0.9163809523809524
2024-11-19 07:40:58,440 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.26908937259153887, accuracy: 0.9078095238095238
2024-11-19 07:40:58,618 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.22586275939688538, accuracy: 0.9215238095238095
2024-11-19 07:40:58,686 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.23361424320574964, accuracy: 0.9184761904761904
2024-11-19 07:40:58,724 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2400012204367103, accuracy: 0.9175238095238095
2024-11-19 07:41:04,485 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22446709555206876, accuracy: 0.9283809523809524
2024-11-19 07:41:04,582 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.21724752740878048, accuracy: 0.928952380952381
2024-11-19 07:41:04,712 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.2347159517082301, accuracy: 0.9274285714285714
2024-11-19 07:41:04,756 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.23131412719235275, accuracy: 0.9226666666666666
2024-11-19 07:41:04,800 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.25044767357634773, accuracy: 0.9192380952380952
2024-11-19 07:41:04,929 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.20044507293990163, accuracy: 0.9371428571428572
2024-11-19 07:41:04,987 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.21384190392087807, accuracy: 0.9299047619047619
2024-11-19 07:41:05,107 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.20683020667144747, accuracy: 0.9325714285714286
2024-11-19 07:58:48,901 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.2561873921842286, accuracy: 0.9114285714285715
2024-11-19 07:58:48,916 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.23689098360412048, accuracy: 0.9196190476190477
2024-11-19 07:58:49,330 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.2236151419805758, accuracy: 0.920952380952381
2024-11-19 07:58:49,369 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2271444149089582, accuracy: 0.924952380952381
2024-11-19 07:58:49,417 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.265720836502133, accuracy: 0.9108571428571428
2024-11-19 07:58:49,514 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.23253721689636056, accuracy: 0.9194285714285715
2024-11-19 07:58:49,609 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2528324592294115, accuracy: 0.9173333333333333
2024-11-19 07:58:49,650 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.23854460059241814, accuracy: 0.9152380952380952
2024-11-19 07:58:55,696 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.20902474564359044, accuracy: 0.931047619047619
2024-11-19 07:58:55,937 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.22671408319112027, accuracy: 0.9260952380952381
2024-11-19 07:58:56,287 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.20367308931820322, accuracy: 0.9356190476190476
2024-11-19 07:58:56,288 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.20657104100241805, accuracy: 0.9331428571428572
2024-11-19 07:58:56,393 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1959924059383797, accuracy: 0.9377142857142857
2024-11-19 07:58:56,423 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.24250760527722764, accuracy: 0.9245714285714286
2024-11-19 07:58:56,498 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.23752625313672152, accuracy: 0.9272380952380952
2024-11-19 07:58:56,528 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.21332711726427078, accuracy: 0.9295238095238095
