2025-02-24 10:00:31,317 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.165212225696268, accuracy: 0.20285714285714285
2025-02-24 14:34:02,175 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02579734619242005, accuracy: 0.992
2025-02-24 14:34:03,499 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11919005535469607, accuracy: 0.9604285714285714
2025-02-24 14:34:04,346 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.025386927652202778, accuracy: 0.9927142857142857
2025-02-24 14:34:23,351 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.09674343150543617, accuracy: 0.9648571428571429
2025-02-24 14:34:23,523 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.023436308486290653, accuracy: 0.9932857142857143
2025-02-24 14:34:23,894 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.1109729365878377, accuracy: 0.9592857142857143
2025-02-24 14:34:25,225 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.04853133200061801, accuracy: 0.9857142857142858
2025-02-24 14:34:25,635 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.1062968047540401, accuracy: 0.9614285714285714
2025-02-24 14:39:55,787 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.024853279650066215, accuracy: 0.9922857142857143
2025-02-24 14:39:56,112 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.03182602404319356, accuracy: 0.9915714285714285
2025-02-24 14:39:56,333 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.02985261562298962, accuracy: 0.9911428571428571
2025-02-24 14:39:56,782 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.06979580883579392, accuracy: 0.9765714285714285
2025-02-24 14:39:57,673 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.017372657427831114, accuracy: 0.9947142857142857
2025-02-24 14:40:18,308 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.04935157209936185, accuracy: 0.9835714285714285
2025-02-24 14:40:18,574 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.033722550866165366, accuracy: 0.9897142857142858
2025-02-24 14:40:18,664 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04545820332701067, accuracy: 0.9864285714285714
2025-02-24 14:40:18,984 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15277145347094426, accuracy: 0.945
2025-02-24 14:40:20,524 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.026000357352027863, accuracy: 0.9914285714285714
2025-02-24 14:40:40,225 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.09659637778638075, accuracy: 0.9661428571428572
2025-02-24 14:40:40,572 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.06333053101205796, accuracy: 0.98
2025-02-24 14:40:40,688 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.10208586028462902, accuracy: 0.9648571428571429
2025-02-24 14:40:41,531 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.10380785491744898, accuracy: 0.9645714285714285
2025-02-24 14:40:42,679 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.10572572144454868, accuracy: 0.9635714285714285
2025-02-24 14:46:04,206 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.020458654290969915, accuracy: 0.9957142857142857
2025-02-24 14:46:04,897 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.02074174936124566, accuracy: 0.9937142857142857
2025-02-24 14:46:05,681 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.03635307848325279, accuracy: 0.9887142857142858
2025-02-24 14:46:05,794 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.021438511186898643, accuracy: 0.9945714285714286
2025-02-24 14:46:05,811 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.02560807997347536, accuracy: 0.9925714285714285
2025-02-24 14:46:26,431 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.027792678920875866, accuracy: 0.99
2025-02-24 14:46:28,352 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.021856023391102267, accuracy: 0.9931428571428571
2025-02-24 14:46:28,466 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.03337267452969081, accuracy: 0.9898571428571429
2025-02-24 14:46:29,384 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06164039662623455, accuracy: 0.9765714285714285
2025-02-24 14:46:29,425 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.04199502555710331, accuracy: 0.9867142857142858
2025-02-24 14:46:48,131 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.10400917934658874, accuracy: 0.9658571428571429
2025-02-24 14:46:50,440 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.14624912108384502, accuracy: 0.9477142857142857
2025-02-24 14:46:51,049 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.05921929703850499, accuracy: 0.9795714285714285
2025-02-24 14:46:51,269 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.15167285841202616, accuracy: 0.9488571428571428
2025-02-24 14:46:51,457 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.038064685692961786, accuracy: 0.9878571428571429
2025-02-24 14:52:17,076 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04488161744985232, accuracy: 0.9851428571428571
2025-02-24 14:52:17,461 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.02463225968048927, accuracy: 0.9921428571428571
2025-02-24 14:52:17,732 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.020185693271405524, accuracy: 0.994
2025-02-24 14:52:17,782 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.01823596214110374, accuracy: 0.9951428571428571
2025-02-24 14:52:18,002 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.027268425850133882, accuracy: 0.9911428571428571
2025-02-24 14:52:39,156 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.10330857578371987, accuracy: 0.962
2025-02-24 14:52:39,687 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0953598508245065, accuracy: 0.9684285714285714
2025-02-24 14:52:40,008 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.11214221997089396, accuracy: 0.9634285714285714
2025-02-24 14:52:40,558 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1124978742908291, accuracy: 0.9588571428571429
2025-02-24 14:52:40,687 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.008792715818967673, accuracy: 0.9977142857142857
2025-02-24 14:53:01,266 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.17887485480030624, accuracy: 0.9394285714285714
2025-02-24 14:53:01,871 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.16117366513819567, accuracy: 0.9425714285714286
2025-02-24 14:53:02,151 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.1258745540864234, accuracy: 0.957
2025-02-24 14:53:02,384 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.004432317209141659, accuracy: 0.9994285714285714
2025-02-24 14:53:02,895 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.14581194945311252, accuracy: 0.9475714285714286
2025-02-24 14:58:24,333 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.013856850882395985, accuracy: 0.9967142857142857
2025-02-24 14:58:24,379 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.019391998634606545, accuracy: 0.9948571428571429
2025-02-24 14:58:25,022 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.01360936693992167, accuracy: 0.997
2025-02-24 14:58:25,136 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.012977538860472638, accuracy: 0.9975714285714286
2025-02-24 14:58:25,304 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.01825690641487602, accuracy: 0.9957142857142857
2025-02-24 14:58:46,452 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.013391228080717858, accuracy: 0.9957142857142857
2025-02-24 14:58:46,887 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.007703157185427217, accuracy: 0.9988571428571429
2025-02-24 14:58:46,983 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.013792374904560388, accuracy: 0.9968571428571429
2025-02-24 14:58:47,108 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.024659883099459014, accuracy: 0.994
2025-02-24 14:58:48,443 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.009081141156154141, accuracy: 0.9974285714285714
2025-02-24 14:59:07,844 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.004920611392106483, accuracy: 0.9994285714285714
2025-02-24 14:59:08,891 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.008540749413383376, accuracy: 0.9975714285714286
2025-02-24 14:59:08,951 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.0034167674071197748, accuracy: 0.9994285714285714
2025-02-24 14:59:09,957 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.02557079386517972, accuracy: 0.992
2025-02-24 14:59:10,299 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0053691361665777005, accuracy: 0.9988571428571429
2025-02-24 15:04:31,048 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.012088355043500722, accuracy: 0.9964285714285714
2025-02-24 15:04:31,320 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.01309981496908147, accuracy: 0.9961428571428571
2025-02-24 15:04:31,634 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.008494263599397079, accuracy: 0.9985714285714286
2025-02-24 15:04:31,809 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.011273379128098197, accuracy: 0.9971428571428571
2025-02-24 15:04:32,036 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0056502740843406, accuracy: 0.9991428571428571
2025-02-24 15:04:52,798 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.01259726271869258, accuracy: 0.9972857142857143
2025-02-24 15:04:53,178 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.008205694400282262, accuracy: 0.9984285714285714
2025-02-24 15:04:53,643 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.004160964687653343, accuracy: 0.9997142857142857
2025-02-24 15:04:54,178 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.002508318067277669, accuracy: 0.9998571428571429
2025-02-24 15:04:54,774 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.010524687282892568, accuracy: 0.9975714285714286
2025-02-24 15:05:13,229 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.011796475764814914, accuracy: 0.9967142857142857
2025-02-24 15:05:14,591 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.012015434126653384, accuracy: 0.9967142857142857
2025-02-24 15:05:15,093 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.0011120972562759113, accuracy: 1.0
2025-02-24 15:05:15,517 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0006701278337679477, accuracy: 1.0
2025-02-24 15:05:17,209 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.02115773108247487, accuracy: 0.9947142857142857
2025-02-24 15:10:56,628 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005171936425897633, accuracy: 0.999
2025-02-24 15:10:57,792 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.010160367025969312, accuracy: 0.9977142857142857
2025-02-24 15:10:57,944 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.010873736633841969, accuracy: 0.9964285714285714
2025-02-24 15:10:58,156 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.006714863022701649, accuracy: 0.9984285714285714
2025-02-24 15:10:59,435 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.009249634932617382, accuracy: 0.9971428571428571
2025-02-24 15:11:19,613 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0019040490384944545, accuracy: 1.0
2025-02-24 15:11:20,682 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.005640925639055825, accuracy: 0.9988571428571429
2025-02-24 15:11:20,724 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.025863114948101798, accuracy: 0.9907142857142858
2025-02-24 15:11:20,939 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.013712540546214989, accuracy: 0.9961428571428571
2025-02-24 15:11:23,052 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.00906470640241934, accuracy: 0.9981428571428571
2025-02-24 15:11:41,766 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.0005512954146929774, accuracy: 1.0
2025-02-24 15:11:43,241 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.17216678651487752, accuracy: 0.9461428571428572
2025-02-24 15:11:43,686 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.0011073613564787353, accuracy: 1.0
2025-02-24 15:11:43,974 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.2094443779443784, accuracy: 0.9308571428571428
2025-02-24 15:11:46,598 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.009746154213677555, accuracy: 0.9974285714285714
