2025-02-26 12:51:57,009 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8754053975108766, accuracy: 0.33805714285714283
2025-02-26 17:57:01,497 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3108145822464985, accuracy: 0.5457392082308209
2025-02-26 17:57:14,138 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.4738688575525354, accuracy: 0.5011798017932987
2025-02-26 17:58:14,829 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3473781444077944, accuracy: 0.5421322160148976
2025-02-26 17:58:16,878 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3047047962237448, accuracy: 0.5551305130513051
2025-02-26 17:58:34,940 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4951986298508888, accuracy: 0.4928587621854455
2025-02-26 18:54:51,753 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2133249579554928, accuracy: 0.5638857142857143
2025-02-26 18:54:53,359 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.0605807082496421, accuracy: 0.6491428571428571
2025-02-26 18:54:53,726 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.2879327220203232, accuracy: 0.5469714285714286
2025-02-26 18:54:53,800 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.2079622849930811, accuracy: 0.5824
2025-02-26 18:54:54,249 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3441887909043444, accuracy: 0.5197714285714286
2025-02-26 18:55:10,254 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.070000047122475, accuracy: 0.6162285714285715
2025-02-26 18:55:10,785 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.0621916101361712, accuracy: 0.6317714285714285
2025-02-26 18:55:11,027 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.9116092414534005, accuracy: 0.6900571428571428
2025-02-26 18:55:11,479 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1775902553196371, accuracy: 0.5821714285714286
2025-02-26 18:55:12,209 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1414566836217894, accuracy: 0.5997714285714286
2025-02-26 18:55:28,701 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.93661651091419, accuracy: 0.6770285714285714
2025-02-26 18:55:28,981 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0594974446253185, accuracy: 0.6217142857142857
2025-02-26 18:55:29,466 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.9383605552198243, accuracy: 0.6672
2025-02-26 18:55:29,466 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.7881441966895639, accuracy: 0.7394285714285714
2025-02-26 18:55:30,225 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0250210355233103, accuracy: 0.6413714285714286
2025-02-26 18:55:51,666 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3075153205516565, accuracy: 0.5564588979223125
2025-02-26 18:55:53,128 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.5079727651429002, accuracy: 0.5011483693155719
2025-02-26 18:55:55,199 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.384517803244347, accuracy: 0.5346731448763251
2025-02-26 18:57:05,089 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.429001883216148, accuracy: 0.5217391304347826
2025-02-26 18:57:06,867 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3401996923515396, accuracy: 0.5486407548865424
2025-02-26 18:57:11,200 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3192660412649169, accuracy: 0.564203233256351
2025-02-26 18:58:20,410 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4298456774575867, accuracy: 0.5223534862172805
2025-02-26 18:58:23,640 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.322974943984164, accuracy: 0.5584591124127055
2025-02-26 18:58:27,036 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3436218664376405, accuracy: 0.5528600044513688
2025-02-26 19:54:22,457 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.163850964203368, accuracy: 0.5849142857142857
2025-02-26 19:54:22,846 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.0153298581386134, accuracy: 0.6546285714285714
2025-02-26 19:54:22,929 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3081607363954948, accuracy: 0.5366857142857143
2025-02-26 19:54:23,126 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.1571960642825079, accuracy: 0.6052571428571428
2025-02-26 19:54:23,905 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.2561263024371907, accuracy: 0.5554285714285714
2025-02-26 19:54:41,671 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.996115460556789, accuracy: 0.6555428571428571
2025-02-26 19:54:41,920 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.149589080662623, accuracy: 0.5940571428571428
2025-02-26 19:54:42,127 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.8674168789038693, accuracy: 0.7030857142857143
2025-02-26 19:54:42,701 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1021057230277653, accuracy: 0.6157714285714285
2025-02-26 19:54:45,861 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.0125986249559986, accuracy: 0.6358857142857143
2025-02-26 19:54:59,738 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.7656972740579696, accuracy: 0.7428571428571429
2025-02-26 19:54:59,774 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.8799411932373569, accuracy: 0.6944
2025-02-26 19:55:00,358 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0149006372603186, accuracy: 0.6461714285714286
2025-02-26 19:55:01,707 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.9895161774254193, accuracy: 0.6557714285714286
2025-02-26 19:55:05,136 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.8886606104835106, accuracy: 0.6891428571428572
2025-02-26 19:55:26,267 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.394864109745861, accuracy: 0.5346073176415754
2025-02-26 19:55:26,979 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4861174632598013, accuracy: 0.5068523927207369
2025-02-26 19:55:27,163 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3313307631624876, accuracy: 0.55666889334224
2025-02-26 19:56:41,768 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3621414628994726, accuracy: 0.5447435012652404
2025-02-26 19:56:42,800 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.482168804772579, accuracy: 0.5165503265030399
2025-02-26 19:56:44,024 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2710918912487308, accuracy: 0.5686996547756041
2025-02-26 19:57:59,997 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3555289840828764, accuracy: 0.5498516997490304
2025-02-26 19:58:01,866 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3033113436107218, accuracy: 0.5782608695652174
2025-02-26 19:58:03,002 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4089317108592847, accuracy: 0.5323741007194245
2025-02-26 20:54:25,509 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9830754264427798, accuracy: 0.6669714285714285
2025-02-26 20:54:27,471 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.1241170241884941, accuracy: 0.5968
2025-02-26 20:54:28,109 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.2833352902509871, accuracy: 0.5465142857142857
2025-02-26 20:54:28,181 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.124491705076538, accuracy: 0.6114285714285714
2025-02-26 20:54:28,299 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.2189315313840434, accuracy: 0.5670857142857143
2025-02-26 20:54:45,739 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1109837123947421, accuracy: 0.6134857142857143
2025-02-26 20:54:46,148 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.9750269120627076, accuracy: 0.6523428571428571
2025-02-26 20:54:46,688 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.051280577796219, accuracy: 0.6352
2025-02-26 20:54:47,029 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.9637026011291212, accuracy: 0.6598857142857143
2025-02-26 20:54:47,768 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.8196426163407138, accuracy: 0.7273142857142857
2025-02-26 20:55:03,432 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.9582726334350823, accuracy: 0.6676571428571428
2025-02-26 20:55:04,474 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.8345021124738846, accuracy: 0.7142857142857143
2025-02-26 20:55:04,609 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.910727032562242, accuracy: 0.6779428571428572
2025-02-26 20:55:04,976 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.8508654306404781, accuracy: 0.7145142857142858
2025-02-26 20:55:15,833 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6974346913451696, accuracy: 0.7725714285714286
2025-02-26 20:55:30,827 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3530697222173649, accuracy: 0.5481413068575387
2025-02-26 20:55:32,081 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.5071088332329354, accuracy: 0.4986111111111111
2025-02-26 20:55:32,666 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4145043596734095, accuracy: 0.5409610983981693
2025-02-26 20:56:48,902 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2911747171931023, accuracy: 0.5761696243374049
2025-02-26 20:56:50,716 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.414581034305322, accuracy: 0.5399636693914623
2025-02-26 20:56:52,175 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3131886482456305, accuracy: 0.5649873475960433
2025-02-26 20:58:10,108 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3407513759214513, accuracy: 0.5811965811965812
2025-02-26 20:58:11,171 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3336995507243776, accuracy: 0.5635754189944134
2025-02-26 20:58:11,551 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.398134755174609, accuracy: 0.5464826962225741
2025-02-26 21:53:56,257 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9507181370345346, accuracy: 0.6777142857142857
2025-02-26 21:53:56,405 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.1845684064565785, accuracy: 0.5769142857142857
2025-02-26 21:53:56,908 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.1014790690510812, accuracy: 0.6105142857142857
2025-02-26 21:53:57,495 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.0867412305661361, accuracy: 0.6210285714285714
2025-02-26 21:53:57,600 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.23994651197517, accuracy: 0.5556571428571428
2025-02-26 21:54:12,488 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7899236697023803, accuracy: 0.7396571428571429
2025-02-26 21:54:12,704 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.9491922070075126, accuracy: 0.6676571428571428
2025-02-26 21:54:12,861 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.0092298995404347, accuracy: 0.6420571428571429
2025-02-26 21:54:13,031 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.9031313232479304, accuracy: 0.6900571428571428
2025-02-26 21:54:14,059 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.04819223708915, accuracy: 0.6317714285714285
2025-02-26 21:54:29,945 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.8116455251065484, accuracy: 0.7206857142857143
2025-02-26 21:54:30,686 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6478886430280922, accuracy: 0.7892571428571429
2025-02-26 21:54:30,755 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.7582745267091876, accuracy: 0.7419428571428571
2025-02-26 21:54:31,035 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.8611734770510319, accuracy: 0.7035428571428571
2025-02-26 21:54:32,476 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.9114839416133226, accuracy: 0.6818285714285715
2025-02-26 21:54:56,380 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.333617490899824, accuracy: 0.5654332129963899
2025-02-26 21:54:57,477 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4270113033317302, accuracy: 0.5415622864951036
2025-02-26 21:54:59,603 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3897419109614226, accuracy: 0.5455607476635514
2025-02-26 21:56:15,335 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.454889446061893, accuracy: 0.5320296695886716
2025-02-26 21:56:16,050 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.3204449916625545, accuracy: 0.5694350663965789
2025-02-26 21:56:24,809 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.329374787254925, accuracy: 0.5706137348847821
2025-02-26 21:57:34,405 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4596838563898185, accuracy: 0.5408348457350273
2025-02-26 21:57:36,411 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3710845521766775, accuracy: 0.5676905574516496
2025-02-26 21:57:55,246 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.319632849554076, accuracy: 0.5815752461322081
2025-02-26 22:54:20,694 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9188002000433685, accuracy: 0.6923428571428571
2025-02-26 22:54:20,776 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.2071392257718274, accuracy: 0.5714285714285714
2025-02-26 22:54:21,009 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.1594176697034906, accuracy: 0.5915428571428571
2025-02-26 22:54:21,360 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.0497692151226266, accuracy: 0.6436571428571428
2025-02-26 22:54:21,459 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.0690833693438202, accuracy: 0.6217142857142857
2025-02-26 22:54:36,805 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.7495607426458032, accuracy: 0.7517714285714285
2025-02-26 22:54:37,274 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.8782988793223444, accuracy: 0.6982857142857143
2025-02-26 22:54:37,612 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.9872370055557167, accuracy: 0.6509714285714285
2025-02-26 22:54:37,955 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.0043277311934171, accuracy: 0.6436571428571428
2025-02-26 22:54:38,467 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.8954567207689703, accuracy: 0.6857142857142857
2025-02-26 22:54:52,779 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.8403172739883409, accuracy: 0.7101714285714286
2025-02-26 22:54:52,896 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.7622400859411615, accuracy: 0.7435428571428572
2025-02-26 22:54:53,179 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6176869873582882, accuracy: 0.7974857142857142
2025-02-26 22:54:53,339 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.8715453669428825, accuracy: 0.6978285714285715
2025-02-26 22:54:53,819 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.7563816981702826, accuracy: 0.7366857142857143
2025-02-26 22:55:09,972 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4113252112900254, accuracy: 0.5407322654462242
2025-02-26 22:55:11,133 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3224095932758637, accuracy: 0.5664542558033683
2025-02-26 22:55:11,217 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4650022921553494, accuracy: 0.527834122154609
2025-02-26 22:56:18,780 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3383641972811553, accuracy: 0.5871706758304697
2025-02-26 22:56:19,900 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.431159012617856, accuracy: 0.5434930729048376
2025-02-26 22:56:19,901 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.2874653910415885, accuracy: 0.5849748053137883
