2024-10-16 13:30:40,363 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7008620321032513, accuracy: 0.7824761904761904
2024-10-16 13:55:39,321 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07236307597944337, accuracy: 0.9727619047619047
2024-10-16 13:55:39,422 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.09575522831831891, accuracy: 0.9706666666666667
2024-10-16 13:55:40,182 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.07433604962891668, accuracy: 0.9708571428571429
2024-10-16 13:55:40,232 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0371926590399757, accuracy: 0.9857142857142858
2024-10-16 13:55:40,276 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04385645097017804, accuracy: 0.985904761904762
2024-10-16 13:55:40,276 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.11547959271638868, accuracy: 0.9634285714285714
2024-10-16 13:55:40,276 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.043072762472010834, accuracy: 0.9847619047619047
2024-10-16 13:55:40,339 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.16164295205913753, accuracy: 0.9731428571428572
2024-10-16 13:56:12,866 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05630075069418225, accuracy: 0.9805714285714285
2024-10-16 13:56:13,477 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07007930218101849, accuracy: 0.9744761904761905
2024-10-16 13:56:13,724 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05448978211091136, accuracy: 0.9805714285714285
2024-10-16 13:56:13,770 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03113660003031963, accuracy: 0.9904761904761905
2024-10-16 13:56:13,806 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.10067503353603975, accuracy: 0.9739047619047619
2024-10-16 13:56:13,867 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.15447017422376527, accuracy: 0.9748571428571429
2024-10-16 13:56:13,880 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.02639727068374241, accuracy: 0.9916190476190476
2024-10-16 13:56:14,062 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04010961954383718, accuracy: 0.9853333333333333
2024-10-16 13:56:16,388 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05840032807507844, accuracy: 0.9779047619047619
2024-10-16 13:56:16,805 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.12769588783203836, accuracy: 0.9565714285714285
2024-10-16 13:56:17,020 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05889394832494478, accuracy: 0.9784761904761905
2024-10-16 13:56:17,049 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0330357809745188, accuracy: 0.9878095238095238
2024-10-16 13:56:17,144 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04318491007086186, accuracy: 0.9849523809523809
2024-10-16 13:56:17,145 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.15775332724428678, accuracy: 0.9533333333333334
2024-10-16 13:56:17,152 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.15567339984812292, accuracy: 0.967047619047619
2024-10-16 13:56:17,489 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.03918052223196859, accuracy: 0.9860952380952381
2024-10-16 13:56:52,768 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.040897748593299886, accuracy: 0.9843809523809524
2024-10-16 13:56:54,169 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06774259280379727, accuracy: 0.9754285714285714
2024-10-16 13:56:54,979 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04320473632780857, accuracy: 0.9841904761904762
2024-10-16 13:56:55,050 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.031316030405032946, accuracy: 0.9881904761904762
2024-10-16 13:56:55,201 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06066873273601845, accuracy: 0.9782857142857143
2024-10-16 13:56:55,381 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.08543268396871176, accuracy: 0.9765714285714285
2024-10-16 13:56:55,388 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.035678712674846146, accuracy: 0.989904761904762
2024-10-16 13:56:55,706 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1288475455247786, accuracy: 0.9718095238095238
2024-10-16 13:56:57,243 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.041842539491781676, accuracy: 0.9838095238095238
2024-10-16 13:56:58,268 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.08763272471850246, accuracy: 0.9716190476190476
2024-10-16 13:56:58,732 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05672421728762944, accuracy: 0.9796190476190476
2024-10-16 13:56:58,799 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.041756688216707284, accuracy: 0.9847619047619047
2024-10-16 13:56:59,158 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.061446683000640295, accuracy: 0.9784761904761905
2024-10-16 13:56:59,337 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0656693857629663, accuracy: 0.9824761904761905
2024-10-16 13:56:59,395 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.13370074054607786, accuracy: 0.9697142857142858
2024-10-16 13:56:59,584 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.13035343682774939, accuracy: 0.9598095238095238
2024-10-16 13:57:33,409 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.03869041165280468, accuracy: 0.9889523809523809
2024-10-16 13:57:33,810 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0836956951292428, accuracy: 0.9798095238095238
2024-10-16 13:57:33,912 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04352529800506814, accuracy: 0.9838095238095238
2024-10-16 13:57:34,106 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.028237448387841712, accuracy: 0.989904761904762
2024-10-16 13:57:34,204 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.055990926088927966, accuracy: 0.9834285714285714
2024-10-16 13:57:34,282 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.02842709765426722, accuracy: 0.9912380952380953
2024-10-16 13:57:34,441 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.12127954674132886, accuracy: 0.9769523809523809
2024-10-16 13:57:34,503 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07264466983617174, accuracy: 0.9740952380952381
2024-10-16 13:57:37,393 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.04059088365564488, accuracy: 0.9849523809523809
2024-10-16 13:57:37,638 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21952210343162337, accuracy: 0.9653333333333334
2024-10-16 13:57:37,806 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0726458479493228, accuracy: 0.9758095238095238
2024-10-16 13:57:38,072 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03939354901709762, accuracy: 0.9881904761904762
2024-10-16 13:57:38,111 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03615189910033771, accuracy: 0.9885714285714285
2024-10-16 13:57:38,147 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07992818073302238, accuracy: 0.9742857142857143
2024-10-16 13:57:38,404 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.19676883295402828, accuracy: 0.975047619047619
2024-10-16 13:57:38,441 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07319844882154741, accuracy: 0.9748571428571429
2024-10-16 13:58:14,448 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.030955698499186047, accuracy: 0.9902857142857143
2024-10-16 13:58:14,644 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04698505517861516, accuracy: 0.984
2024-10-16 13:58:14,774 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1178023537216955, accuracy: 0.9737142857142858
2024-10-16 13:58:14,795 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.11116019748670262, accuracy: 0.9853333333333333
2024-10-16 13:58:15,019 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.040357639160302244, accuracy: 0.9832380952380952
2024-10-16 13:58:15,060 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.02753690554644266, accuracy: 0.9914285714285714
2024-10-16 13:58:15,144 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06190857399151245, accuracy: 0.9771428571428571
2024-10-16 13:58:15,253 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0382025868916626, accuracy: 0.9860952380952381
2024-10-16 13:58:18,060 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0299467330109307, accuracy: 0.9895238095238095
2024-10-16 13:58:18,299 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.03683344116956757, accuracy: 0.9855238095238095
2024-10-16 13:58:18,358 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.11929265944376947, accuracy: 0.9716190476190476
2024-10-16 13:58:18,359 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.10922129749578524, accuracy: 0.9748571428571429
2024-10-16 13:58:18,817 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0351642275405122, accuracy: 0.9870476190476191
2024-10-16 13:58:18,835 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.057108497509385, accuracy: 0.9786666666666667
2024-10-16 13:58:19,626 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05894877668982968, accuracy: 0.9792380952380952
2024-10-16 13:58:19,939 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1014364676932939, accuracy: 0.9636190476190476
2024-10-16 13:58:54,180 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.06776749824102918, accuracy: 0.9809523809523809
2024-10-16 13:58:55,813 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05314104918268487, accuracy: 0.9838095238095238
2024-10-16 13:58:56,211 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05367861048782003, accuracy: 0.9828571428571429
2024-10-16 13:58:56,264 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.040635665053029575, accuracy: 0.9906666666666667
2024-10-16 13:58:56,305 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.02253441586431273, accuracy: 0.9933333333333333
2024-10-16 13:58:56,306 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.03939568880737334, accuracy: 0.9891428571428571
2024-10-16 13:58:56,348 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.14891121355120335, accuracy: 0.9761904761904762
2024-10-16 13:58:56,371 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06292176794761006, accuracy: 0.9758095238095238
2024-10-16 13:58:57,768 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.18004549801888237, accuracy: 0.9636190476190476
2024-10-16 13:58:59,593 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.15013942667788052, accuracy: 0.9674285714285714
2024-10-16 13:58:59,945 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06763835663132998, accuracy: 0.9796190476190476
2024-10-16 13:59:00,063 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.02680761813247823, accuracy: 0.9912380952380953
2024-10-16 13:59:00,101 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.17877270918653673, accuracy: 0.9693333333333334
2024-10-16 13:59:00,118 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.030529767129600403, accuracy: 0.9900952380952381
2024-10-16 13:59:00,162 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07416365766078682, accuracy: 0.9729523809523809
2024-10-16 13:59:00,167 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.05003382748060198, accuracy: 0.9843809523809524
2024-10-16 13:59:34,678 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.04268165674713315, accuracy: 0.9862857142857143
2024-10-16 13:59:35,013 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.02635662246902336, accuracy: 0.992
2024-10-16 13:59:35,274 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03214221286859345, accuracy: 0.9885714285714285
2024-10-16 13:59:35,321 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.03904729415168172, accuracy: 0.9847619047619047
2024-10-16 13:59:35,426 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.11960609870821137, accuracy: 0.9718095238095238
2024-10-16 13:59:35,518 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05681736270142495, accuracy: 0.9832380952380952
2024-10-16 13:59:35,706 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06373644754338269, accuracy: 0.9763809523809523
2024-10-16 13:59:35,858 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.04958765208651031, accuracy: 0.9822857142857143
2024-10-16 13:59:38,354 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.04697888385061264, accuracy: 0.9843809523809524
2024-10-16 13:59:38,789 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.02471788970648078, accuracy: 0.9914285714285714
2024-10-16 13:59:38,858 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04142687055990605, accuracy: 0.9834285714285714
2024-10-16 13:59:38,947 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.028563410206066713, accuracy: 0.9906666666666667
2024-10-16 13:59:39,012 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.11138026025819492, accuracy: 0.9691428571428572
2024-10-16 13:59:39,092 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.14149611034845733, accuracy: 0.9678095238095238
2024-10-16 13:59:39,229 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0731155019455466, accuracy: 0.9731428571428572
2024-10-16 13:59:39,599 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06429561596161809, accuracy: 0.9773333333333334
2024-10-16 14:00:10,628 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.02512756430521868, accuracy: 0.9925714285714285
2024-10-16 14:00:12,467 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.049595771079528124, accuracy: 0.9830476190476191
2024-10-16 14:00:12,610 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09216028586673797, accuracy: 0.9784761904761905
2024-10-16 14:00:12,708 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.03597711685160241, accuracy: 0.9878095238095238
2024-10-16 14:00:12,808 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05056336317490155, accuracy: 0.9847619047619047
2024-10-16 14:00:12,945 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.09575524048442133, accuracy: 0.9841904761904762
2024-10-16 14:00:13,015 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.030835252061730996, accuracy: 0.9902857142857143
2024-10-16 14:00:13,064 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06037113074134721, accuracy: 0.9767619047619047
2024-10-16 14:00:14,329 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03160831337080741, accuracy: 0.9904761904761905
2024-10-16 14:00:15,910 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06239092784218598, accuracy: 0.9780952380952381
2024-10-16 14:00:16,184 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.16259658654747777, accuracy: 0.9683809523809523
2024-10-16 14:00:16,233 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.039737452267533065, accuracy: 0.9851428571428571
2024-10-16 14:00:16,253 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.060013769767443506, accuracy: 0.9794285714285714
2024-10-16 14:00:16,449 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.11802486426628991, accuracy: 0.9700952380952381
2024-10-16 14:00:16,486 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04207803755619911, accuracy: 0.9893333333333333
2024-10-16 14:00:16,527 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.08974548346217139, accuracy: 0.9691428571428572
2024-10-16 14:00:48,776 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09949438645646778, accuracy: 0.9777142857142858
2024-10-16 14:00:49,644 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.039775362525819744, accuracy: 0.9874285714285714
2024-10-16 14:00:50,295 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.024661519354956536, accuracy: 0.9916190476190476
2024-10-16 14:00:50,540 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.03407288762409817, accuracy: 0.9900952380952381
2024-10-16 14:00:51,011 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.04214170016899538, accuracy: 0.9864761904761905
2024-10-16 14:00:51,135 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05886052475669926, accuracy: 0.9813333333333333
2024-10-16 14:00:51,155 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0301341360069514, accuracy: 0.9895238095238095
2024-10-16 14:00:51,297 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.09507286799906792, accuracy: 0.9836190476190476
2024-10-16 14:00:52,247 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.16781104673597827, accuracy: 0.9700952380952381
2024-10-16 14:00:53,111 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06898836999940854, accuracy: 0.9777142857142858
2024-10-16 14:00:53,725 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.03455095840211262, accuracy: 0.9874285714285714
2024-10-16 14:00:54,131 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.028435790015146817, accuracy: 0.989904761904762
2024-10-16 14:00:54,570 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.05834220028314066, accuracy: 0.9805714285714285
2024-10-16 14:00:54,633 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07214876393880836, accuracy: 0.9739047619047619
2024-10-16 14:00:54,635 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.1234244350989136, accuracy: 0.9849523809523809
2024-10-16 14:00:54,820 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.1299583664253713, accuracy: 0.9708571428571429
2024-10-16 14:01:28,139 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.05937661137624717, accuracy: 0.9773333333333334
2024-10-16 14:01:28,614 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.041630792389192525, accuracy: 0.9862857142857143
2024-10-16 14:01:28,614 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.026037145353363912, accuracy: 0.9916190476190476
2024-10-16 14:01:28,704 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.12320466995590257, accuracy: 0.9758095238095238
2024-10-16 14:01:28,805 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.023881582337072545, accuracy: 0.9937142857142857
2024-10-16 14:01:28,842 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.03471460044518797, accuracy: 0.9912380952380953
2024-10-16 14:01:28,946 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.04280152151863237, accuracy: 0.9851428571428571
2024-10-16 14:01:29,000 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.07331640317921943, accuracy: 0.9849523809523809
2024-10-16 14:01:31,624 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.06473890087328478, accuracy: 0.9775238095238096
2024-10-16 14:01:32,117 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.024453657778887798, accuracy: 0.9921904761904762
2024-10-16 14:01:32,117 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04867094591213846, accuracy: 0.9820952380952381
2024-10-16 14:01:32,196 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1469545755815883, accuracy: 0.975047619047619
2024-10-16 14:01:32,298 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.04886273223142638, accuracy: 0.985904761904762
2024-10-16 14:01:32,314 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.03785146781066657, accuracy: 0.9883809523809524
2024-10-16 14:01:32,450 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05423860713707687, accuracy: 0.9813333333333333
2024-10-16 14:01:32,451 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.1608908480280135, accuracy: 0.9704761904761905
