2024-11-24 19:03:39,618 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9602700500777273, accuracy: 0.43142857142857144
2024-11-25 13:19:46,733 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.20123380966710322, accuracy: 0.9392380952380952
2024-11-25 13:19:47,034 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2468125541553353, accuracy: 0.928
2024-11-25 13:19:47,051 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.12789807715876536, accuracy: 0.9668571428571429
2024-11-25 13:19:47,058 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.35747689830534385, accuracy: 0.878095238095238
2024-11-25 13:19:47,079 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.14699770330705425, accuracy: 0.96
2024-11-25 13:19:47,216 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.23122196859031013, accuracy: 0.932
2024-11-25 13:19:47,477 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.22267039029887228, accuracy: 0.9299047619047619
2024-11-25 13:19:47,882 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.22761572211077719, accuracy: 0.9224761904761904
2024-11-25 13:49:34,690 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.25804027924031925, accuracy: 0.9123809523809524
2024-11-25 13:49:35,587 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.25823852568864825, accuracy: 0.9131428571428571
2024-11-25 13:49:35,982 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.40490929077972065, accuracy: 0.8575238095238096
2024-11-25 13:49:36,042 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.18205717345981887, accuracy: 0.948
2024-11-25 13:49:36,122 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.23259044760330158, accuracy: 0.9295238095238095
2024-11-25 13:49:36,159 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.265258540167953, accuracy: 0.9154285714285715
2024-11-25 13:49:36,328 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.26441440293283175, accuracy: 0.916952380952381
2024-11-25 13:49:36,429 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.16158331709377693, accuracy: 0.9539047619047619
2024-11-25 13:49:40,805 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.22228879305449398, accuracy: 0.9255238095238095
2024-11-25 13:49:41,512 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2197687940615596, accuracy: 0.9314285714285714
2024-11-25 13:49:41,645 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.19138515693220226, accuracy: 0.9436190476190476
2024-11-25 13:49:41,705 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3522126376177325, accuracy: 0.8819047619047619
2024-11-25 13:49:41,873 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.14523728714522088, accuracy: 0.9601904761904761
2024-11-25 13:49:41,901 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.24405641185514854, accuracy: 0.9268571428571428
2024-11-25 13:49:41,920 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.23396735710628105, accuracy: 0.9295238095238095
2024-11-25 13:49:42,137 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.12458236424083059, accuracy: 0.9676190476190476
2024-11-25 14:16:21,879 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22915377059217656, accuracy: 0.9325714285714286
2024-11-25 14:16:22,610 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2541849042881619, accuracy: 0.9140952380952381
2024-11-25 14:16:22,611 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.3999704006494898, accuracy: 0.8605714285714285
2024-11-25 14:16:22,922 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.26018454660520407, accuracy: 0.9192380952380952
2024-11-25 14:16:23,768 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.17925968678160148, accuracy: 0.948952380952381
2024-11-25 14:16:23,769 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2641455953319867, accuracy: 0.9175238095238095
2024-11-25 14:16:23,809 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.15873159651051869, accuracy: 0.9546666666666667
2024-11-25 14:16:23,845 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.25502680616848394, accuracy: 0.9167619047619048
2024-11-25 14:16:27,445 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.19132977678920282, accuracy: 0.9419047619047619
2024-11-25 14:16:28,404 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.21988969016255755, accuracy: 0.9272380952380952
2024-11-25 14:16:28,531 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.34802525874340173, accuracy: 0.8838095238095238
2024-11-25 14:16:28,735 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2415632633097244, accuracy: 0.9293333333333333
2024-11-25 14:16:29,287 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.12225718798510957, accuracy: 0.9676190476190476
2024-11-25 14:16:29,309 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.14271839095110242, accuracy: 0.9613333333333334
2024-11-25 14:16:29,330 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2806519173763015, accuracy: 0.9148571428571428
2024-11-25 14:16:29,449 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.21565360596234148, accuracy: 0.9312380952380952
2024-11-25 14:42:18,719 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.2293714349468549, accuracy: 0.9306666666666666
2024-11-25 14:42:18,798 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2531182595274665, accuracy: 0.9171428571428571
2024-11-25 14:42:18,836 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2603605537251993, accuracy: 0.9198095238095239
2024-11-25 14:42:19,031 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2514722190571554, accuracy: 0.9140952380952381
2024-11-25 14:42:19,067 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.17919977420207225, accuracy: 0.9474285714285714
2024-11-25 14:42:19,225 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.2586846247541182, accuracy: 0.9194285714285715
2024-11-25 14:42:19,257 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.15726427989024105, accuracy: 0.9556190476190476
2024-11-25 14:42:19,257 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.3949777146180471, accuracy: 0.8613333333333333
2024-11-25 14:42:24,746 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.19871887168423696, accuracy: 0.9396190476190476
2024-11-25 14:42:24,965 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.21225850929816564, accuracy: 0.9333333333333333
2024-11-25 14:42:25,059 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.33197797333652324, accuracy: 0.9034285714285715
2024-11-25 14:42:25,148 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.24638147530230609, accuracy: 0.9255238095238095
2024-11-25 14:42:25,175 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.11972769086785388, accuracy: 0.9687619047619047
2024-11-25 14:42:25,178 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.13930590433830564, accuracy: 0.9617142857142857
2024-11-25 14:42:25,218 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2136402004595959, accuracy: 0.9283809523809524
2024-11-25 14:42:25,225 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.34319508613059013, accuracy: 0.8834285714285715
2024-11-25 15:10:34,593 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22590027207678015, accuracy: 0.9306666666666666
2024-11-25 15:10:34,633 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.25330119338451007, accuracy: 0.9203809523809524
2024-11-25 15:10:34,903 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1536718951030211, accuracy: 0.9563809523809523
2024-11-25 15:10:35,057 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.25708573736024626, accuracy: 0.9198095238095239
2024-11-25 15:10:35,164 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.38871131205197534, accuracy: 0.8636190476190476
2024-11-25 15:10:35,170 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.2466632470036998, accuracy: 0.9173333333333333
2024-11-25 15:10:35,238 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.25024682059884074, accuracy: 0.9184761904761904
2024-11-25 15:10:35,389 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.17607554858832647, accuracy: 0.948
2024-11-25 15:10:40,646 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.18521405213484257, accuracy: 0.9447619047619048
2024-11-25 15:10:40,747 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.24111644585024228, accuracy: 0.924952380952381
2024-11-25 15:10:40,840 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1177299730253942, accuracy: 0.9691428571428572
2024-11-25 15:10:41,040 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21597172116691415, accuracy: 0.9365714285714286
2024-11-25 15:10:41,179 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.33765381732673355, accuracy: 0.8870476190476191
2024-11-25 15:10:41,205 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.20930774473782743, accuracy: 0.932952380952381
2024-11-25 15:10:41,206 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.21287472735751758, accuracy: 0.9281904761904762
2024-11-25 15:10:41,278 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.13910103442542482, accuracy: 0.9628571428571429
2024-11-25 15:36:59,588 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.24342275216723933, accuracy: 0.9158095238095239
2024-11-25 15:37:01,530 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.17279063612222673, accuracy: 0.9497142857142857
2024-11-25 15:37:01,679 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.24483659838636715, accuracy: 0.9186666666666666
2024-11-25 15:37:01,680 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.22101243790803535, accuracy: 0.9331428571428572
2024-11-25 15:37:01,880 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.3836902491974108, accuracy: 0.8645714285714285
2024-11-25 15:37:01,954 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.2541684854211229, accuracy: 0.9215238095238095
2024-11-25 15:37:02,194 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24962556605989283, accuracy: 0.9226666666666666
2024-11-25 15:37:02,230 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.15057320481900013, accuracy: 0.9582857142857143
2024-11-25 15:37:05,482 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.20833171493176258, accuracy: 0.9316190476190476
2024-11-25 15:37:07,471 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1346973368615815, accuracy: 0.9641904761904762
2024-11-25 15:37:07,562 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.20484743815931408, accuracy: 0.935047619047619
2024-11-25 15:37:07,625 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.18069622077499375, accuracy: 0.9468571428571428
2024-11-25 15:37:07,740 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21573248826193087, accuracy: 0.9373333333333334
2024-11-25 15:37:07,742 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3309198123036009, accuracy: 0.8874285714285715
2024-11-25 15:37:07,856 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.11515820225079855, accuracy: 0.9708571428571429
2024-11-25 15:37:07,950 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.23615701178258117, accuracy: 0.9283809523809524
2024-11-25 16:07:42,413 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.21772273199802095, accuracy: 0.9354285714285714
2024-11-25 16:07:42,788 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1474597550025492, accuracy: 0.9596190476190476
2024-11-25 16:07:43,502 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24702445871450684, accuracy: 0.9234285714285714
2024-11-25 16:07:43,593 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.16999198473764188, accuracy: 0.9518095238095238
2024-11-25 16:07:44,241 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.23997339339870394, accuracy: 0.9198095238095239
2024-11-25 16:07:45,384 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.24088732128341991, accuracy: 0.9213333333333333
2024-11-25 16:07:46,204 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.250533784067992, accuracy: 0.9207619047619048
2024-11-25 16:07:46,309 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.37801061873183106, accuracy: 0.868
2024-11-25 16:07:47,779 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.1774477725227674, accuracy: 0.9485714285714286
2024-11-25 16:07:48,242 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.11273908405141397, accuracy: 0.9714285714285714
2024-11-25 16:07:49,175 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22574753205884587, accuracy: 0.9356190476190476
2024-11-25 16:07:49,212 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.13264957922651913, accuracy: 0.964
2024-11-25 16:07:50,543 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.2051128402352333, accuracy: 0.932
2024-11-25 16:07:52,451 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21586168415167115, accuracy: 0.9371428571428572
2024-11-25 16:07:52,742 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.20051303758765712, accuracy: 0.9384761904761905
2024-11-25 16:07:53,956 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3257861996690432, accuracy: 0.8902857142857142
2024-11-25 16:33:09,692 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1456168894740668, accuracy: 0.9594285714285714
2024-11-25 16:33:10,130 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.24635354555917507, accuracy: 0.9236190476190477
2024-11-25 16:33:10,209 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24353872506004393, accuracy: 0.9238095238095239
2024-11-25 16:33:10,246 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.23630220858436643, accuracy: 0.919047619047619
2024-11-25 16:33:10,285 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.23726662067752896, accuracy: 0.9205714285714286
2024-11-25 16:33:10,323 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.3722346896926562, accuracy: 0.8681904761904762
2024-11-25 16:33:10,951 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.21539017257816864, accuracy: 0.935047619047619
2024-11-25 16:33:11,005 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1681133931784919, accuracy: 0.9521904761904761
2024-11-25 16:33:15,578 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.11164648809442014, accuracy: 0.9718095238095238
2024-11-25 16:33:15,899 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21190728256196686, accuracy: 0.9379047619047619
2024-11-25 16:33:15,962 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2536067173788042, accuracy: 0.923047619047619
2024-11-25 16:33:15,989 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.19765296630335577, accuracy: 0.9384761904761905
2024-11-25 16:33:16,010 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3210274859585545, accuracy: 0.8914285714285715
2024-11-25 16:33:16,012 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.20162846148014069, accuracy: 0.9346666666666666
2024-11-25 16:33:16,438 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.13116438614599632, accuracy: 0.9643809523809523
2024-11-25 16:33:16,439 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.17507704516703432, accuracy: 0.9462857142857143
2024-11-25 17:01:10,142 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.21643145415141726, accuracy: 0.9354285714285714
2024-11-25 17:01:10,185 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.238728808724519, accuracy: 0.9205714285714286
2024-11-25 17:01:10,230 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.24160924407117296, accuracy: 0.9243809523809524
2024-11-25 17:01:10,333 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.14630593363985872, accuracy: 0.96
2024-11-25 17:01:10,464 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.16703240541797695, accuracy: 0.9521904761904761
2024-11-25 17:01:10,516 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.37253700670870865, accuracy: 0.8723809523809524
2024-11-25 17:01:10,688 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2366386793102279, accuracy: 0.9236190476190477
2024-11-25 17:01:11,055 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.24650547129638267, accuracy: 0.9226666666666666
2024-11-25 17:01:15,439 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.1733410443320419, accuracy: 0.9502857142857143
2024-11-25 17:01:15,889 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.20114890802087207, accuracy: 0.9331428571428572
2024-11-25 17:01:16,009 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.10931054663025971, accuracy: 0.9725714285714285
2024-11-25 17:01:16,116 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.22986288702849186, accuracy: 0.9300952380952381
2024-11-25 17:01:16,357 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.13132587107970858, accuracy: 0.963047619047619
2024-11-25 17:01:16,674 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.19433533966992841, accuracy: 0.94
2024-11-25 17:01:16,896 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.3195195799072584, accuracy: 0.8931428571428571
2024-11-25 17:01:17,241 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.21363937161637075, accuracy: 0.9371428571428572
2024-11-25 17:27:32,877 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.3620027813947562, accuracy: 0.8765714285714286
2024-11-25 17:27:34,328 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.22915416384736698, accuracy: 0.9243809523809524
2024-11-25 17:27:34,388 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.14159776565026153, accuracy: 0.9611428571428572
2024-11-25 17:27:34,978 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.23129944647803452, accuracy: 0.9226666666666666
2024-11-25 17:27:35,227 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.21036691583241476, accuracy: 0.9358095238095238
2024-11-25 17:27:35,434 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.16267789833699212, accuracy: 0.9535238095238096
2024-11-25 17:27:35,830 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.23489702593422299, accuracy: 0.9278095238095239
2024-11-25 17:27:36,440 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.24069157220197446, accuracy: 0.9253333333333333
2024-11-25 17:27:38,612 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.31316637787403484, accuracy: 0.8956190476190476
2024-11-25 17:27:40,155 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.10697361134895772, accuracy: 0.9740952380952381
2024-11-25 17:27:40,219 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.18963680529233182, accuracy: 0.9420952380952381
2024-11-25 17:27:40,572 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.19530691294507546, accuracy: 0.9365714285714286
2024-11-25 17:27:41,003 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.12740909640084613, accuracy: 0.9647619047619047
2024-11-25 17:27:41,109 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.1700200236656449, accuracy: 0.9499047619047619
2024-11-25 17:27:41,395 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2141630683658701, accuracy: 0.9382857142857143
2024-11-25 17:27:42,324 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2144715276631442, accuracy: 0.936
