2024-10-17 12:16:36,993 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.19670703728436767, accuracy: 0.9629629629629629
2024-10-17 12:38:52,012 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.025218889995973288, accuracy: 0.9941765665036105
2024-10-17 12:38:52,114 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.05888907506992195, accuracy: 0.9927789424644771
2024-10-17 12:38:53,927 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.01076704237785594, accuracy: 0.9974376892615886
2024-10-17 12:38:54,299 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06300304261180024, accuracy: 0.973445143256464
2024-10-17 12:38:54,336 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.015996699639318275, accuracy: 0.993943629163755
2024-10-17 12:38:54,454 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.00010162013918555684, accuracy: 1.0
2024-10-17 12:38:54,711 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.012252314810910669, accuracy: 0.9981365012811554
2024-10-17 12:38:54,741 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06520576754016527, accuracy: 0.9767062660144421
2024-10-17 12:38:54,797 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0004865472999293107, accuracy: 1.0
2024-10-17 12:38:54,977 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.12631071439468275, accuracy: 0.9862566969485208
2024-10-17 12:39:27,306 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.025467132290246167, accuracy: 0.9948753785231773
2024-10-17 12:39:27,444 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.03295555243119666, accuracy: 0.995574190542744
2024-10-17 12:39:27,488 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06858551795662873, accuracy: 0.9753086419753086
2024-10-17 12:39:27,509 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06508545355994583, accuracy: 0.9792685767528535
2024-10-17 12:39:27,552 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.021701577371236923, accuracy: 0.9995341253202888
2024-10-17 12:39:27,561 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.004032250411950061, accuracy: 0.9986023759608665
2024-10-17 12:39:27,587 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.02249432435390939, accuracy: 0.9925460051246214
2024-10-17 12:39:27,731 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0036773380089832296, accuracy: 0.9997670626601444
2024-10-17 12:39:30,072 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0005099989298554754, accuracy: 1.0
2024-10-17 12:39:30,137 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.1179857792924261, accuracy: 0.9881201956673655
2024-10-17 12:39:30,167 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06649491216590189, accuracy: 0.9753086419753086
2024-10-17 12:39:30,196 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0618460118318634, accuracy: 0.9771721406941533
2024-10-17 12:39:30,247 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.012549480861428505, accuracy: 0.9988353133007221
2024-10-17 12:39:30,258 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.017061760269879253, accuracy: 0.9953412532028885
2024-10-17 12:39:30,259 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.014248723156787732, accuracy: 0.9965059399021663
2024-10-17 12:39:30,384 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 7.599116606413377e-05, accuracy: 1.0
2024-10-17 12:39:57,820 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.029484717361717285, accuracy: 0.9925460051246214
2024-10-17 12:39:59,893 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06484585514922134, accuracy: 0.97787095271372
2024-10-17 12:39:59,949 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.011985915585182236, accuracy: 0.9997670626601444
2024-10-17 12:40:00,190 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.07523159109084243, accuracy: 0.9937106918238994
2024-10-17 12:40:00,329 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.025419815771462764, accuracy: 0.9946424411833217
2024-10-17 12:40:00,341 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.058478169741025085, accuracy: 0.9764733286745866
2024-10-17 12:40:00,426 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.006746959193692954, accuracy: 0.9986023759608665
2024-10-17 12:40:00,469 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.012300640965228257, accuracy: 0.9972047519217331
2024-10-17 12:40:00,850 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.018233796213548082, accuracy: 0.9941765665036105
2024-10-17 12:40:02,673 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05014613815728808, accuracy: 0.9813650128115536
2024-10-17 12:40:02,769 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.027613106506299133, accuracy: 0.9986023759608665
2024-10-17 12:40:03,093 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0005064968387855248, accuracy: 1.0
2024-10-17 12:40:03,118 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.039522603668902936, accuracy: 0.9827626368506872
2024-10-17 12:40:03,162 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.09722170722328455, accuracy: 0.9897507570463545
2024-10-17 12:40:03,170 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 7.985676989238421e-05, accuracy: 1.0
2024-10-17 12:40:03,256 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.00970185587057415, accuracy: 0.9969718145818774
2024-10-17 12:40:32,676 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0035226822833866367, accuracy: 0.9997670626601444
2024-10-17 12:40:32,767 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06714972684789877, accuracy: 0.9739110179361752
2024-10-17 12:40:32,799 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0244419126849393, accuracy: 0.9932448171441882
2024-10-17 12:40:32,908 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.02817375160761645, accuracy: 0.993943629163755
2024-10-17 12:40:33,064 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.02603628145815866, accuracy: 0.9937106918238994
2024-10-17 12:40:33,224 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.00467402751323304, accuracy: 0.9997670626601444
2024-10-17 12:40:33,263 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08024799044463127, accuracy: 0.9715816445376194
2024-10-17 12:40:33,292 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0016106429949028843, accuracy: 0.9993011879804332
2024-10-17 12:40:35,732 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.00790873162893955, accuracy: 0.9986023759608665
2024-10-17 12:40:35,772 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06497225570595166, accuracy: 0.979501514092709
2024-10-17 12:40:35,915 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0007099951480460517, accuracy: 1.0
2024-10-17 12:40:35,916 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.021307308590621687, accuracy: 0.9937106918238994
2024-10-17 12:40:36,061 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.15026682319170076, accuracy: 0.9878872583275099
2024-10-17 12:40:36,123 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.03306144736770963, accuracy: 0.9981365012811554
2024-10-17 12:40:36,192 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.01716412296736661, accuracy: 0.9953412532028885
2024-10-17 12:40:36,197 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05949204258992241, accuracy: 0.9776380153738644
2024-10-17 12:41:05,137 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.061366520294755256, accuracy: 0.9783368273934312
2024-10-17 12:41:05,518 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.02406707214148649, accuracy: 0.993943629163755
2024-10-17 12:41:05,714 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.012341872269390104, accuracy: 0.9965059399021663
2024-10-17 12:41:05,753 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.007148210226480496, accuracy: 0.9986023759608665
2024-10-17 12:41:05,853 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004405852754072224, accuracy: 1.0
2024-10-17 12:41:05,876 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.02959643214543415, accuracy: 0.993943629163755
2024-10-17 12:41:05,894 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.053974489482831865, accuracy: 0.980666200791987
2024-10-17 12:41:05,992 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.02627777743375378, accuracy: 0.9934777544840437
2024-10-17 12:41:07,907 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05691229928668369, accuracy: 0.9783368273934312
2024-10-17 12:41:08,200 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0260241088559697, accuracy: 0.9916142557651991
2024-10-17 12:41:08,438 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 8.684009699944748e-05, accuracy: 1.0
2024-10-17 12:41:08,483 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.03549655443901108, accuracy: 0.9916142557651991
2024-10-17 12:41:08,609 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.12639792622236024, accuracy: 0.9990682506405777
2024-10-17 12:41:08,609 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.00068322322661462, accuracy: 1.0
2024-10-17 12:41:08,645 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.12963960200602956, accuracy: 0.9811320754716981
2024-10-17 12:41:08,716 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.14254594635841547, accuracy: 0.9906825064057768
2024-10-17 12:41:38,979 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.005287491399940336, accuracy: 1.0
2024-10-17 12:41:38,980 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0638418512060338, accuracy: 0.9757745166550198
2024-10-17 12:41:39,039 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.0757606722080214, accuracy: 0.9934777544840437
2024-10-17 12:41:39,056 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.021845337977217296, accuracy: 0.9923130677847659
2024-10-17 12:41:39,072 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.01354611999002319, accuracy: 0.9993011879804332
2024-10-17 12:41:39,097 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.004881227585454565, accuracy: 0.9988353133007221
2024-10-17 12:41:39,097 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.055878562037833035, accuracy: 0.9815979501514093
2024-10-17 12:41:39,122 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03163002616308992, accuracy: 0.993943629163755
2024-10-17 12:41:41,919 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.00010331997168912173, accuracy: 1.0
2024-10-17 12:41:41,953 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.02231351655919913, accuracy: 0.9920801304449103
2024-10-17 12:41:41,953 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.19012015488303458, accuracy: 0.9904495690659213
2024-10-17 12:41:42,008 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.0345187573989082, accuracy: 0.9951083158630328
2024-10-17 12:41:42,043 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.03399008562487057, accuracy: 0.988353133007221
2024-10-17 12:41:42,080 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0006914587027976642, accuracy: 1.0
2024-10-17 12:41:42,082 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.058510829862344134, accuracy: 0.980666200791987
2024-10-17 12:41:42,140 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.025945482062635458, accuracy: 0.9967388772420219
2024-10-17 12:42:09,622 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.02032411491641409, accuracy: 0.9934777544840437
2024-10-17 12:42:11,582 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0006822968239490859, accuracy: 0.9997670626601444
2024-10-17 12:42:12,249 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.013389085675044043, accuracy: 0.9953412532028885
2024-10-17 12:42:12,679 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.033827844079282576, accuracy: 0.9941765665036105
2024-10-17 12:42:12,682 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.007375984331401121, accuracy: 0.9983694386210109
2024-10-17 12:42:13,740 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05484456993331953, accuracy: 0.9799673887724202
2024-10-17 12:42:13,777 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06209273693350363, accuracy: 0.9774050780340089
2024-10-17 12:42:14,161 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004007267209768837, accuracy: 1.0
2024-10-17 12:42:14,284 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.011325974952086844, accuracy: 0.9969718145818774
2024-10-17 12:42:14,529 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.040032628458876014, accuracy: 0.9937106918238994
2024-10-17 12:42:15,625 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0007280618551436312, accuracy: 1.0
2024-10-17 12:42:15,625 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 8.913452289170757e-05, accuracy: 1.0
2024-10-17 12:42:16,567 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.048211854784954884, accuracy: 0.9822967621709761
2024-10-17 12:42:16,605 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05725057674006915, accuracy: 0.9797344514325647
2024-10-17 12:42:16,936 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.108598495915513, accuracy: 0.9953412532028885
2024-10-17 12:42:17,215 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.08830101553158944, accuracy: 0.988353133007221
2024-10-17 12:42:44,991 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.02183180826602224, accuracy: 0.9946424411833217
2024-10-17 12:42:45,278 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.01994067167747209, accuracy: 0.9944095038434662
2024-10-17 12:42:45,278 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06238213162505952, accuracy: 0.976240391334731
2024-10-17 12:42:45,278 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.007995533302712358, accuracy: 0.9981365012811554
2024-10-17 12:42:45,289 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05433925422531662, accuracy: 0.9813650128115536
2024-10-17 12:42:45,396 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.006208158508784704, accuracy: 0.9993011879804332
2024-10-17 12:42:45,600 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.006986278402173278, accuracy: 0.9995341253202888
2024-10-17 12:42:45,603 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.028204680715990596, accuracy: 0.9944095038434662
2024-10-17 12:42:48,053 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.12797171445901553, accuracy: 0.9892848823666434
2024-10-17 12:42:48,429 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.00010960584005956394, accuracy: 1.0
2024-10-17 12:42:48,429 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.01570356219299891, accuracy: 0.9934777544840437
2024-10-17 12:42:48,430 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.040850521535048756, accuracy: 0.9827626368506872
2024-10-17 12:42:48,473 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.007919284236898668, accuracy: 0.9983694386210109
2024-10-17 12:42:48,506 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06109583784949363, accuracy: 0.9797344514325647
2024-10-17 12:42:48,726 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.007220576762840799, accuracy: 0.9997670626601444
2024-10-17 12:42:48,761 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0006047045184566421, accuracy: 1.0
2024-10-17 12:43:21,872 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.018052712638617616, accuracy: 0.9946424411833217
2024-10-17 12:43:22,008 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06144320657083025, accuracy: 0.976240391334731
2024-10-17 12:43:22,532 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.023286083466219305, accuracy: 0.9951083158630328
2024-10-17 12:43:22,570 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.004978414608810505, accuracy: 0.9990682506405777
2024-10-17 12:43:22,602 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05389391681871015, accuracy: 0.9822967621709761
2024-10-17 12:43:22,843 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0035911685194776055, accuracy: 1.0
2024-10-17 12:43:22,878 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.021729909125443717, accuracy: 0.9941765665036105
2024-10-17 12:43:23,115 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.005471276313361319, accuracy: 0.9993011879804332
2024-10-17 12:43:24,812 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07833774408337536, accuracy: 0.9920801304449103
2024-10-17 12:43:24,929 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.058907797867183996, accuracy: 0.9757745166550198
2024-10-17 12:43:25,384 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04971199717842597, accuracy: 0.9804332634521313
2024-10-17 12:43:25,433 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.017391191319421417, accuracy: 0.9951083158630328
2024-10-17 12:43:25,488 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0005370704772678222, accuracy: 1.0
2024-10-17 12:43:25,715 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.015468797973135566, accuracy: 0.9983694386210109
2024-10-17 12:43:25,716 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.028667459668855266, accuracy: 0.9930118798043326
2024-10-17 12:43:26,075 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0016185460331311172, accuracy: 0.9997670626601444
2024-10-17 12:43:54,767 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.007602799477009579, accuracy: 0.9981365012811554
2024-10-17 12:43:55,109 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.053538827486002395, accuracy: 0.9825296995108316
2024-10-17 12:43:55,126 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0046423605925595855, accuracy: 0.9997670626601444
2024-10-17 12:43:55,636 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.024110085847015024, accuracy: 0.9944095038434662
2024-10-17 12:43:55,641 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.024379546955863002, accuracy: 0.9948753785231773
2024-10-17 12:43:55,696 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.02275901917822493, accuracy: 0.993943629163755
2024-10-17 12:43:55,741 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.054947221398298794, accuracy: 0.9788027020731423
2024-10-17 12:43:55,758 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.005563391762447121, accuracy: 0.9997670626601444
2024-10-17 12:43:57,487 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.014182003460477103, accuracy: 0.9969718145818774
2024-10-17 12:43:57,805 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06457394236863098, accuracy: 0.9808991381318425
2024-10-17 12:43:57,817 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.07624243405751899, accuracy: 0.9981365012811554
2024-10-17 12:43:58,375 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0006990511113224998, accuracy: 1.0
2024-10-17 12:43:58,382 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.05033644926152192, accuracy: 0.9934777544840437
2024-10-17 12:43:58,385 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.04609054632537129, accuracy: 0.9827626368506872
2024-10-17 12:43:58,404 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.00011426345154946455, accuracy: 1.0
2024-10-17 12:43:58,408 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.011711245243639175, accuracy: 0.995574190542744
