2025-03-01 13:47:14,249 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.0073719623548987, accuracy: 0.6715526961597135
2025-03-02 14:30:47,125 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.1171962289170051, accuracy: 0.9632241481579121
2025-03-02 14:30:48,268 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.18715752329122115, accuracy: 0.9330857358680599
2025-03-02 14:30:48,443 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.1802857483740054, accuracy: 0.936334902922015
2025-03-02 14:31:41,066 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.05761965914426765, accuracy: 0.9885342631084887
2025-03-02 14:31:42,936 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.10891660986182616, accuracy: 0.9619060172675147
2025-03-02 14:31:44,833 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.0925816419570927, accuracy: 0.970418518272866
2025-03-02 14:31:47,658 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.12838520755091734, accuracy: 0.9553634780365091
2025-03-02 14:31:49,039 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.11554837771780481, accuracy: 0.9615384615384616
2025-03-02 14:32:38,852 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.035116799395593305, accuracy: 0.9957087300522999
2025-03-02 14:32:40,011 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.08843455237232922, accuracy: 0.9713306531338561
2025-03-02 14:32:42,387 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.07323391381789429, accuracy: 0.9791735756450222
2025-03-02 14:32:45,959 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.09404898137483704, accuracy: 0.9715538927949429
2025-03-02 14:32:47,031 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.08591808198457855, accuracy: 0.9734357295732091
2025-03-02 14:55:57,887 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.10778483257869544, accuracy: 0.9689553439721067
2025-03-02 14:56:00,389 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.12142888540530444, accuracy: 0.9611328513630033
2025-03-02 14:56:00,693 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.15198676387507418, accuracy: 0.9483970844352706
2025-03-02 14:56:02,739 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.11666120383408837, accuracy: 0.9619719238120346
2025-03-02 14:56:05,397 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.17275713160652797, accuracy: 0.9393805866800957
2025-03-02 14:56:55,607 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06218907002450465, accuracy: 0.9859192704841089
2025-03-02 14:56:58,304 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.12051794193089162, accuracy: 0.9591691930594078
2025-03-02 14:56:58,602 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07204630846539878, accuracy: 0.9805000994892883
2025-03-02 14:57:00,629 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.07495952988690152, accuracy: 0.9776576814077638
2025-03-02 14:57:06,488 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1214824928447214, accuracy: 0.9588946241974066
2025-03-02 14:57:52,983 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.05211934964294822, accuracy: 0.9892718251307496
2025-03-02 14:57:54,805 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.0885729836943964, accuracy: 0.9731664839063408
2025-03-02 14:57:55,493 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.046591320505695595, accuracy: 0.9893214830536579
2025-03-02 14:57:57,587 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.043108113407666696, accuracy: 0.9905094575891386
2025-03-02 14:58:03,426 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.08137710988502818, accuracy: 0.9763943094548659
2025-03-02 15:21:26,264 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.10436938696220904, accuracy: 0.9684950586986801
2025-03-02 15:21:26,910 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.11049033285419098, accuracy: 0.9660050958830629
2025-03-02 15:21:28,011 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.12721711985711143, accuracy: 0.9589111784815842
2025-03-02 15:21:29,343 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.16829853464660777, accuracy: 0.9406395568425028
2025-03-02 15:21:29,693 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.11691126248061272, accuracy: 0.961246951822316
2025-03-02 15:22:22,990 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.060451995687697, accuracy: 0.9859192704841089
2025-03-02 15:22:23,383 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07691773004886178, accuracy: 0.978245008954036
2025-03-02 15:22:27,596 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.09818440391797423, accuracy: 0.9690382506611623
2025-03-02 15:22:28,004 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.10523386346532014, accuracy: 0.9631582416133923
2025-03-02 15:22:30,431 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.12149687731978066, accuracy: 0.9579503965756011
2025-03-02 15:23:19,007 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.03908694879099974, accuracy: 0.992758481963256
2025-03-02 15:23:19,967 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.04370419627592789, accuracy: 0.9905816807057107
2025-03-02 15:23:25,516 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.05739512179808414, accuracy: 0.9843142424042708
2025-03-02 15:23:26,103 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.08880990002087102, accuracy: 0.9718119073727666
2025-03-02 15:23:29,144 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.07611835643523425, accuracy: 0.9770237945360695
2025-03-02 15:46:53,462 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.09762949261346242, accuracy: 0.969880709154419
2025-03-02 15:46:55,406 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.08626458446830038, accuracy: 0.9767195065331299
2025-03-02 15:46:55,525 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.12175721996122639, accuracy: 0.9625878862155712
2025-03-02 15:46:56,888 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.0920869015084354, accuracy: 0.9749899423360601
2025-03-02 15:46:57,128 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1652606442112997, accuracy: 0.9434092911997985
2025-03-02 15:47:51,990 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06792333645910982, accuracy: 0.9800303170104792
2025-03-02 15:47:53,832 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07039053830187787, accuracy: 0.9798368375671552
2025-03-02 15:47:54,450 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.11693397991746564, accuracy: 0.9589756821260401
2025-03-02 15:47:54,738 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.059649666191586806, accuracy: 0.9865227303205042
2025-03-02 15:47:59,116 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.11233692327167272, accuracy: 0.9629862772252298
2025-03-02 15:48:51,622 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.0605099926732058, accuracy: 0.9818757002570355
2025-03-02 15:48:52,407 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.10879397008498848, accuracy: 0.9628459007933948
2025-03-02 15:48:52,699 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.0491096432355834, accuracy: 0.9871327187106188
2025-03-02 15:48:52,754 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.03678666184482136, accuracy: 0.9937642483572482
2025-03-02 15:48:59,584 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.08424809322109088, accuracy: 0.9726803474757648
2025-03-02 16:12:09,952 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.08811114061982317, accuracy: 0.9740001326523844
2025-03-02 16:12:10,643 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09027748312032507, accuracy: 0.9744535335925976
2025-03-02 16:12:11,596 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.11229439940682244, accuracy: 0.9635554408824099
2025-03-02 16:12:14,555 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.09109191128883994, accuracy: 0.9717260924009754
2025-03-02 16:12:16,569 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.13056869657376308, accuracy: 0.95599899282387
2025-03-02 16:13:07,786 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.09031083659415651, accuracy: 0.9720396942470162
2025-03-02 16:13:07,905 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.0603120140869601, accuracy: 0.9835511043311004
2025-03-02 16:13:10,173 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.07323306017594702, accuracy: 0.9794878410630201
2025-03-02 16:13:13,723 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.08035182629175115, accuracy: 0.9733737560139721
2025-03-02 16:13:17,108 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.09075854753199421, accuracy: 0.971484325821478
2025-03-02 16:14:05,916 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.055518005028045624, accuracy: 0.9852487595547808
2025-03-02 16:14:06,314 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.04718125654017347, accuracy: 0.9877959806327519
2025-03-02 16:14:08,370 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.07386097502130612, accuracy: 0.9769721989292395
2025-03-02 16:14:11,092 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.04947236637048545, accuracy: 0.9866868780069861
2025-03-02 16:14:15,279 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.08615481457708184, accuracy: 0.9738763691300516
2025-03-02 16:37:09,559 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.0948131317490058, accuracy: 0.971944020693772
2025-03-02 16:37:10,172 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09393605539607161, accuracy: 0.9728443073622101
2025-03-02 16:37:12,686 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0895412536134337, accuracy: 0.9728465036578132
2025-03-02 16:37:13,717 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.13573332467681024, accuracy: 0.953166309958454
2025-03-02 16:37:14,763 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.1181267877955132, accuracy: 0.9617493388376444
2025-03-02 16:38:07,827 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.04777092257732204, accuracy: 0.9896070805954137
2025-03-02 16:38:08,133 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.08642510172426068, accuracy: 0.9720766730781986
2025-03-02 16:38:11,005 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06512295541469326, accuracy: 0.9801621300995189
2025-03-02 16:38:14,523 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.09248805220950722, accuracy: 0.9704142011834319
2025-03-02 16:38:14,845 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.09566678865046228, accuracy: 0.9672321486163968
2025-03-02 16:39:06,251 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.035622846527576114, accuracy: 0.9938983505431138
2025-03-02 16:39:07,162 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.05826586195512666, accuracy: 0.9838164090999536
2025-03-02 16:39:09,769 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.03910763008335755, accuracy: 0.991366242667897
2025-03-02 16:39:12,896 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.07752162757544934, accuracy: 0.9763271624846804
2025-03-02 16:39:14,113 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.07729307998089947, accuracy: 0.9753241848168198
2025-03-02 17:02:34,808 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07351521353036693, accuracy: 0.98189620490814
2025-03-02 17:02:35,964 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.07600843461654085, accuracy: 0.9791735756450222
2025-03-02 17:02:39,236 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.08579000663512047, accuracy: 0.9769076952847836
2025-03-02 17:02:39,946 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.08401339126018968, accuracy: 0.9735714756475318
2025-03-02 17:02:40,691 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.11356275308007807, accuracy: 0.9622938436359059
2025-03-02 17:03:31,132 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.03218637907823661, accuracy: 0.9956416789593671
2025-03-02 17:03:34,051 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06885039302940685, accuracy: 0.9792399018372355
2025-03-02 17:03:35,801 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06840459239403396, accuracy: 0.9796813519963878
2025-03-02 17:03:37,752 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05524924521317786, accuracy: 0.9838528965926316
2025-03-02 17:03:41,385 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.07442452531089408, accuracy: 0.9763943094548659
2025-03-02 17:04:27,717 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.017410750023093342, accuracy: 0.9990612846989406
2025-03-02 17:04:31,840 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.06623188953343996, accuracy: 0.9793062280294488
2025-03-02 17:04:32,058 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.08117105649814002, accuracy: 0.9727149583951493
2025-03-02 17:04:35,119 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.05305598561764372, accuracy: 0.9842483358597509
2025-03-02 17:04:39,127 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.06829057440789152, accuracy: 0.9796676318771245
