2024-11-23 22:47:14,335 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.282889082811881, accuracy: 0.1536
2024-11-24 04:43:21,434 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.0422940789789394, accuracy: 0.24365714285714285
2024-11-24 04:43:21,634 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.047522290893223, accuracy: 0.2496
2024-11-24 04:43:21,985 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.064323846844659, accuracy: 0.23085714285714284
2024-11-24 04:43:22,318 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 5] Training on 5 results: loss: 2.047521221464959, accuracy: 0.24982857142857143
2024-11-24 04:43:22,398 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.0438557344934214, accuracy: 0.24914285714285714
2024-11-24 05:43:30,885 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.05083515851394, accuracy: 0.24365714285714285
2024-11-24 05:43:30,946 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 2.0750174505123193, accuracy: 0.216
2024-11-24 05:43:31,212 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.048752167950506, accuracy: 0.2345142857142857
2024-11-24 05:43:31,401 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.0682524580886397, accuracy: 0.2345142857142857
2024-11-24 05:43:31,756 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.05704152756843, accuracy: 0.23314285714285715
2024-11-24 05:43:31,937 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0545165780661763, accuracy: 0.24297142857142856
2024-11-24 05:43:32,215 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.057628576306329, accuracy: 0.23565714285714287
2024-11-24 05:43:32,591 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 2.059438199236773, accuracy: 0.24
2024-11-24 05:43:37,891 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.0415496048719985, accuracy: 0.248
2024-11-24 05:43:37,900 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 2.0653925408487734, accuracy: 0.22445714285714286
2024-11-24 05:43:38,407 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 2.0389607557352036, accuracy: 0.24114285714285713
2024-11-24 05:43:38,447 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.059161424636841, accuracy: 0.24
2024-11-24 05:43:38,744 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 2.0491503649863643, accuracy: 0.24365714285714285
2024-11-24 05:43:39,435 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0446877565936767, accuracy: 0.2464
2024-11-24 05:43:39,540 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 2.0486297624698584, accuracy: 0.23977142857142858
2024-11-24 05:43:39,828 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 2.048539313717165, accuracy: 0.2464
2024-11-24 05:43:44,746 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.0586996994156768, accuracy: 0.2297142857142857
2024-11-24 05:43:45,018 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.0355698146681855, accuracy: 0.24914285714285714
2024-11-24 05:43:45,687 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 2.0315716197525244, accuracy: 0.24434285714285714
2024-11-24 05:43:45,774 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0517145723536396, accuracy: 0.2416
2024-11-24 05:43:45,774 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 2.042078101116678, accuracy: 0.2425142857142857
2024-11-24 05:43:47,717 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.0408677329187808, accuracy: 0.24434285714285714
2024-11-24 05:43:48,046 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.038237918978152, accuracy: 0.25097142857142857
2024-11-24 05:43:48,100 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 2.0412479034368545, accuracy: 0.25325714285714285
2024-11-24 06:33:32,081 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 2.053026981975721, accuracy: 0.23977142857142858
2024-11-24 06:33:32,564 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.051345972047336, accuracy: 0.24045714285714287
2024-11-24 06:33:32,597 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 2.0701644869818203, accuracy: 0.2166857142857143
2024-11-24 06:33:32,623 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.044492750928022, accuracy: 0.2448
2024-11-24 06:33:32,713 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.0520729344824087, accuracy: 0.23794285714285715
2024-11-24 06:33:32,718 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.0627556434576064, accuracy: 0.23657142857142857
2024-11-24 06:33:32,724 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.042421879975692, accuracy: 0.2368
2024-11-24 06:33:33,346 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.049899028695148, accuracy: 0.2448
2024-11-24 06:33:38,868 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 2.0436471925265547, accuracy: 0.24617142857142857
2024-11-24 06:33:39,764 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 2.042100989300272, accuracy: 0.2438857142857143
2024-11-24 06:33:39,773 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 2.060099240662395, accuracy: 0.22582857142857143
2024-11-24 06:33:39,855 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.0528041625368423, accuracy: 0.2425142857142857
2024-11-24 06:33:39,965 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.0367905730786533, accuracy: 0.24685714285714286
2024-11-24 06:33:39,965 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 2.0431717426880547, accuracy: 0.24365714285714285
2024-11-24 06:33:40,061 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 2.0330007594564687, accuracy: 0.2384
2024-11-24 06:33:40,401 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0399387366529824, accuracy: 0.24777142857142856
2024-11-24 06:33:45,423 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 2.0358893301175987, accuracy: 0.25485714285714284
2024-11-24 06:33:46,538 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 2.036975131518599, accuracy: 0.24617142857142857
2024-11-24 06:33:46,553 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.030505729758221, accuracy: 0.2486857142857143
2024-11-24 06:33:46,578 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.0535834077475728, accuracy: 0.22857142857142856
2024-11-24 06:33:46,874 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.03570286432902, accuracy: 0.24822857142857144
2024-11-24 06:33:47,390 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.046588419140249, accuracy: 0.24822857142857144
2024-11-24 06:33:47,780 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.033742977225262, accuracy: 0.24982857142857143
2024-11-24 06:33:48,443 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 2.0261222037716187, accuracy: 0.24594285714285713
2024-11-24 07:23:43,197 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.0382690999818887, accuracy: 0.24114285714285713
2024-11-24 07:23:43,235 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 2] Training on 2 results: loss: 2.0650969259980796, accuracy: 0.21874285714285716
2024-11-24 07:23:43,595 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0440517508465312, accuracy: 0.24662857142857142
2024-11-24 07:23:43,714 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.0565678123114766, accuracy: 0.23817142857142856
2024-11-24 07:23:43,724 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.045109883598659, accuracy: 0.23862857142857144
2024-11-24 07:23:43,769 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0400576366894487, accuracy: 0.2473142857142857
2024-11-24 07:23:43,782 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.0474201250767363, accuracy: 0.23885714285714285
2024-11-24 07:23:43,799 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 5] Training on 5 results: loss: 2.0493763754333276, accuracy: 0.24091428571428572
2024-11-24 07:23:49,842 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 7] Training on 7 results: loss: 2.029129968173262, accuracy: 0.24182857142857142
2024-11-24 07:23:49,846 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 2] Training on 2 results: loss: 2.0548620465872944, accuracy: 0.22994285714285714
2024-11-24 07:23:50,239 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.050407193709111, accuracy: 0.24914285714285714
2024-11-24 07:23:50,293 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 5] Training on 5 results: loss: 2.038477241129115, accuracy: 0.24822857142857144
2024-11-24 07:23:50,300 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 4] Training on 4 results: loss: 2.035524074582086, accuracy: 0.2422857142857143
2024-11-24 07:23:50,310 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.034596437993257, accuracy: 0.2562285714285714
2024-11-24 07:23:50,314 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 3] Training on 3 results: loss: 2.0392630860425425, accuracy: 0.24548571428571428
2024-11-24 07:23:50,319 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.032324106796928, accuracy: 0.2464
2024-11-24 07:23:56,499 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 7] Training on 7 results: loss: 2.021680146023847, accuracy: 0.24982857142857143
2024-11-24 07:23:56,953 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.041053695955138, accuracy: 0.2470857142857143
2024-11-24 07:23:56,953 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 5] Training on 5 results: loss: 2.031261364618937, accuracy: 0.25234285714285715
2024-11-24 07:23:57,011 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.0285259951715884, accuracy: 0.25005714285714287
2024-11-24 07:23:57,033 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.048378054646478, accuracy: 0.23542857142857143
2024-11-24 07:23:57,052 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 3] Training on 3 results: loss: 2.032405656317006, accuracy: 0.24822857142857144
2024-11-24 07:23:57,055 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.0260112026463384, accuracy: 0.25097142857142857
2024-11-24 07:23:57,106 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.028833359911822, accuracy: 0.2571428571428571
2024-11-24 08:12:09,633 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.051929340846297, accuracy: 0.2416
2024-11-24 08:12:09,811 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.039035361746083, accuracy: 0.24411428571428573
2024-11-24 08:12:09,866 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0402697946714317, accuracy: 0.24914285714285714
2024-11-24 08:12:09,891 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 2] Training on 2 results: loss: 2.059063408685767, accuracy: 0.22171428571428572
2024-11-24 08:12:10,382 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.042495974595996, accuracy: 0.24274285714285715
2024-11-24 08:12:10,463 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 5] Training on 5 results: loss: 2.044160348781641, accuracy: 0.23702857142857142
2024-11-24 08:12:10,482 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.0327984578367593, accuracy: 0.24091428571428572
2024-11-24 08:12:10,725 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0340828653694927, accuracy: 0.25211428571428574
2024-11-24 08:12:16,748 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.042780888253364, accuracy: 0.24617142857142857
2024-11-24 08:12:16,952 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 4] Training on 4 results: loss: 2.0309437945269155, accuracy: 0.25074285714285716
2024-11-24 08:12:17,166 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.030659001806508, accuracy: 0.2550857142857143
2024-11-24 08:12:17,457 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 7] Training on 7 results: loss: 2.0231547735739444, accuracy: 0.24548571428571428
2024-11-24 08:12:17,673 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 5] Training on 5 results: loss: 2.0334190907685654, accuracy: 0.25302857142857144
2024-11-24 08:12:17,872 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 2] Training on 2 results: loss: 2.0503180683522984, accuracy: 0.22902857142857141
2024-11-24 08:12:18,112 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 3] Training on 3 results: loss: 2.036120247149813, accuracy: 0.25005714285714287
2024-11-24 08:12:18,386 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.027477608210799, accuracy: 0.2502857142857143
2024-11-24 08:12:23,026 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.035932863968006, accuracy: 0.2470857142857143
2024-11-24 08:12:23,417 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.0232557127441186, accuracy: 0.24937142857142858
2024-11-24 08:12:23,507 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.024781408517257, accuracy: 0.2608
2024-11-24 08:12:23,822 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 7] Training on 7 results: loss: 2.0164399959039, accuracy: 0.25005714285714287
2024-11-24 08:12:24,080 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 5] Training on 5 results: loss: 2.0253165528394175, accuracy: 0.2566857142857143
2024-11-24 08:12:24,253 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.0438314278920493, accuracy: 0.23497142857142858
2024-11-24 08:12:24,633 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 3] Training on 3 results: loss: 2.0282369938449585, accuracy: 0.2578285714285714
2024-11-24 08:12:25,191 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.01966725225034, accuracy: 0.25257142857142856
2024-11-24 08:57:55,331 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.0391465166340703, accuracy: 0.24525714285714287
2024-11-24 08:57:55,516 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.034879021022631, accuracy: 0.2470857142857143
2024-11-24 08:57:55,590 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0285848102707793, accuracy: 0.25165714285714286
2024-11-24 08:57:55,982 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.0277176888092705, accuracy: 0.2425142857142857
2024-11-24 08:57:56,218 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.047686271045519, accuracy: 0.24434285714285714
2024-11-24 08:57:56,481 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 2] Training on 2 results: loss: 2.056187970050867, accuracy: 0.22377142857142857
2024-11-24 08:57:56,612 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 5] Training on 5 results: loss: 2.039449804071067, accuracy: 0.24411428571428573
2024-11-24 08:57:56,852 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0365611090176348, accuracy: 0.25005714285714287
2024-11-24 08:58:01,912 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 3] Training on 3 results: loss: 2.029465333275173, accuracy: 0.2486857142857143
2024-11-24 08:58:02,443 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 4] Training on 4 results: loss: 2.0234092353046806, accuracy: 0.24914285714285714
2024-11-24 08:58:02,657 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.021348414213761, accuracy: 0.2564571428571429
2024-11-24 08:58:03,069 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 7] Training on 7 results: loss: 2.0194073967311694, accuracy: 0.24411428571428573
2024-11-24 08:58:03,197 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 2] Training on 2 results: loss: 2.0462648212045864, accuracy: 0.23611428571428572
2024-11-24 08:58:03,512 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.0388516343158223, accuracy: 0.24937142857142858
2024-11-24 08:58:03,996 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 5] Training on 5 results: loss: 2.0288187299949536, accuracy: 0.25257142857142856
2024-11-24 08:58:04,115 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.027162256448165, accuracy: 0.2573714285714286
2024-11-24 08:58:08,101 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 3] Training on 3 results: loss: 2.0230039720949917, accuracy: 0.2546285714285714
2024-11-24 08:58:08,821 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 4] Training on 4 results: loss: 2.0177539448807207, accuracy: 0.25394285714285714
2024-11-24 08:58:08,990 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.0155042513557104, accuracy: 0.2562285714285714
2024-11-24 08:58:09,510 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 2] Training on 2 results: loss: 2.038748858631521, accuracy: 0.24045714285714287
2024-11-24 08:58:09,628 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 7] Training on 7 results: loss: 2.0121142484139707, accuracy: 0.2496
2024-11-24 08:58:10,865 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0309505721797114, accuracy: 0.25325714285714285
