2024-11-28 11:51:50,628 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.4191102376690616, accuracy: 0.6526904262753319
2024-11-29 17:21:07,620 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.021528029219350882, accuracy: 0.9988353133007221
2024-11-29 17:21:08,157 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0671592264401692, accuracy: 0.9874213836477987
2024-11-29 17:21:08,243 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.019338617654931216, accuracy: 0.9990682506405777
2024-11-29 17:21:08,273 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.13337296110888322, accuracy: 0.9648264616818076
2024-11-29 17:21:08,295 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.02070823083114293, accuracy: 0.9990682506405777
2024-11-29 17:21:08,318 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.054671093669754485, accuracy: 0.9899836943862101
2024-11-29 17:21:08,493 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.14516151439812447, accuracy: 0.9610994642441183
2024-11-29 17:21:08,519 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07549102405017173, accuracy: 0.9862566969485208
2024-11-29 17:58:29,810 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.10243857097294595, accuracy: 0.9799673887724202
2024-11-29 17:58:30,739 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1942362093815097, accuracy: 0.9454926624737946
2024-11-29 17:58:30,854 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03798676784046822, accuracy: 0.9979035639412998
2024-11-29 17:58:30,856 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03635627080134496, accuracy: 0.9983694386210109
2024-11-29 17:58:30,857 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.21376826558951978, accuracy: 0.9431632890752387
2024-11-29 17:58:30,894 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03941831607026634, accuracy: 0.9958071278825996
2024-11-29 17:58:31,037 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.12068589576002624, accuracy: 0.9755415793151643
2024-11-29 17:58:31,111 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.09143785672193325, accuracy: 0.9864896342883764
2024-11-29 17:58:34,902 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.07375009845666311, accuracy: 0.9853249475890985
2024-11-29 17:58:35,595 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1307307915279159, accuracy: 0.9631959003028185
2024-11-29 17:58:35,703 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.01861955637836622, accuracy: 0.9990682506405777
2024-11-29 17:58:35,723 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.020264414323631814, accuracy: 0.9993011879804332
2024-11-29 17:58:35,723 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.14121492325707719, accuracy: 0.9622641509433962
2024-11-29 17:58:35,771 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.021069880162745164, accuracy: 0.9988353133007221
2024-11-29 17:58:35,864 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06545905190071574, accuracy: 0.9874213836477987
2024-11-29 17:58:35,901 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.05318061295137913, accuracy: 0.989517819706499
2024-11-29 18:36:44,415 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.11808736854819236, accuracy: 0.9755415793151643
2024-11-29 18:36:44,541 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.18947627312607235, accuracy: 0.945259725133939
2024-11-29 18:36:44,616 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.10020909257647063, accuracy: 0.9811320754716981
2024-11-29 18:36:44,917 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03549372784241482, accuracy: 0.9983694386210109
2024-11-29 18:36:44,923 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.036669597129716916, accuracy: 0.9981365012811554
2024-11-29 18:36:45,079 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03830053569335076, accuracy: 0.9960400652224551
2024-11-29 18:36:45,160 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.08928110253203798, accuracy: 0.9864896342883764
2024-11-29 18:36:45,205 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.21086346333225567, accuracy: 0.9412997903563941
2024-11-29 18:36:49,268 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06381764241183797, accuracy: 0.988353133007221
2024-11-29 18:36:49,419 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.13195591257126243, accuracy: 0.9657582110412299
2024-11-29 18:36:49,423 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.073821386280987, accuracy: 0.9855578849289541
2024-11-29 18:36:49,587 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.053088856757515006, accuracy: 0.9909154437456325
2024-11-29 18:36:49,768 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.018115164891437247, accuracy: 0.9993011879804332
2024-11-29 18:36:49,859 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1405934961443698, accuracy: 0.9615653389238294
2024-11-29 18:36:49,862 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.019650162673658794, accuracy: 0.9990682506405777
2024-11-29 18:36:49,997 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.020025263385226328, accuracy: 0.9988353133007221
2024-11-29 19:15:31,217 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.1155742298880661, accuracy: 0.9748427672955975
2024-11-29 19:15:33,071 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.20855875229118048, accuracy: 0.9426974143955276
2024-11-29 19:15:33,071 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03585774999249865, accuracy: 0.9983694386210109
2024-11-29 19:15:33,405 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.09719620371858279, accuracy: 0.9813650128115536
2024-11-29 19:15:33,613 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.037240660980481795, accuracy: 0.9965059399021663
2024-11-29 19:15:33,896 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1867733907368448, accuracy: 0.9478220358723504
2024-11-29 19:15:33,899 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03568867567443737, accuracy: 0.9983694386210109
2024-11-29 19:15:34,191 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0870291341510084, accuracy: 0.9855578849289541
2024-11-29 19:15:36,130 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.06359286544913495, accuracy: 0.9881201956673655
2024-11-29 19:15:37,885 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.01764378955208317, accuracy: 0.9993011879804332
2024-11-29 19:15:37,919 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1343648885411245, accuracy: 0.964593524341952
2024-11-29 19:15:37,949 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06957888701861656, accuracy: 0.9871884463079431
2024-11-29 19:15:38,175 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01912841103212149, accuracy: 0.9993011879804332
2024-11-29 19:15:38,457 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.12926434299184217, accuracy: 0.9634288376426742
2024-11-29 19:15:38,652 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.020003508224531456, accuracy: 0.9990682506405777
2024-11-29 19:15:39,049 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.05222684123587829, accuracy: 0.9904495690659213
2024-11-29 19:51:55,445 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.18130909706707354, accuracy: 0.9494525972513393
2024-11-29 19:51:57,779 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.11330972761605625, accuracy: 0.9753086419753086
2024-11-29 19:51:57,979 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.035052945252714886, accuracy: 0.9986023759608665
2024-11-29 19:51:58,127 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.08551415709640693, accuracy: 0.9869555089680876
2024-11-29 19:51:58,246 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.09542647201429914, accuracy: 0.9818308874912649
2024-11-29 19:51:58,411 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03379286868428742, accuracy: 0.9988353133007221
2024-11-29 19:51:58,450 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.2011957836923776, accuracy: 0.9443279757745167
2024-11-29 19:51:58,567 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03679459479947885, accuracy: 0.9960400652224551
2024-11-29 19:52:00,393 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.12178958353620989, accuracy: 0.9687863964593524
2024-11-29 19:52:02,148 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.0595633078607972, accuracy: 0.9890519450267878
2024-11-29 19:52:02,685 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.050829938171362436, accuracy: 0.9906825064057768
2024-11-29 19:52:02,750 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.01727155105176347, accuracy: 0.9993011879804332
2024-11-29 19:52:02,862 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06952492657496974, accuracy: 0.9862566969485208
2024-11-29 19:52:02,949 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.018589403830399667, accuracy: 0.9993011879804332
2024-11-29 19:52:02,959 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.019023482211762005, accuracy: 0.9995341253202888
2024-11-29 19:52:03,015 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.13722579603393872, accuracy: 0.9652923363615188
2024-11-29 20:28:09,565 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.10870016254484653, accuracy: 0.9776380153738644
2024-11-29 20:28:09,719 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.09349716084974784, accuracy: 0.9825296995108316
2024-11-29 20:28:10,716 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03394121383489282, accuracy: 0.9983694386210109
2024-11-29 20:28:11,198 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0861276894117947, accuracy: 0.986722571628232
2024-11-29 20:28:11,270 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.20133435315004103, accuracy: 0.945259725133939
2024-11-29 20:28:11,343 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1793457506707421, accuracy: 0.9480549732122059
2024-11-29 20:28:11,426 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.033168431650847194, accuracy: 0.9988353133007221
2024-11-29 20:28:11,463 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.035651197043006067, accuracy: 0.9960400652224551
2024-11-29 20:28:14,557 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05958355209203782, accuracy: 0.9878872583275099
2024-11-29 20:28:14,571 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06629515246798595, accuracy: 0.986722571628232
2024-11-29 20:28:15,480 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.01669440424863111, accuracy: 0.9993011879804332
2024-11-29 20:28:15,780 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04929814713972586, accuracy: 0.991148381085488
2024-11-29 20:28:16,020 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.018107013476805555, accuracy: 0.9990682506405777
2024-11-29 20:28:16,022 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.13127723544560096, accuracy: 0.9666899604006522
2024-11-29 20:28:16,032 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0187291678386154, accuracy: 0.9990682506405777
2024-11-29 20:28:16,051 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11897018075817162, accuracy: 0.9694852084789192
2024-11-29 21:03:49,374 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.10706481820455303, accuracy: 0.9774050780340089
2024-11-29 21:03:49,445 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.034919588271252536, accuracy: 0.9962730025623108
2024-11-29 21:03:49,634 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03326479492674547, accuracy: 0.9983694386210109
2024-11-29 21:03:49,901 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.08215212364577584, accuracy: 0.9876543209876543
2024-11-29 21:03:50,410 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.17392706579908176, accuracy: 0.9515490333100396
2024-11-29 21:03:50,448 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.09073447811382788, accuracy: 0.9829955741905427
2024-11-29 21:03:50,488 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.18981149355294527, accuracy: 0.9494525972513393
2024-11-29 21:03:50,877 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03235986870885999, accuracy: 0.9988353133007221
2024-11-29 21:03:54,015 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.057842238140464936, accuracy: 0.989517819706499
2024-11-29 21:03:54,205 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.016353613270998553, accuracy: 0.9995341253202888
2024-11-29 21:03:54,240 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.017635196286977992, accuracy: 0.9993011879804332
2024-11-29 21:03:54,643 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.047894856054335834, accuracy: 0.9918471931050548
2024-11-29 21:03:54,964 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11639677704208427, accuracy: 0.9708828325180526
2024-11-29 21:03:54,965 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06668984415009618, accuracy: 0.9874213836477987
2024-11-29 21:03:55,003 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.12355305351040981, accuracy: 0.9678546470999301
2024-11-29 21:03:55,108 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.01835762621420953, accuracy: 0.9993011879804332
2024-11-29 21:39:14,877 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.0805215990619251, accuracy: 0.9869555089680876
2024-11-29 21:39:14,995 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.08952773171994421, accuracy: 0.9818308874912649
2024-11-29 21:39:15,659 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.10272908500499195, accuracy: 0.979501514092709
2024-11-29 21:39:15,825 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.17110329404197358, accuracy: 0.9515490333100396
2024-11-29 21:39:15,937 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03237022478305907, accuracy: 0.9986023759608665
2024-11-29 21:39:16,056 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.18570536591664508, accuracy: 0.9501514092709061
2024-11-29 21:39:16,325 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.033708761777314876, accuracy: 0.9967388772420219
2024-11-29 21:39:16,335 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.03150853835460213, accuracy: 0.9988353133007221
2024-11-29 21:39:19,847 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.0657264255159707, accuracy: 0.9871884463079431
2024-11-29 21:39:19,918 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04705120134167373, accuracy: 0.9925460051246214
2024-11-29 21:39:20,413 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05501496620407259, accuracy: 0.991148381085488
2024-11-29 21:39:20,628 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1132547099971109, accuracy: 0.970184020498486
2024-11-29 21:39:20,709 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.015879371884727368, accuracy: 0.9995341253202888
2024-11-29 21:39:20,989 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.12053470404611694, accuracy: 0.9699510831586303
2024-11-29 21:39:21,079 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.01786228025642534, accuracy: 0.9997670626601444
2024-11-29 21:39:21,121 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.01728071927058476, accuracy: 0.9993011879804332
2024-11-29 22:16:21,226 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.16618976735130506, accuracy: 0.9552760307477288
2024-11-29 22:16:22,273 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.08879131962441736, accuracy: 0.9822967621709761
2024-11-29 22:16:22,747 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07867755434234384, accuracy: 0.9878872583275099
2024-11-29 22:16:22,750 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0327796825983872, accuracy: 0.9965059399021663
2024-11-29 22:16:23,175 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.030634043750318665, accuracy: 0.9988353133007221
2024-11-29 22:16:23,284 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.18380468918217552, accuracy: 0.9520149079897507
2024-11-29 22:16:23,332 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.031642249078248384, accuracy: 0.9983694386210109
2024-11-29 22:16:23,490 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.10295794005333274, accuracy: 0.97787095271372
2024-11-29 22:16:26,282 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11066877135524043, accuracy: 0.9739110179361752
2024-11-29 22:16:27,013 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06706586002061764, accuracy: 0.9871884463079431
2024-11-29 22:16:27,233 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.016813642597170893, accuracy: 0.9995341253202888
2024-11-29 22:16:27,533 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04592406680566017, accuracy: 0.9925460051246214
2024-11-29 22:16:27,705 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.01746558411633251, accuracy: 0.9995341253202888
2024-11-29 22:16:27,813 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.11948395592195016, accuracy: 0.9706498951781971
2024-11-29 22:16:27,819 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.015434881011713987, accuracy: 0.9995341253202888
2024-11-29 22:16:28,052 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.053183118445384835, accuracy: 0.9916142557651991
2024-11-29 22:50:53,582 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.030099113311411605, accuracy: 0.9988353133007221
2024-11-29 22:50:56,502 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.18281297385692596, accuracy: 0.9520149079897507
2024-11-29 22:50:56,737 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.07683195517984805, accuracy: 0.9881201956673655
2024-11-29 22:50:56,818 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.03214306214444891, accuracy: 0.9965059399021663
2024-11-29 22:50:56,945 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.168832078948617, accuracy: 0.9506172839506173
2024-11-29 22:50:56,953 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.08478812507043282, accuracy: 0.9836943862101095
2024-11-29 22:50:57,055 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.0979590907589429, accuracy: 0.980666200791987
2024-11-29 22:50:57,102 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.030962949361721122, accuracy: 0.9986023759608665
2024-11-29 22:50:58,617 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.016978063056659366, accuracy: 0.9997670626601444
2024-11-29 22:51:01,434 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.11450592852025121, accuracy: 0.9715816445376194
2024-11-29 22:51:01,694 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.04477284239536082, accuracy: 0.9920801304449103
2024-11-29 22:51:01,753 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.016434042481705546, accuracy: 0.9995341253202888
2024-11-29 22:51:01,807 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11156288832426071, accuracy: 0.9722804565571861
2024-11-29 22:51:01,889 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.06193748947094988, accuracy: 0.988353133007221
2024-11-29 22:51:01,960 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.015024105835430047, accuracy: 0.9997670626601444
2024-11-29 22:51:01,975 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.05165992047361754, accuracy: 0.9916142557651991
