2025-02-11 16:23:06,132 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.549090427381021, accuracy: 0.7612392266480317
2025-02-12 11:49:17,024 - model_logger - INFO - [ITERATION 40 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.7530530090685243, accuracy: 0.6604521090654859
2025-02-12 11:49:48,379 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.16737518619608, accuracy: 0.6671401515151515
2025-02-12 11:49:48,774 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9711437749641912, accuracy: 0.6996523754345307
2025-02-12 11:49:48,924 - model_logger - INFO - [ITERATION 40 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6831711509713421, accuracy: 0.7694128787878788
2025-02-12 12:17:22,671 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004770524319933934, accuracy: 0.9997670626601444
2025-02-12 12:17:22,680 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005981942063145753, accuracy: 1.0
2025-02-12 12:17:22,746 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06608238603436836, accuracy: 0.9832285115303984
2025-02-12 12:17:22,802 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004823149215533501, accuracy: 0.9997670626601444
2025-02-12 12:17:22,970 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09376255047197143, accuracy: 0.9699510831586303
2025-02-12 12:17:29,764 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0018646737767590417, accuracy: 1.0
2025-02-12 12:17:29,840 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.07435768242856419, accuracy: 0.9771721406941533
2025-02-12 12:17:29,929 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0013732771617705347, accuracy: 1.0
2025-02-12 12:17:30,070 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0640676736538471, accuracy: 0.9790356394129979
2025-02-12 12:17:30,104 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0013722548705387722, accuracy: 1.0
2025-02-12 12:17:47,635 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.7211867634896878, accuracy: 0.6647209899603082
2025-02-12 12:17:47,779 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4579688050128796, accuracy: 0.6539458186101296
2025-02-12 12:17:48,304 - model_logger - INFO - [ITERATION 41 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.046759464564147, accuracy: 0.6816608996539792
2025-02-12 12:18:16,920 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9172859750412129, accuracy: 0.7213152985074627
2025-02-12 12:18:17,129 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1845876124170092, accuracy: 0.6724583235501291
2025-02-12 12:18:17,461 - model_logger - INFO - [ITERATION 41 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.7214940951930152, accuracy: 0.7475478748248482
2025-02-12 12:45:25,700 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004755941607894514, accuracy: 0.9997670626601444
2025-02-12 12:45:26,458 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0058954690535621785, accuracy: 1.0
2025-02-12 12:45:26,557 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07555546180034677, accuracy: 0.9771721406941533
2025-02-12 12:45:26,960 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004751934782015505, accuracy: 0.9997670626601444
2025-02-12 12:45:27,045 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.07513938528244142, accuracy: 0.9757745166550198
2025-02-12 12:45:32,215 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0013511977311551433, accuracy: 1.0
2025-02-12 12:45:33,610 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.001833351736638212, accuracy: 1.0
2025-02-12 12:45:34,067 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.08723773268327394, accuracy: 0.9732122059166084
2025-02-12 12:45:34,077 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.08763626812336346, accuracy: 0.9732122059166084
2025-02-12 12:45:34,208 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0013439204041518409, accuracy: 1.0
2025-02-12 12:45:50,007 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.618368774873239, accuracy: 0.6615491974877878
2025-02-12 12:45:50,982 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.9981314694439923, accuracy: 0.6830205742708569
2025-02-12 12:45:51,409 - model_logger - INFO - [ITERATION 42 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.391958698519954, accuracy: 0.6624620415790703
2025-02-12 12:46:23,457 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9197096484678763, accuracy: 0.7249583630739947
2025-02-12 12:46:24,068 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.069255088214521, accuracy: 0.6850125085285422
2025-02-12 12:46:24,819 - model_logger - INFO - [ITERATION 42 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6579909518912986, accuracy: 0.7618045815801776
2025-02-12 13:14:21,283 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0895557738357672, accuracy: 0.970184020498486
2025-02-12 13:14:21,975 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.00576505683000303, accuracy: 1.0
2025-02-12 13:14:22,106 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004658492503222078, accuracy: 0.9997670626601444
2025-02-12 13:14:22,405 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09356736958940962, accuracy: 0.9725133938970417
2025-02-12 13:14:27,375 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004646452758849288, accuracy: 0.9997670626601444
2025-02-12 13:14:27,912 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.040780552760352966, accuracy: 0.9874213836477987
2025-02-12 13:14:28,764 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.001784114547384282, accuracy: 1.0
2025-02-12 13:14:29,225 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0013307693733454302, accuracy: 1.0
2025-02-12 13:14:29,675 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0721862884859244, accuracy: 0.9760074539948754
2025-02-12 13:14:33,774 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0013214536647191617, accuracy: 1.0
2025-02-12 13:14:49,380 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.7127856863869562, accuracy: 0.662334648410304
2025-02-12 13:14:49,576 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.404519208934572, accuracy: 0.6672862453531598
2025-02-12 13:14:52,598 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.0413896838823955, accuracy: 0.6677670360763971
2025-02-12 13:15:21,303 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.073967961470286, accuracy: 0.6869047619047619
2025-02-12 13:15:21,675 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.915034730180546, accuracy: 0.719672131147541
2025-02-12 13:15:23,958 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6487397663019322, accuracy: 0.7694090382387022
2025-02-12 13:42:44,113 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09389313720166684, accuracy: 0.9708828325180526
2025-02-12 13:42:45,991 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004526156001655316, accuracy: 0.9997670626601444
2025-02-12 13:42:46,044 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004553344751346029, accuracy: 0.9997670626601444
2025-02-12 13:42:46,186 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.08219294688767857, accuracy: 0.9711157698579083
2025-02-12 13:42:46,348 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.00559292824688816, accuracy: 1.0
2025-02-12 13:42:51,208 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0522442967587806, accuracy: 0.9864896342883764
2025-02-12 13:42:52,729 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.001745782645755551, accuracy: 1.0
2025-02-12 13:42:52,970 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.001307086427739166, accuracy: 1.0
2025-02-12 13:42:53,066 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0013018243146318666, accuracy: 1.0
2025-02-12 13:42:53,175 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.06556221173593292, accuracy: 0.9790356394129979
2025-02-12 13:43:09,518 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3903518093956841, accuracy: 0.6710059171597633
2025-02-12 13:43:10,976 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6719886391251175, accuracy: 0.6608200995496564
2025-02-12 13:43:11,042 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.0290142288914432, accuracy: 0.6705525763581255
2025-02-12 13:43:37,142 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9174547880887985, accuracy: 0.7165612555633638
2025-02-12 13:43:40,019 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6621196460944635, accuracy: 0.7841959334565619
2025-02-12 13:43:40,143 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.0841826659661753, accuracy: 0.6905537459283387
2025-02-12 14:10:51,855 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004433729470259062, accuracy: 0.9997670626601444
2025-02-12 14:10:51,932 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06812058170498521, accuracy: 0.9822967621709761
2025-02-12 14:10:52,598 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005512221417113863, accuracy: 1.0
2025-02-12 14:10:52,849 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07794733049037555, accuracy: 0.9776380153738644
2025-02-12 14:10:52,851 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.0045015258197155265, accuracy: 0.9997670626601444
2025-02-12 14:10:58,520 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0012883941207460507, accuracy: 1.0
2025-02-12 14:10:59,028 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0676088997852747, accuracy: 0.9790356394129979
2025-02-12 14:10:59,448 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0017032660565477003, accuracy: 1.0
2025-02-12 14:11:00,078 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06717941689442981, accuracy: 0.9767062660144421
2025-02-12 14:11:00,218 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0012699414135163858, accuracy: 1.0
2025-02-12 14:11:15,863 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6590794227741383, accuracy: 0.6639150943396226
2025-02-12 14:11:16,181 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3625669766355444, accuracy: 0.6770596267637687
2025-02-12 14:11:17,311 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.0190028307614503, accuracy: 0.674845218986471
2025-02-12 14:11:45,572 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.8901291555828519, accuracy: 0.7248116760828626
2025-02-12 14:11:45,798 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1149465752972496, accuracy: 0.6694954128440367
2025-02-12 14:11:47,533 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6478179043995355, accuracy: 0.784433962264151
2025-02-12 14:39:44,882 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.08346303323525246, accuracy: 0.975075704635453
2025-02-12 14:39:45,372 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06733379830882229, accuracy: 0.9813650128115536
2025-02-12 14:39:45,511 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004395961325132736, accuracy: 0.9997670626601444
2025-02-12 14:39:45,729 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005350164760818222, accuracy: 1.0
2025-02-12 14:39:45,807 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004390722060041433, accuracy: 0.9997670626601444
2025-02-12 14:39:51,489 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.042500065929359856, accuracy: 0.9885860703470767
2025-02-12 14:39:51,716 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.050641448424128745, accuracy: 0.9855578849289541
2025-02-12 14:39:52,219 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0012589450149486463, accuracy: 1.0
2025-02-12 14:39:52,719 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.001252735801325697, accuracy: 1.0
2025-02-12 14:39:56,204 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0016769049421849625, accuracy: 1.0
2025-02-12 14:40:06,109 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4508531429149487, accuracy: 0.6610169491525424
2025-02-12 14:40:07,711 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.0005287048993288, accuracy: 0.6878732200275609
2025-02-12 14:40:08,715 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6221117430263094, accuracy: 0.6653273457811392
2025-02-12 14:40:34,070 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.8885933848442855, accuracy: 0.7325112107623318
2025-02-12 14:40:35,978 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6377432024037396, accuracy: 0.7863542384562371
2025-02-12 14:40:36,780 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.074419324044828, accuracy: 0.6865079365079365
2025-02-12 15:08:06,975 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.06760695805704152, accuracy: 0.9802003261122758
2025-02-12 15:08:07,967 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004255553015456017, accuracy: 0.9997670626601444
2025-02-12 15:08:08,240 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0052988569364296615, accuracy: 1.0
2025-02-12 15:08:08,391 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004329506287359874, accuracy: 0.9997670626601444
2025-02-12 15:08:08,407 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.07467180324062982, accuracy: 0.9792685767528535
2025-02-12 15:08:13,672 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.06696716175431869, accuracy: 0.9774050780340089
2025-02-12 15:08:13,795 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0012333114560331322, accuracy: 1.0
2025-02-12 15:08:15,254 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0016346754251841318, accuracy: 1.0
2025-02-12 15:08:15,262 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.0397886765120482, accuracy: 0.9871884463079431
2025-02-12 15:08:15,272 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0012335328928505382, accuracy: 1.0
2025-02-12 15:08:31,031 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6385585215356615, accuracy: 0.6668983090108872
2025-02-12 15:08:32,282 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.0300280705646232, accuracy: 0.6704057279236277
2025-02-12 15:08:32,433 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3531228928654282, accuracy: 0.6870764197242346
2025-02-12 15:08:59,626 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1124903899651986, accuracy: 0.6816874400767018
2025-02-12 15:09:01,841 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6580422765678829, accuracy: 0.7743456731902854
2025-02-12 15:09:02,404 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.8997450707135377, accuracy: 0.7292243767313019
2025-02-12 15:36:12,682 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09268959037856095, accuracy: 0.9708828325180526
2025-02-12 15:36:14,993 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.06569574556520416, accuracy: 0.9829955741905427
2025-02-12 15:36:15,032 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005163820034444884, accuracy: 1.0
2025-02-12 15:36:15,966 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004209490401532363, accuracy: 0.9997670626601444
2025-02-12 15:36:17,445 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004269537364598364, accuracy: 0.9997670626601444
2025-02-12 15:36:19,796 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.056582409672922, accuracy: 0.9841602608898207
2025-02-12 15:36:22,193 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0016026698005454684, accuracy: 1.0
2025-02-12 15:36:22,200 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.03037190672820779, accuracy: 0.9927789424644771
2025-02-12 15:36:23,726 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0012194990365834975, accuracy: 1.0
2025-02-12 15:36:25,455 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.00121000280810727, accuracy: 1.0
2025-02-12 15:36:38,964 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.9582397626505957, accuracy: 0.6909891128098217
2025-02-12 15:36:39,067 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5854010707802242, accuracy: 0.668475696083058
2025-02-12 15:36:39,690 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3497153520584106, accuracy: 0.6681093394077449
2025-02-12 15:37:07,419 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6454841394115377, accuracy: 0.7755102040816326
2025-02-12 15:37:08,463 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.8284467505084143, accuracy: 0.7420446851726472
2025-02-12 15:37:09,166 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.0332868726165205, accuracy: 0.6948688711516534
2025-02-12 16:04:25,749 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.004191937485140644, accuracy: 1.0
2025-02-12 16:04:26,673 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.005046089507070266, accuracy: 1.0
2025-02-12 16:04:26,888 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05638622455126433, accuracy: 0.9832285115303984
2025-02-12 16:04:27,076 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.0681463519870131, accuracy: 0.9804332634521313
2025-02-12 16:04:28,204 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.004142291090640895, accuracy: 0.9997670626601444
2025-02-12 16:04:33,093 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.0011824007941565165, accuracy: 1.0
2025-02-12 16:04:34,446 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.0015698851967937554, accuracy: 1.0
2025-02-12 16:04:34,693 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.07672119452962997, accuracy: 0.975075704635453
2025-02-12 16:04:34,866 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.04804867237840814, accuracy: 0.985092010249243
2025-02-12 16:04:36,317 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.0011916638576184159, accuracy: 1.0
2025-02-12 16:04:54,962 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.9901540117131339, accuracy: 0.6826611033843301
2025-02-12 16:04:55,230 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.598355104305126, accuracy: 0.6657101865136298
2025-02-12 16:04:56,280 - model_logger - INFO - [ITERATION 49 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.3432823004545988, accuracy: 0.6698542805100182
2025-02-12 16:05:28,711 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6312910794108002, accuracy: 0.7891012031139419
2025-02-12 16:05:29,637 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.13969342134617, accuracy: 0.6755270394133822
2025-02-12 16:05:30,354 - model_logger - INFO - [ITERATION 49 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.8504803112259618, accuracy: 0.7361623616236163
