2024-12-03 13:42:26,253 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.1417786072993623, accuracy: 0.2678857142857143
2024-12-03 23:44:50,944 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.8310256125270457, accuracy: 0.3565714285714286
2024-12-03 23:44:51,171 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.9737834273904995, accuracy: 0.30697142857142856
2024-12-03 23:44:52,156 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8659159100573997, accuracy: 0.3485714285714286
2024-12-03 23:44:52,209 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6621457770250845, accuracy: 0.4566857142857143
2024-12-03 23:44:52,444 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9857131605562957, accuracy: 0.2768
2024-12-04 01:12:06,455 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9544043558231299, accuracy: 0.34514285714285714
2024-12-04 01:12:07,284 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9541408773781597, accuracy: 0.3117714285714286
2024-12-04 01:12:07,369 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.8396918980971626, accuracy: 0.41554285714285716
2024-12-04 01:12:07,478 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.040963559910871, accuracy: 0.2704
2024-12-04 01:12:07,674 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.958966345026873, accuracy: 0.3124571428571429
2024-12-04 01:12:07,966 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.042878423911938, accuracy: 0.26354285714285713
2024-12-04 01:12:08,162 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.961440758428712, accuracy: 0.3213714285714286
2024-12-04 01:12:08,276 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.9749184259469958, accuracy: 0.3396571428571429
2024-12-04 01:12:13,529 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.8178891496381897, accuracy: 0.3853714285714286
2024-12-04 01:12:14,350 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8524404539578203, accuracy: 0.36114285714285715
2024-12-04 01:12:14,469 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.9871916788211768, accuracy: 0.2957714285714286
2024-12-04 01:12:14,479 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6968758762746616, accuracy: 0.45394285714285715
2024-12-04 01:12:14,984 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8855855343998342, accuracy: 0.34445714285714285
2024-12-04 01:12:15,195 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.999692516050477, accuracy: 0.27017142857142856
2024-12-04 01:12:15,249 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.8684108326400535, accuracy: 0.38102857142857144
2024-12-04 01:12:15,408 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.85871750548266, accuracy: 0.35085714285714287
2024-12-04 01:12:21,182 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.7778867379478787, accuracy: 0.3878857142857143
2024-12-04 01:12:21,427 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.81936087988425, accuracy: 0.3650285714285714
2024-12-04 01:12:21,449 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.656797941180243, accuracy: 0.4589714285714286
2024-12-04 01:12:21,788 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.9690336213595625, accuracy: 0.30902857142857143
2024-12-04 01:12:22,997 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.8256265788838484, accuracy: 0.35634285714285713
2024-12-04 01:12:23,035 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8598983685175579, accuracy: 0.3492571428571429
2024-12-04 01:12:23,180 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.8395990997120955, accuracy: 0.38262857142857143
2024-12-04 01:12:23,353 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9799369539039722, accuracy: 0.27725714285714287
2024-12-04 02:44:07,565 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.949046632517939, accuracy: 0.3462857142857143
2024-12-04 02:44:08,248 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.9579375153002532, accuracy: 0.3197714285714286
2024-12-04 02:44:08,596 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.8334071999010833, accuracy: 0.41622857142857145
2024-12-04 02:44:08,657 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.037944702134616, accuracy: 0.26125714285714285
2024-12-04 02:44:09,253 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.952568202778913, accuracy: 0.31405714285714287
2024-12-04 02:44:09,290 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.9690463784812153, accuracy: 0.3410285714285714
2024-12-04 02:44:09,684 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.0354384477587715, accuracy: 0.27062857142857144
2024-12-04 02:44:10,125 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9496572432310686, accuracy: 0.31565714285714286
2024-12-04 02:44:15,193 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.8128234597219937, accuracy: 0.3858285714285714
2024-12-04 02:44:15,901 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.855620012767073, accuracy: 0.35245714285714286
2024-12-04 02:44:16,053 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.994404106900312, accuracy: 0.2726857142857143
2024-12-04 02:44:16,155 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6914543017097141, accuracy: 0.45485714285714285
2024-12-04 02:44:16,731 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.8639901790066042, accuracy: 0.37942857142857145
2024-12-04 02:44:17,096 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8803743918736775, accuracy: 0.3456
2024-12-04 02:44:17,501 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.983374137809311, accuracy: 0.30057142857142854
2024-12-04 02:44:17,842 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8479533160942188, accuracy: 0.3638857142857143
2024-12-04 02:44:22,768 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.7735093555588652, accuracy: 0.38948571428571427
2024-12-04 02:44:23,329 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.8217760635458904, accuracy: 0.3552
2024-12-04 02:44:23,589 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.975280950034874, accuracy: 0.2749714285714286
2024-12-04 02:44:23,943 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6513596859531126, accuracy: 0.4589714285714286
2024-12-04 02:44:24,684 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.836085279782613, accuracy: 0.3849142857142857
2024-12-04 02:44:24,878 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8547421020010244, accuracy: 0.34994285714285717
2024-12-04 02:44:25,866 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.8154220149136973, accuracy: 0.36914285714285716
2024-12-04 02:44:26,404 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.9641194585440815, accuracy: 0.3062857142857143
2024-12-04 04:12:47,874 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.828740484472634, accuracy: 0.4146285714285714
2024-12-04 04:12:48,155 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.9643233910850857, accuracy: 0.3405714285714286
2024-12-04 04:12:48,470 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9442520659902822, accuracy: 0.3142857142857143
2024-12-04 04:12:48,548 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.034280930740246, accuracy: 0.2678857142857143
2024-12-04 04:12:48,566 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.947649321694305, accuracy: 0.3145142857142857
2024-12-04 04:12:48,713 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.944958788761194, accuracy: 0.3485714285714286
2024-12-04 04:12:49,359 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.9530627451081206, accuracy: 0.32434285714285715
2024-12-04 04:12:50,498 - model_logger - INFO - [ITERATION 9 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.0295184176901113, accuracy: 0.2758857142857143
2024-12-04 04:12:55,095 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6867617057717366, accuracy: 0.45645714285714284
2024-12-04 04:12:55,619 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.8605322250421497, accuracy: 0.37897142857142857
2024-12-04 04:12:55,628 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8441245227620222, accuracy: 0.36434285714285713
2024-12-04 04:12:55,781 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8764909056649692, accuracy: 0.34582857142857143
2024-12-04 04:12:55,844 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.989742700604425, accuracy: 0.2747428571428571
2024-12-04 04:12:56,123 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.8087766602419424, accuracy: 0.3837714285714286
2024-12-04 04:12:56,669 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.8509537620820862, accuracy: 0.35154285714285716
2024-12-04 04:12:57,920 - model_logger - INFO - [ITERATION 9 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.9783270479976267, accuracy: 0.3030857142857143
2024-12-04 04:13:02,142 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6474851819052212, accuracy: 0.46102857142857145
2024-12-04 04:13:02,615 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.8322016985520073, accuracy: 0.3858285714285714
2024-12-04 04:13:02,693 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.8107768953710361, accuracy: 0.36457142857142855
2024-12-04 04:13:03,176 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8503523356672646, accuracy: 0.3494857142857143
2024-12-04 04:13:03,677 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9708059663357942, accuracy: 0.2784
2024-12-04 04:13:03,678 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.7706534413323887, accuracy: 0.38971428571428574
2024-12-04 04:13:03,966 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.817010698111161, accuracy: 0.3588571428571429
2024-12-04 04:13:06,681 - model_logger - INFO - [ITERATION 9 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.9591805088347283, accuracy: 0.3129142857142857
2024-12-04 05:41:22,243 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.959706477496935, accuracy: 0.3424
2024-12-04 05:41:24,474 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0295219766920893, accuracy: 0.2678857142857143
2024-12-04 05:41:25,436 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.8236938144849695, accuracy: 0.41897142857142855
2024-12-04 05:41:25,538 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9397141294202942, accuracy: 0.3193142857142857
2024-12-04 05:41:25,644 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.948092336240022, accuracy: 0.3248
2024-12-04 05:41:25,679 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.9431033324504243, accuracy: 0.31634285714285715
2024-12-04 05:41:25,750 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.0261417022649795, accuracy: 0.28068571428571426
2024-12-04 05:41:25,884 - model_logger - INFO - [ITERATION 10 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9412869335948557, accuracy: 0.3469714285714286
2024-12-04 05:41:30,474 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.8566632564517036, accuracy: 0.3824
2024-12-04 05:41:33,444 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.9861843154050303, accuracy: 0.2747428571428571
2024-12-04 05:41:33,919 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8711656953977502, accuracy: 0.35085714285714287
2024-12-04 05:41:33,989 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8384452470834705, accuracy: 0.36297142857142856
2024-12-04 05:41:34,056 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.8460944649102031, accuracy: 0.35565714285714284
2024-12-04 05:41:34,303 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.8065908335257268, accuracy: 0.3865142857142857
2024-12-04 05:41:34,347 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.681367948435355, accuracy: 0.4582857142857143
2024-12-04 05:41:34,658 - model_logger - INFO - [ITERATION 10 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.9747005735618481, accuracy: 0.3049142857142857
2024-12-04 05:41:39,830 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.8278888619464377, accuracy: 0.38354285714285713
2024-12-04 05:41:42,241 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9670885334844175, accuracy: 0.2761142857142857
2024-12-04 05:41:42,600 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.806628035462421, accuracy: 0.3659428571428571
2024-12-04 05:41:43,039 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6423213274582573, accuracy: 0.4598857142857143
2024-12-04 05:41:43,139 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8448468377624734, accuracy: 0.3616
2024-12-04 05:41:43,876 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.8132416320883709, accuracy: 0.3632
2024-12-04 05:41:44,253 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.767570125883904, accuracy: 0.3869714285714286
2024-12-04 05:41:44,462 - model_logger - INFO - [ITERATION 10 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.9566969923351123, accuracy: 0.312
2024-12-04 07:11:03,148 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.9373060032941294, accuracy: 0.3220571428571429
2024-12-04 07:11:03,555 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 4] Training on 4 results: loss: 2.0218250112257143, accuracy: 0.2829714285714286
2024-12-04 07:11:03,731 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9345210410546565, accuracy: 0.32274285714285716
2024-12-04 07:11:03,790 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.0248418614484263, accuracy: 0.27062857142857144
2024-12-04 07:11:04,020 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.8180908897648687, accuracy: 0.4226285714285714
2024-12-04 07:11:04,089 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.9556469606316609, accuracy: 0.34262857142857145
2024-12-04 07:11:04,090 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9374897842821868, accuracy: 0.3483428571428571
2024-12-04 07:11:05,082 - model_logger - INFO - [ITERATION 11 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.9442012793775918, accuracy: 0.32571428571428573
2024-12-04 07:11:11,666 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.9711772618086443, accuracy: 0.30834285714285714
2024-12-04 07:11:11,738 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.8665006437163423, accuracy: 0.3485714285714286
2024-12-04 07:11:11,787 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.8532966824545376, accuracy: 0.3833142857142857
2024-12-04 07:11:11,883 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.9818054074826448, accuracy: 0.27794285714285716
2024-12-04 07:11:12,052 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6783877300179524, accuracy: 0.4594285714285714
2024-12-04 07:11:12,069 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8347786077554675, accuracy: 0.3657142857142857
2024-12-04 07:11:12,437 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.8038042783737183, accuracy: 0.38742857142857146
2024-12-04 07:11:13,195 - model_logger - INFO - [ITERATION 11 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.8411705925844717, accuracy: 0.3572571428571429
2024-12-04 07:11:19,442 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.8402429905490598, accuracy: 0.35634285714285713
2024-12-04 07:11:19,644 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.962492307027181, accuracy: 0.27954285714285715
2024-12-04 07:11:19,793 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.824899220812148, accuracy: 0.3860571428571429
2024-12-04 07:11:19,824 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.952738792999931, accuracy: 0.31657142857142856
2024-12-04 07:11:20,685 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6396485100621763, accuracy: 0.46217142857142857
2024-12-04 07:11:20,823 - model_logger - INFO - [ITERATION 11 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.8026907737704292, accuracy: 0.3696
