2024-10-15 21:37:41,806 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.354068282672337, accuracy: 0.2384
2024-10-15 21:48:06,932 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.0685245701244899, accuracy: 0.6272
2024-10-15 21:48:07,061 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.1024013706615994, accuracy: 0.6125714285714285
2024-10-15 21:48:07,144 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.079062841619764, accuracy: 0.6139428571428571
2024-10-15 21:48:07,343 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.1250447171075004, accuracy: 0.5977142857142858
2024-10-15 21:48:07,519 - model_logger - INFO - [ITERATION 5 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.0701665997505188, accuracy: 0.6164571428571428
2024-10-15 21:48:21,530 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.8477433843272073, accuracy: 0.6841142857142857
2024-10-15 21:48:21,724 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9016118815967015, accuracy: 0.6797714285714286
2024-10-15 21:48:21,840 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.8728019441877093, accuracy: 0.6854857142857143
2024-10-15 21:48:21,939 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.8567355036735534, accuracy: 0.6946285714285715
2024-10-15 21:48:22,047 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.9112441607883999, accuracy: 0.6740571428571429
2024-10-15 21:48:22,189 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.8349602486406054, accuracy: 0.6875428571428571
2024-10-15 21:48:22,306 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.8381058837686266, accuracy: 0.6955428571428571
2024-10-15 21:48:22,553 - model_logger - INFO - [ITERATION 5 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.8552196715559278, accuracy: 0.6964571428571429
2024-10-15 21:48:36,504 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.6808186237301145, accuracy: 0.7446857142857143
2024-10-15 21:48:36,663 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.7078961423465184, accuracy: 0.7460571428571429
2024-10-15 21:48:36,852 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.7388820435319629, accuracy: 0.7266285714285714
2024-10-15 21:48:36,930 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.7325848685843604, accuracy: 0.7417142857142857
2024-10-15 21:48:37,021 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.7447237883295331, accuracy: 0.7261714285714286
2024-10-15 21:48:37,260 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.6311240113207273, accuracy: 0.7689142857142857
2024-10-15 21:48:37,312 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.6362219599740846, accuracy: 0.7737142857142857
2024-10-15 21:48:37,517 - model_logger - INFO - [ITERATION 5 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.6738919415644237, accuracy: 0.7563428571428571
2024-10-15 21:48:51,515 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.5416174701281956, accuracy: 0.8038857142857143
2024-10-15 21:48:51,699 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.5402071220534188, accuracy: 0.8032
2024-10-15 21:48:51,821 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.6005843090159553, accuracy: 0.7817142857142857
2024-10-15 21:48:51,885 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.5749135315418243, accuracy: 0.7954285714285714
2024-10-15 21:48:51,938 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.5925842523574829, accuracy: 0.7842285714285714
2024-10-15 21:48:51,961 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.47856021331889287, accuracy: 0.8304
2024-10-15 21:48:52,079 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.5335808634757996, accuracy: 0.8169142857142857
2024-10-15 21:48:52,142 - model_logger - INFO - [ITERATION 5 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.5702726897384439, accuracy: 0.7933714285714286
2024-10-15 21:50:10,398 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.9544883591788156, accuracy: 0.6662857142857143
2024-10-15 21:50:10,656 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.9939589636666434, accuracy: 0.6516571428571428
2024-10-15 21:50:10,957 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.0077738642692566, accuracy: 0.6576
2024-10-15 21:50:11,152 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.9334808996745518, accuracy: 0.6669714285714285
2024-10-15 21:50:11,257 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.9554023606436594, accuracy: 0.6699428571428572
2024-10-15 21:50:11,370 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.9641672389847892, accuracy: 0.6573714285714286
2024-10-15 21:50:11,511 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.9992622000830514, accuracy: 0.6404571428571428
2024-10-15 21:50:11,560 - model_logger - INFO - [ITERATION 6 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.9854391540799822, accuracy: 0.6516571428571428
2024-10-15 21:50:25,220 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.6460059289421354, accuracy: 0.7746285714285714
2024-10-15 21:50:25,521 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.7209125727415084, accuracy: 0.7421714285714286
2024-10-15 21:50:26,047 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.7450320507798877, accuracy: 0.7392
2024-10-15 21:50:26,132 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.6564160070249012, accuracy: 0.7618285714285714
2024-10-15 21:50:26,189 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.66567379959992, accuracy: 0.752
2024-10-15 21:50:26,670 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6954310246876307, accuracy: 0.7488
2024-10-15 21:50:26,706 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.6984369618552072, accuracy: 0.7494857142857143
2024-10-15 21:50:26,717 - model_logger - INFO - [ITERATION 6 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.6839017208133426, accuracy: 0.7506285714285714
2024-10-15 21:50:40,338 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.45749461054801943, accuracy: 0.8420571428571428
2024-10-15 21:50:40,532 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.5437392945800509, accuracy: 0.8134857142857143
2024-10-15 21:50:41,067 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.5521227491753442, accuracy: 0.8009142857142857
2024-10-15 21:50:41,067 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.4876446319477899, accuracy: 0.8230857142857143
2024-10-15 21:50:41,347 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.4790690671120371, accuracy: 0.8294857142857143
2024-10-15 21:50:41,718 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.5133251002856664, accuracy: 0.8121142857142857
2024-10-15 21:50:41,846 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.4998329162597656, accuracy: 0.8228571428571428
2024-10-15 21:50:41,950 - model_logger - INFO - [ITERATION 6 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.4593078932591847, accuracy: 0.8464
2024-10-15 21:50:55,379 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.36485046105725427, accuracy: 0.8738285714285714
2024-10-15 21:50:55,483 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.4265187157051904, accuracy: 0.8450285714285715
2024-10-15 21:50:55,916 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.3605792803423745, accuracy: 0.8729142857142858
2024-10-15 21:50:56,038 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.39820989902530396, accuracy: 0.8621714285714286
2024-10-15 21:50:56,053 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.3760132776839393, accuracy: 0.8601142857142857
2024-10-15 21:50:56,180 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.4128584487097604, accuracy: 0.8562285714285714
2024-10-15 21:50:56,328 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.3372469014887299, accuracy: 0.8827428571428572
2024-10-15 21:50:56,366 - model_logger - INFO - [ITERATION 6 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.3169592844588416, accuracy: 0.8941714285714286
2024-10-15 21:52:15,415 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.8170854721750532, accuracy: 0.7138285714285715
2024-10-15 21:52:15,512 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8738099728311811, accuracy: 0.6946285714285715
2024-10-15 21:52:15,667 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.8830924894128527, accuracy: 0.6905142857142857
2024-10-15 21:52:15,677 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.8558438837528228, accuracy: 0.6998857142857143
2024-10-15 21:52:15,704 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.8589223257132939, accuracy: 0.7072
2024-10-15 21:52:15,737 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.9208461727414813, accuracy: 0.6889142857142857
2024-10-15 21:52:15,972 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.8704516853604998, accuracy: 0.6886857142857142
2024-10-15 21:52:16,066 - model_logger - INFO - [ITERATION 7 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.8755153247288295, accuracy: 0.6987428571428571
2024-10-15 21:52:30,376 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.47891982964106966, accuracy: 0.8336
2024-10-15 21:52:30,425 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.5103117810828345, accuracy: 0.8169142857142857
2024-10-15 21:52:30,660 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.5523140932832445, accuracy: 0.8013714285714286
2024-10-15 21:52:30,686 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5335294480834688, accuracy: 0.8068571428571428
2024-10-15 21:52:30,700 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.4896196982690266, accuracy: 0.8301714285714286
2024-10-15 21:52:30,721 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.5436538913420268, accuracy: 0.8061714285714285
2024-10-15 21:52:30,892 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.5866554566792079, accuracy: 0.7892571428571429
2024-10-15 21:52:30,990 - model_logger - INFO - [ITERATION 7 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.518109275826386, accuracy: 0.8114285714285714
2024-10-15 21:52:45,249 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.3024787464312145, accuracy: 0.8941714285714286
2024-10-15 21:52:45,288 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.307096434703895, accuracy: 0.8941714285714286
2024-10-15 21:52:45,749 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.32207942456007005, accuracy: 0.888
2024-10-15 21:52:45,763 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.3718742213078908, accuracy: 0.872
2024-10-15 21:52:45,780 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.27869647890329363, accuracy: 0.9145142857142857
2024-10-15 21:52:45,789 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.29093697741627694, accuracy: 0.9072
2024-10-15 21:52:45,828 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.3427815730550459, accuracy: 0.8864
2024-10-15 21:52:45,876 - model_logger - INFO - [ITERATION 7 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.31469174799110206, accuracy: 0.8946285714285714
2024-10-15 21:53:00,643 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.2599354420389448, accuracy: 0.9138285714285714
2024-10-15 21:53:00,703 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.22758947206395014, accuracy: 0.92
2024-10-15 21:53:00,843 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.24706616401672363, accuracy: 0.9140571428571429
2024-10-15 21:53:00,887 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.2813386416860989, accuracy: 0.9012571428571429
2024-10-15 21:53:00,929 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.2815779094185148, accuracy: 0.9035428571428571
2024-10-15 21:53:00,966 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.21981529763766697, accuracy: 0.9241142857142857
2024-10-15 21:53:01,000 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.23785453736782075, accuracy: 0.9236571428571428
2024-10-15 21:53:01,267 - model_logger - INFO - [ITERATION 7 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.24952117545264108, accuracy: 0.9152
2024-10-15 21:54:19,075 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7483930289745331, accuracy: 0.7387428571428571
2024-10-15 21:54:19,638 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.7695641900811877, accuracy: 0.7268571428571429
2024-10-15 21:54:20,084 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.772559916973114, accuracy: 0.7264
2024-10-15 21:54:20,214 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.742502121414457, accuracy: 0.7426285714285714
2024-10-15 21:54:20,256 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7439403866018568, accuracy: 0.7421714285714286
2024-10-15 21:54:20,297 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7812708122389657, accuracy: 0.7300571428571428
2024-10-15 21:54:20,354 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.8180238859994071, accuracy: 0.7264
2024-10-15 21:54:20,371 - model_logger - INFO - [ITERATION 8 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.7670184757028308, accuracy: 0.7314285714285714
2024-10-15 21:54:33,956 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.3472527129309518, accuracy: 0.8802285714285715
2024-10-15 21:54:34,759 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4348700082727841, accuracy: 0.8420571428571428
2024-10-15 21:54:35,087 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.4022927716374397, accuracy: 0.8532571428571428
2024-10-15 21:54:35,115 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.3743956025157656, accuracy: 0.8681142857142857
2024-10-15 21:54:35,132 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.3611815222672054, accuracy: 0.8754285714285714
2024-10-15 21:54:35,196 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.4593307154519217, accuracy: 0.8452571428571428
2024-10-15 21:54:35,352 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.3784114910023553, accuracy: 0.8690285714285715
2024-10-15 21:54:35,461 - model_logger - INFO - [ITERATION 8 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.3819445894232818, accuracy: 0.8667428571428571
2024-10-15 21:54:49,051 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.18823494352400302, accuracy: 0.9401142857142857
2024-10-15 21:54:49,904 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.1814633404037782, accuracy: 0.9453714285714285
2024-10-15 21:54:49,937 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.19216167038040502, accuracy: 0.9405714285714286
2024-10-15 21:54:50,036 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.24693585336208343, accuracy: 0.9186285714285715
2024-10-15 21:54:50,188 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.2234392771763461, accuracy: 0.9291428571428572
2024-10-15 21:54:50,216 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.1688732602633536, accuracy: 0.9485714285714286
2024-10-15 21:54:50,341 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.23346040820969002, accuracy: 0.9270857142857143
2024-10-15 21:54:50,622 - model_logger - INFO - [ITERATION 8 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.20518026586089816, accuracy: 0.9328
2024-10-15 21:55:04,166 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.211491582436221, accuracy: 0.9275428571428571
2024-10-15 21:55:04,923 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.15787900175367084, accuracy: 0.9483428571428572
2024-10-15 21:55:04,923 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.13353175669908524, accuracy: 0.9572571428571428
2024-10-15 21:55:04,992 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.14944786594382353, accuracy: 0.9510857142857143
2024-10-15 21:55:05,019 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.17878396340778896, accuracy: 0.9405714285714286
2024-10-15 21:55:05,039 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.19084778667560645, accuracy: 0.9321142857142857
2024-10-15 21:55:05,082 - model_logger - INFO - [ITERATION 8 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.14646765533834696, accuracy: 0.9499428571428571
